    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.061e+01    9.802e+08    6.013e+06      7.000e+00    4.000e+00    3.798e-01      9.35s        2         
1    7.070e+00    1.403e+05    1.411e+00      1.100e+01    7.181e+01    3.126e-01      6.04s        2         
2    8.443e+00    1.338e+11    2.534e+01      1.100e+01    7.181e+01    2.959e-01      5.98s        3         
3    8.544e+00    6.455e+02    2.564e+00      1.200e+01    7.181e+01    2.949e-01      5.60s        4         
4    9.307e+00    1.085e+03    6.291e+00      1.200e+01    7.181e+01    2.949e-01      5.51s        4         
5    8.991e+00    2.007e+06    1.396e+08      1.300e+01    3.552e+01    2.923e-01      5.28s        5         
6    9.669e+00    7.591e+02    5.306e+00      1.300e+01    3.552e+01    2.923e-01      5.10s        5         
7    9.266e+00    2.425e+02    5.468e+01      1.300e+01    3.552e+01    2.923e-01      5.13s        5         
8    1.005e+01    5.104e+06    3.324e+00      1.600e+01    9.892e+01    2.919e-01      4.58s        6         
9    1.060e+01    2.103e+05    2.325e+00      1.600e+01    9.892e+01    2.919e-01      4.34s        6         
10   1.090e+01    2.749e+02    1.786e+01      1.800e+01    1.666e+02    2.564e-01      4.05s        8         
11   1.244e+01    2.929e+03    1.008e+07      1.900e+01    1.450e+02    2.063e-01      3.99s        8         
12   1.235e+01    4.930e+02    1.727e+05      2.000e+01    2.892e+02    1.969e-01      3.64s        9         
13   1.341e+01    1.163e+04    5.891e+00      2.000e+01    2.892e+02    1.969e-01      3.47s        10        
14   1.281e+01    8.339e+04    3.030e+00      1.400e+01    1.604e+01    1.645e-01      3.05s        6         
15   1.176e+01    1.417e+02    4.086e+00      1.400e+01    1.604e+01    1.645e-01      2.67s        6         
16   1.066e+01    8.308e+01    3.025e+00      1.400e+01    1.604e+01    1.645e-01      2.28s        8         
17   1.085e+01    9.035e+01    1.811e+00      1.400e+01    1.604e+01    1.645e-01      2.00s        7         
18   1.076e+01    4.022e+03    2.981e+00      1.400e+01    1.604e+01    1.645e-01      1.73s        7         
19   1.084e+01    1.877e+02    3.183e+01      1.400e+01    1.604e+01    1.645e-01      1.43s        7         
20   1.066e+01    9.012e+01    2.023e+00      1.400e+01    1.604e+01    1.645e-01      1.13s        7         
21   1.105e+01    1.495e+04    7.764e+04      1.400e+01    1.604e+01    1.645e-01      0.86s        8         
22   1.115e+01    1.342e+08    1.448e+02      1.400e+01    1.604e+01    1.645e-01      0.58s        8         
23   1.035e+01    2.503e+01    2.108e+00      1.400e+01    1.604e+01    1.645e-01      0.28s        8         
24   1.033e+01    6.905e+03    1.378e+01      1.400e+01    1.604e+01    1.645e-01      0.00s        8         
25   1.050e+01    1.399e+04    5.931e+00      1.400e+01    1.604e+01    1.645e-01      6.78s        7         
26   1.069e+01    7.929e+03    5.073e+00      1.400e+01    1.604e+01    1.645e-01      6.50s        7         
27   1.072e+01    1.623e+02    1.157e+01      1.400e+01    1.604e+01    1.645e-01      6.21s        8         
28   1.042e+01    7.776e+03    3.678e+02      1.400e+01    1.604e+01    1.645e-01      5.89s        8         
29   1.041e+01    3.005e+01    2.984e+01      1.500e+01    3.087e+01    1.380e-01      5.62s        9         
30   1.100e+01    4.239e+02    7.406e+02      1.500e+01    3.087e+01    1.380e-01      5.38s        9         
31   1.102e+01    4.140e+02    2.125e+00      1.500e+01    3.087e+01    1.380e-01      5.10s        9         
32   1.089e+01    9.719e+03    2.317e+02      1.500e+01    3.087e+01    1.380e-01      4.85s        9         
33   1.095e+01    4.749e+01    9.723e+00      1.500e+01    3.087e+01    1.380e-01      4.76s        9         
34   1.100e+01    1.124e+03    2.090e+01      1.500e+01    3.087e+01    1.380e-01      3.98s        9         
35   1.096e+01    3.667e+04    1.771e+00      1.500e+01    3.087e+01    1.380e-01      3.70s        9         
36   1.100e+01    3.382e+01    2.355e+00      1.500e+01    3.087e+01    1.380e-01      3.44s        9         
37   1.084e+01    4.033e+01    4.382e+01      1.500e+01    3.087e+01    1.380e-01      3.15s        9         
38   1.090e+01    1.360e+03    3.975e+00      1.500e+01    3.271e+01    1.379e-01      2.94s        9         
39   1.099e+01    3.214e+04    4.093e+01      1.500e+01    3.271e+01    1.379e-01      2.57s        9         
40   1.092e+01    1.846e+02    4.290e+00      1.500e+01    3.271e+01    1.379e-01      2.35s        9         
41   1.079e+01    3.598e+01    2.409e+01      1.500e+01    3.271e+01    1.379e-01      2.06s        9         
42   1.073e+01    1.436e+02    4.151e+02      1.500e+01    3.271e+01    1.379e-01      1.84s        9         
43   1.139e+01    3.598e+05    1.175e+03      1.500e+01    3.271e+01    1.379e-01      1.62s        9         
44   1.107e+01    1.023e+03    2.081e+02      1.500e+01    3.271e+01    1.379e-01      1.33s        9         
45   1.115e+01    2.054e+04    6.216e+05      1.500e+01    3.271e+01    1.379e-01      1.07s        9         
46   1.109e+01    9.582e+02    1.443e+01      1.500e+01    3.271e+01    1.379e-01      0.80s        9         
47   1.093e+01    6.991e+02    2.000e+01      1.500e+01    3.271e+01    1.379e-01      0.53s        9         
48   1.093e+01    8.553e+01    7.911e+00      1.500e+01    3.271e+01    1.379e-01      0.26s        9         
