    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.544e+01    3.110e+15    4.054e+12      1.500e+01    2.370e+02    2.344e-01      17.10s       5         
1    1.012e+01    2.244e+03    4.928e+02      1.500e+01    1.470e+02    1.143e-01      7.66s        7         
2    9.745e+00    5.744e+03    1.457e+04      1.300e+01    1.300e+02    9.726e-02      8.02s        5         
3    9.285e+00    1.298e+08    2.088e+03      1.300e+01    9.600e+01    8.583e-02      7.21s        8         
4    1.064e+01    1.086e+05    2.816e+01      1.500e+01    2.560e+02    8.496e-02      7.27s        6         
5    9.655e+00    1.066e+03    2.930e+03      1.700e+01    3.840e+02    8.371e-02      6.91s        8         
6    1.034e+01    3.557e+03    1.867e+02      1.700e+01    3.840e+02    8.371e-02      6.98s        7         
7    1.054e+01    9.816e+05    7.540e+01      1.700e+01    3.840e+02    8.293e-02      6.68s        8         
8    1.110e+01    4.181e+06    1.673e+03      1.700e+01    3.840e+02    8.160e-02      6.39s        7         
9    1.054e+01    2.259e+04    9.142e+01      1.100e+01    2.800e+01    7.957e-02      5.91s        5         
10   8.588e+00    5.571e+04    1.262e+02      1.100e+01    2.800e+01    7.957e-02      4.92s        5         
11   8.655e+00    1.227e+09    7.423e+02      1.100e+01    2.800e+01    7.957e-02      4.58s        5         
12   8.768e+00    7.444e+03    1.183e+04      1.100e+01    2.800e+01    6.946e-02      4.26s        5         
13   8.572e+00    2.121e+03    1.066e+03      1.100e+01    2.800e+01    6.946e-02      3.81s        5         
14   8.877e+00    1.597e+03    6.704e+03      1.100e+01    2.800e+01    6.394e-02      3.51s        5         
15   9.203e+00    1.186e+05    4.588e+01      1.300e+01    3.400e+01    5.541e-02      3.24s        6         
16   1.010e+01    1.428e+03    8.733e+01      1.300e+01    3.400e+01    5.541e-02      3.05s        6         
17   1.041e+01    2.126e+05    1.830e+06      1.300e+01    3.400e+01    5.541e-02      2.69s        6         
18   1.066e+01    5.972e+06    3.126e+02      1.300e+01    3.400e+01    5.541e-02      2.31s        7         
19   1.049e+01    1.956e+05    5.284e+02      1.300e+01    3.400e+01    5.541e-02      2.01s        7         
20   1.040e+01    7.384e+06    2.582e+04      1.300e+01    3.400e+01    5.541e-02      1.50s        6         
21   1.096e+01    8.529e+01    1.028e+02      1.300e+01    3.400e+01    5.541e-02      1.14s        6         
22   1.131e+01    7.174e+03    9.728e+05      1.300e+01    3.400e+01    5.541e-02      0.75s        7         
23   1.203e+01    1.896e+07    6.836e+04      1.300e+01    3.400e+01    5.541e-02      0.39s        8         
24   1.179e+01    4.212e+03    5.824e+03      1.300e+01    3.400e+01    5.541e-02      0.00s        8         
25   1.164e+01    9.165e+03    6.180e+04      1.300e+01    3.400e+01    5.541e-02      9.17s        5         
26   1.065e+01    1.026e+02    5.785e+03      1.300e+01    3.400e+01    5.541e-02      8.41s        5         
27   1.053e+01    2.012e+04    2.714e+02      1.300e+01    3.400e+01    5.541e-02      7.88s        5         
28   1.092e+01    7.986e+02    4.444e+04      1.300e+01    3.400e+01    5.541e-02      7.70s        5         
29   1.065e+01    7.440e+02    7.071e+00      1.300e+01    3.400e+01    5.541e-02      7.23s        5         
30   1.064e+01    2.480e+04    1.981e+05      1.300e+01    3.400e+01    5.541e-02      6.93s        5         
31   1.126e+01    3.082e+06    2.249e+01      1.300e+01    3.400e+01    5.541e-02      6.72s        5         
32   1.098e+01    2.228e+05    3.485e+01      1.100e+01    2.800e+01    5.529e-02      6.17s        4         
33   1.030e+01    2.467e+02    5.171e+05      1.100e+01    2.800e+01    5.529e-02      5.70s        4         
34   1.014e+01    1.775e+07    1.972e+02      1.100e+01    2.800e+01    5.529e-02      5.29s        5         
35   1.044e+01    1.567e+09    8.215e+08      1.100e+01    2.800e+01    5.529e-02      4.94s        5         
36   9.985e+00    7.703e+07    1.530e+03      1.100e+01    2.800e+01    5.529e-02      4.55s        5         
37   9.852e+00    6.128e+04    4.644e+01      1.100e+01    2.800e+01    5.529e-02      4.14s        5         
38   9.705e+00    1.802e+07    1.036e+03      1.100e+01    2.800e+01    5.529e-02      3.77s        5         
39   9.900e+00    2.729e+06    9.630e+02      1.100e+01    2.800e+01    5.529e-02      3.45s        5         
40   1.045e+01    3.219e+05    5.422e+02      1.100e+01    2.800e+01    5.529e-02      3.29s        5         
41   9.662e+00    7.375e+03    3.064e+04      1.100e+01    2.800e+01    5.529e-02      2.74s        5         
42   1.035e+01    7.042e+02    3.449e+01      1.100e+01    2.800e+01    5.529e-02      2.62s        5         
43   1.013e+01    1.975e+06    1.110e+03      1.100e+01    2.800e+01    5.518e-02      2.28s        6         
44   9.838e+00    3.626e+09    3.017e+02      1.100e+01    2.800e+01    5.518e-02      1.85s        6         
45   1.007e+01    2.913e+07    1.602e+01      1.100e+01    2.800e+01    5.518e-02      1.60s        7         
46   9.545e+00    1.571e+06    1.979e+03      1.100e+01    2.800e+01    5.518e-02      1.09s        7         
47   9.885e+00    1.943e+03    1.074e+02      1.100e+01    2.800e+01    5.518e-02      0.75s        7         
48   9.572e+00    2.450e+03    8.780e+02      1.100e+01    2.800e+01    5.518e-02      0.37s        7         
49   9.700e+00    7.262e+05    1.598e+03      1.100e+01    2.800e+01    5.518e-02      0.00s        7         
50   9.430e+00    4.507e+07    1.849e+06      1.100e+01    2.800e+01    5.518e-02      8.73s        7         
51   9.502e+00    1.815e+02    2.381e+06      1.100e+01    2.800e+01    5.518e-02      8.22s        7         
52   9.557e+00    6.630e+04    1.036e+03      1.100e+01    2.800e+01    5.518e-02      8.16s        7         
53   9.480e+00    3.075e+02    5.643e+01      1.100e+01    2.800e+01    5.518e-02      7.72s        7         
54   9.453e+00    1.633e+06    7.110e+01      1.100e+01    2.800e+01    5.518e-02      7.38s        7         
55   9.640e+00    4.680e+06    3.278e+06      1.100e+01    2.800e+01    5.518e-02      7.03s        7         
56   9.592e+00    1.117e+05    7.252e+03      1.100e+01    2.800e+01    5.518e-02      6.71s        7         
