    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.825e+01    9.303e+14    5.176e+09      5.000e+00    2.100e+01    1.215e-01      11.91s       0         
1    1.494e+01    1.883e+15    1.156e+03      5.000e+00    2.100e+01    1.215e-01      7.44s        0         
2    6.190e+00    5.036e+03    9.419e+02      1.000e+00    1.000e+00    9.761e-02      6.03s        0         
3    5.827e+00    2.141e+05    2.537e+02      1.000e+00    1.000e+00    9.761e-02      5.52s        0         
4    5.240e+00    1.475e+03    7.149e+01      1.000e+00    1.000e+00    9.761e-02      5.43s        0         
5    3.755e+00    2.223e+08    4.371e+03      1.000e+00    1.000e+00    9.761e-02      4.72s        0         
6    2.723e+00    4.211e+09    7.353e+02      1.000e+00    1.000e+00    9.761e-02      4.04s        0         
7    2.808e+00    3.870e+05    2.969e+01      1.000e+00    1.000e+00    9.761e-02      3.89s        0         
8    2.223e+00    2.791e+02    1.967e+03      1.000e+00    1.000e+00    9.761e-02      3.60s        0         
9    2.553e+00    4.395e+08    2.596e+08      1.000e+00    1.000e+00    9.761e-02      3.41s        0         
10   2.630e+00    6.708e+06    6.907e+02      1.000e+00    1.000e+00    9.761e-02      3.16s        0         
11   2.255e+00    3.428e+09    1.221e+03      1.000e+00    1.000e+00    9.761e-02      2.93s        0         
12   2.280e+00    2.775e+03    3.291e+03      1.000e+00    1.000e+00    9.761e-02      2.66s        0         
13   2.020e+00    6.362e+01    2.768e+01      3.000e+00    2.000e+00    9.658e-02      2.44s        0         
14   2.248e+00    3.387e+01    1.424e+01      3.000e+00    2.000e+00    9.658e-02      2.19s        0         
15   2.505e+00    2.049e+02    1.157e+02      3.000e+00    2.000e+00    9.658e-02      2.06s        0         
16   2.830e+00    1.969e+01    2.725e+01      3.000e+00    2.000e+00    9.658e-02      1.97s        0         
17   4.388e+00    6.834e+05    1.361e+03      3.000e+00    2.000e+00    9.658e-02      1.76s        0         
18   3.902e+00    1.180e+03    4.139e+06      3.000e+00    2.000e+00    9.648e-02      1.47s        0         
19   3.822e+00    2.870e+01    5.971e+01      3.000e+00    2.000e+00    9.648e-02      1.19s        0         
20   4.117e+00    1.145e+04    1.941e+02      3.000e+00    2.000e+00    9.648e-02      1.00s        0         
21   3.857e+00    2.359e+02    2.648e+02      3.000e+00    2.000e+00    9.648e-02      0.74s        0         
22   4.138e+00    6.707e+06    8.425e+02      3.000e+00    2.000e+00    9.648e-02      0.51s        0         
23   4.340e+00    9.624e+04    4.051e+03      3.000e+00    2.000e+00    9.648e-02      0.25s        0         
24   3.978e+00    7.129e+01    8.395e+01      3.000e+00    2.000e+00    9.648e-02      0.00s        0         
25   4.030e+00    6.080e+02    3.226e+06      3.000e+00    2.000e+00    9.648e-02      5.93s        0         
26   3.973e+00    6.683e+06    1.270e+03      3.000e+00    2.000e+00    9.648e-02      5.54s        0         
27   3.828e+00    2.407e+02    1.373e+03      3.000e+00    2.000e+00    9.648e-02      5.44s        0         
28   4.045e+00    4.350e+05    1.431e+06      3.000e+00    2.000e+00    9.648e-02      6.33s        0         
29   3.940e+00    1.709e+02    1.577e+05      3.000e+00    2.000e+00    9.644e-02      4.88s        0         
30   3.643e+00    2.065e+02    5.296e+02      3.000e+00    2.000e+00    9.644e-02      4.56s        0         
31   3.860e+00    3.124e+04    5.163e+04      3.000e+00    2.000e+00    9.644e-02      4.29s        0         
32   3.842e+00    2.360e+01    4.792e+02      3.000e+00    2.000e+00    9.644e-02      4.07s        0         
33   3.945e+00    1.772e+10    1.621e+02      3.000e+00    2.000e+00    9.644e-02      3.78s        0         
34   4.237e+00    3.566e+05    1.429e+10      3.000e+00    2.000e+00    9.644e-02      3.71s        0         
35   3.882e+00    9.711e+01    7.311e+04      3.000e+00    2.000e+00    9.644e-02      3.34s        0         
36   4.240e+00    4.407e+11    1.751e+05      1.000e+00    1.000e+00    9.641e-02      3.04s        0         
37   3.902e+00    3.699e+05    1.112e+05      1.000e+00    1.000e+00    9.641e-02      2.84s        0         
