    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    1.899e+01    3.867e+08    1.722e+07      1.400e+01    7.313e+01    2.644e-01      11.55s       5         
1    1.158e+01    2.976e+03    4.522e+00      1.700e+01    2.626e+02    2.547e-01      8.67s        7         
2    1.058e+01    4.173e+03    3.015e+00      1.200e+01    3.580e+01    7.646e-02      8.46s        8         
3    9.328e+00    4.501e+02    1.550e+00      1.100e+01    3.274e+01    9.822e-03      7.54s        9         
4    9.635e+00    3.320e+07    2.439e+00      1.100e+01    3.274e+01    9.822e-03      7.40s        8         
5    1.013e+01    2.210e+05    1.219e+00      1.100e+01    3.274e+01    9.822e-03      7.20s        8         
6    9.422e+00    1.929e+03    1.701e+00      1.100e+01    3.274e+01    9.822e-03      6.66s        9         
7    9.602e+00    1.954e+04    1.758e+01      1.100e+01    3.274e+01    9.822e-03      6.41s        9         
8    9.126e+00    7.317e+01    8.632e+01      1.100e+01    3.274e+01    9.822e-03      5.81s        9         
9    9.699e+00    1.166e+04    1.448e+00      1.100e+01    3.274e+01    9.822e-03      5.51s        10        
10   9.485e+00    3.694e+03    3.225e+01      1.100e+01    3.274e+01    9.822e-03      5.12s        10        
11   9.598e+00    2.350e+02    2.442e+00      1.100e+01    3.274e+01    9.822e-03      4.80s        10        
12   9.746e+00    9.103e+03    6.530e+02      1.100e+01    3.274e+01    9.822e-03      4.55s        10        
13   9.395e+00    4.901e+01    1.527e+01      1.100e+01    3.274e+01    9.822e-03      4.10s        12        
14   1.026e+01    2.059e+10    2.586e+00      1.100e+01    3.274e+01    9.822e-03      3.90s        13        
15   1.017e+01    1.071e+04    3.886e+01      1.100e+01    3.274e+01    9.822e-03      3.44s        13        
16   1.011e+01    9.579e+02    1.433e+01      1.100e+01    3.274e+01    9.822e-03      3.28s        14        
17   9.944e+00    6.959e+06    1.879e+00      1.100e+01    3.274e+01    9.822e-03      2.68s        14        
18   9.630e+00    1.696e+06    2.260e+00      1.100e+01    3.274e+01    9.822e-03      2.25s        14        
19   9.703e+00    1.461e+03    3.606e+01      1.100e+01    3.274e+01    9.822e-03      1.87s        14        
20   9.951e+00    1.525e+05    1.512e+00      1.100e+01    3.274e+01    9.822e-03      1.53s        14        
21   9.626e+00    7.549e+02    7.425e+01      1.100e+01    3.274e+01    9.822e-03      1.13s        14        
22   9.694e+00    5.463e+09    3.067e+03      1.100e+01    3.274e+01    9.822e-03      0.75s        14        
23   9.759e+00    9.461e+03    1.747e+00      1.100e+01    3.274e+01    9.822e-03      0.38s        14        
24   9.810e+00    1.326e+04    1.565e+00      1.100e+01    3.274e+01    9.822e-03      0.00s        14        
25   9.535e+00    3.039e+03    2.207e+02      1.100e+01    3.274e+01    9.822e-03      8.94s        14        
26   9.504e+00    3.262e+04    9.234e+01      1.100e+01    3.274e+01    9.822e-03      8.66s        14        
27   9.620e+00    1.675e+02    7.613e+00      1.100e+01    3.274e+01    9.822e-03      8.19s        14        
28   9.650e+00    5.126e+04    3.075e+03      1.100e+01    3.274e+01    9.822e-03      7.90s        14        
29   9.360e+00    2.144e+02    5.644e+00      1.100e+01    3.274e+01    9.822e-03      7.43s        14        
30   9.672e+00    3.891e+04    1.377e+00      1.100e+01    3.274e+01    9.822e-03      7.16s        14        
31   1.008e+01    2.638e+06    7.629e+01      1.100e+01    3.274e+01    9.822e-03      6.89s        14        
32   9.648e+00    1.701e+07    8.458e+00      1.100e+01    3.274e+01    9.822e-03      6.34s        15        
33   9.838e+00    7.765e+10    4.788e+01      1.100e+01    3.274e+01    9.822e-03      6.09s        15        
34   9.584e+00    3.444e+04    1.605e+00      1.100e+01    3.274e+01    9.822e-03      5.63s        15        
35   9.977e+00    4.933e+02    8.168e+01      1.100e+01    3.274e+01    9.822e-03      5.33s        14        
36   9.658e+00    3.169e+02    4.796e+02      1.100e+01    3.274e+01    9.822e-03      4.76s        14        
37   9.840e+00    1.384e+05    3.771e+00      1.100e+01    3.274e+01    9.822e-03      4.44s        15        
38   9.904e+00    5.817e+07    2.617e+02      1.100e+01    3.274e+01    9.822e-03      4.02s        17        
39   1.011e+01    3.625e+04    1.373e+01      1.100e+01    3.274e+01    9.822e-03      3.71s        16        
40   1.011e+01    1.394e+08    1.235e+01      1.100e+01    3.274e+01    9.822e-03      3.34s        16        
41   9.975e+00    6.315e+03    1.064e+00      1.100e+01    3.274e+01    9.822e-03      3.02s        16        
42   1.028e+01    4.267e+06    6.948e+01      1.100e+01    3.274e+01    9.822e-03      2.67s        15        
43   1.011e+01    6.586e+07    9.816e+00      1.100e+01    3.274e+01    9.822e-03      2.42s        14        
44   9.841e+00    5.157e+02    3.834e+00      1.100e+01    3.274e+01    9.822e-03      1.89s        14        
45   1.004e+01    3.389e+06    5.901e+03      1.100e+01    3.274e+01    9.822e-03      1.50s        14        
46   9.781e+00    2.054e+02    1.630e+00      1.100e+01    3.274e+01    9.822e-03      1.11s        14        
47   9.681e+00    4.309e+05    5.955e+02      1.100e+01    3.274e+01    9.822e-03      0.74s        14        
48   9.832e+00    3.936e+06    9.449e+04      1.100e+01    3.274e+01    9.822e-03      0.38s        14        
49   1.031e+01    9.103e+09    2.985e+01      1.100e+01    3.274e+01    9.822e-03      0.00s        14        
50   9.990e+00    3.272e+15    9.506e+00      1.100e+01    3.274e+01    9.822e-03      9.05s        14        
51   9.626e+00    9.112e+01    2.084e+00      1.100e+01    3.274e+01    9.822e-03      8.47s        14        
52   1.008e+01    2.592e+04    5.794e+02      1.100e+01    3.274e+01    9.822e-03      8.23s        13        
53   1.003e+01    9.218e+04    4.725e+00      1.100e+01    3.274e+01    9.822e-03      7.74s        13        
54   1.036e+01    9.428e+03    2.179e+00      1.100e+01    3.274e+01    9.822e-03      7.46s        13        
55   9.944e+00    1.380e+05    1.946e+01      1.100e+01    3.274e+01    9.822e-03      6.66s        12        
56   9.955e+00    2.254e+03    4.428e+00      1.100e+01    3.274e+01    9.822e-03      6.63s        12        
57   9.751e+00    4.269e+03    1.431e+01      1.100e+01    3.274e+01    9.822e-03      6.38s        12        
58   9.465e+00    9.781e+02    3.250e+01      1.100e+01    3.274e+01    9.822e-03      5.95s        13        
59   9.810e+00    4.767e+03    2.295e+00      1.100e+01    3.274e+01    9.822e-03      5.68s        13        
60   1.018e+01    4.076e+08    2.538e+00      1.100e+01    3.274e+01    9.822e-03      5.38s        13        
61   1.002e+01    1.004e+06    3.164e+00      1.100e+01    3.274e+01    9.822e-03      4.95s        13        
62   1.008e+01    2.398e+07    2.460e+00      1.100e+01    3.274e+01    9.822e-03      4.53s        13        
63   1.011e+01    4.023e+03    8.199e+00      1.100e+01    3.274e+01    9.822e-03      4.13s        13        
64   1.007e+01    4.134e+06    3.592e+00      1.100e+01    3.274e+01    9.822e-03      3.75s        13        
65   1.061e+01    3.264e+07    2.517e+00      1.100e+01    1.505e+01    9.752e-03      3.45s        12        
66   1.004e+01    8.798e+04    5.349e+01      1.100e+01    1.505e+01    9.752e-03      2.96s        12        
67   1.047e+01    7.089e+05    2.249e+00      1.100e+01    1.505e+01    9.752e-03      2.52s        12        
68   1.019e+01    1.028e+04    3.812e+01      1.100e+01    1.505e+01    9.752e-03      2.16s        12        
69   1.063e+01    3.253e+09    1.274e+03      1.100e+01    1.505e+01    9.752e-03      1.84s        12        
70   1.056e+01    3.731e+03    9.876e+00      1.100e+01    1.505e+01    9.752e-03      1.39s        12        
71   1.026e+01    1.430e+04    3.410e+00      1.100e+01    1.505e+01    9.752e-03      1.07s        12        
72   1.062e+01    3.492e+06    3.022e+00      1.100e+01    1.505e+01    9.752e-03      0.72s        12        
73   1.044e+01    7.488e+02    7.161e+00      1.100e+01    1.505e+01    9.752e-03      0.36s        12        
74   1.046e+01    2.881e+02    3.049e+03      1.100e+01    1.505e+01    9.752e-03      0.00s        12        
75   1.064e+01    4.863e+03    8.320e+01      1.100e+01    1.505e+01    9.752e-03      8.84s        12        
76   1.045e+01    3.336e+05    1.262e+06      1.100e+01    1.505e+01    9.752e-03      8.50s        12        
77   1.027e+01    6.005e+07    2.889e+00      1.100e+01    1.505e+01    9.752e-03      8.02s        12        
78   1.062e+01    6.902e+04    1.515e+00      1.100e+01    1.505e+01    9.752e-03      7.85s        12        
79   1.018e+01    2.454e+03    4.072e+03      1.100e+01    1.505e+01    9.752e-03      7.26s        13        
80   1.035e+01    4.739e+08    1.079e+00      1.100e+01    1.505e+01    9.752e-03      6.94s        13        
81   1.045e+01    8.034e+06    1.187e+01      1.100e+01    1.505e+01    9.752e-03      6.63s        13        
82   1.028e+01    1.308e+05    3.258e+00      1.100e+01    1.505e+01    9.752e-03      6.15s        13        
83   9.956e+00    2.510e+02    1.202e+02      1.100e+01    1.505e+01    9.752e-03      5.79s        13        
84   1.024e+01    1.976e+03    6.202e+00      1.100e+01    1.505e+01    9.752e-03      5.40s        13        
85   1.050e+01    2.930e+02    7.727e+00      1.100e+01    1.505e+01    9.752e-03      5.02s        14        
86   1.082e+01    1.855e+03    6.331e+01      1.100e+01    1.505e+01    9.752e-03      4.71s        14        
87   1.058e+01    3.761e+08    1.453e+00      1.100e+01    1.505e+01    9.752e-03      4.39s        14        
88   1.032e+01    1.899e+03    4.632e+01      1.100e+01    1.505e+01    9.752e-03      3.98s        14        
89   1.053e+01    2.829e+03    6.841e+01      1.100e+01    1.505e+01    9.752e-03      3.63s        14        
90   1.062e+01    5.605e+05    3.131e+03      1.100e+01    1.505e+01    9.752e-03      3.30s        14        
91   1.062e+01    5.584e+05    4.449e+00      1.100e+01    1.505e+01    9.752e-03      2.94s        14        
92   1.061e+01    2.496e+04    1.220e+01      1.100e+01    1.505e+01    9.752e-03      2.58s        14        
93   1.078e+01    7.388e+05    1.405e+01      1.100e+01    1.505e+01    9.752e-03      2.21s        15        
94   1.076e+01    1.698e+10    3.317e+00      1.100e+01    1.505e+01    9.752e-03      1.85s        15        
95   1.081e+01    3.461e+03    2.326e+00      1.100e+01    1.505e+01    9.752e-03      1.57s        15        
96   1.054e+01    1.240e+12    7.944e+01      1.100e+01    1.505e+01    9.752e-03      1.10s        15        
97   1.098e+01    1.919e+02    6.479e+01      1.100e+01    1.505e+01    9.752e-03      0.75s        15        
98   1.064e+01    1.578e+04    2.024e+01      1.100e+01    1.505e+01    9.752e-03      0.37s        15        
99   1.082e+01    3.625e+06    4.104e+00      1.100e+01    1.505e+01    9.752e-03      0.00s        15        
100  1.075e+01    9.701e+05    2.075e+01      1.100e+01    1.505e+01    9.752e-03      8.86s        15        
101  1.056e+01    2.488e+04    2.812e+00      1.100e+01    1.505e+01    9.752e-03      8.29s        15        
102  1.085e+01    5.409e+05    1.554e+01      1.100e+01    1.505e+01    9.752e-03      7.77s        15        
103  1.067e+01    6.773e+03    5.332e+00      1.100e+01    1.505e+01    9.752e-03      7.16s        15        
104  1.064e+01    1.707e+03    1.012e+02      1.100e+01    1.505e+01    9.752e-03      7.22s        15        
105  1.053e+01    6.484e+01    2.693e+01      1.100e+01    1.505e+01    9.752e-03      6.94s        15        
106  1.066e+01    1.677e+06    4.361e+00      1.100e+01    1.505e+01    9.752e-03      6.57s        15        
107  1.069e+01    5.625e+04    9.167e+04      1.100e+01    1.505e+01    9.752e-03      6.24s        15        
108  1.068e+01    1.155e+03    2.986e+00      1.100e+01    1.505e+01    9.752e-03      5.83s        15        
109  1.091e+01    1.826e+08    2.081e+00      1.100e+01    1.505e+01    9.752e-03      5.56s        15        
110  1.075e+01    4.689e+02    4.088e+00      1.100e+01    1.505e+01    9.752e-03      5.19s        15        
111  1.074e+01    1.796e+03    1.416e+00      1.100e+01    1.505e+01    9.752e-03      4.81s        15        
112  1.080e+01    6.892e+08    3.404e+00      1.100e+01    1.505e+01    9.752e-03      4.48s        15        
113  1.075e+01    1.926e+03    1.258e+00      1.100e+01    1.505e+01    9.752e-03      4.05s        15        
114  1.055e+01    1.598e+03    1.671e+00      1.100e+01    1.505e+01    9.752e-03      3.70s        16        
115  1.052e+01    2.345e+04    6.368e+01      1.100e+01    1.505e+01    9.752e-03      3.24s        16        
116  1.053e+01    3.801e+10    2.196e+00      1.100e+01    1.505e+01    9.752e-03      3.09s        16        
117  1.061e+01    6.404e+03    4.250e+00      1.100e+01    1.505e+01    9.752e-03      2.57s        16        
118  1.053e+01    2.355e+03    1.942e+01      1.100e+01    1.505e+01    9.752e-03      2.24s        16        
119  1.078e+01    1.023e+09    7.400e+00      1.100e+01    1.505e+01    9.752e-03      1.91s        16        
120  1.061e+01    1.907e+04    1.860e+00      1.100e+01    1.505e+01    9.752e-03      1.53s        16        
121  1.046e+01    2.872e+02    1.474e+00      1.100e+01    1.505e+01    9.752e-03      1.17s        16        
122  1.077e+01    5.237e+05    1.643e+00      1.100e+01    1.505e+01    9.752e-03      0.75s        16        
123  1.087e+01    1.645e+04    1.244e+01      1.100e+01    1.505e+01    9.752e-03      0.38s        16        
124  1.077e+01    9.331e+03    4.751e+01      1.100e+01    1.505e+01    9.752e-03      0.00s        16        
125  1.054e+01    4.418e+07    7.298e+00      1.100e+01    1.505e+01    9.752e-03      8.90s        16        
126  1.078e+01    4.851e+05    1.933e+03      1.100e+01    1.505e+01    9.752e-03      8.75s        16        
127  1.105e+01    6.982e+10    1.725e+00      1.100e+01    1.505e+01    9.752e-03      8.38s        16        
128  1.071e+01    1.085e+07    2.551e+00      1.100e+01    1.505e+01    9.752e-03      7.95s        16        
129  1.074e+01    1.181e+04    1.902e+00      1.100e+01    1.505e+01    9.752e-03      7.46s        16        
130  1.104e+01    6.117e+02    1.238e+01      1.100e+01    1.505e+01    9.752e-03      7.03s        16        
131  1.092e+01    4.805e+07    7.818e+01      1.100e+01    1.505e+01    9.752e-03      6.79s        16        
132  1.087e+01    1.662e+05    7.008e+00      1.100e+01    1.505e+01    9.752e-03      6.26s        15        
133  1.079e+01    2.774e+09    7.539e+01      1.100e+01    1.505e+01    9.752e-03      5.94s        15        
134  1.084e+01    7.756e+04    2.664e+00      1.100e+01    1.505e+01    9.752e-03      5.69s        15        
135  1.059e+01    6.789e+07    1.490e+00      1.100e+01    1.505e+01    9.752e-03      5.28s        15        
136  1.067e+01    3.210e+06    4.775e+03      1.100e+01    1.505e+01    9.752e-03      4.91s        15        
137  1.078e+01    9.981e+04    2.225e+01      1.100e+01    1.505e+01    9.752e-03      4.52s        15        
138  1.051e+01    3.720e+02    1.066e+00      1.100e+01    1.505e+01    9.752e-03      4.10s        15        
139  1.057e+01    2.411e+10    1.200e+02      1.100e+01    1.505e+01    9.752e-03      3.80s        15        
140  1.078e+01    2.773e+05    1.329e+00      1.100e+01    1.505e+01    9.752e-03      3.42s        15        
141  1.173e+01    3.817e+10    5.194e+01      1.100e+01    1.505e+01    9.752e-03      3.20s        15        
142  1.130e+01    3.759e+05    4.985e+02      1.100e+01    1.505e+01    9.752e-03      2.75s        15        
143  1.104e+01    5.794e+05    2.437e+01      1.100e+01    1.505e+01    9.752e-03      2.31s        15        
144  1.133e+01    1.671e+13    4.727e+01      1.100e+01    1.505e+01    9.752e-03      1.96s        15        
145  1.117e+01    2.833e+05    1.334e+00      1.100e+01    1.505e+01    9.752e-03      1.56s        15        
146  1.101e+01    5.553e+09    1.856e+00      1.100e+01    1.505e+01    9.752e-03      1.16s        15        
147  1.116e+01    1.571e+07    4.727e+01      1.100e+01    1.505e+01    9.752e-03      0.78s        15        
148  1.130e+01    5.207e+09    1.615e+00      1.100e+01    1.505e+01    9.752e-03      0.42s        15        
149  1.120e+01    8.432e+05    1.564e+00      1.100e+01    1.505e+01    9.752e-03      0.00s        15        
150  1.116e+01    7.787e+10    2.382e+03      1.100e+01    1.505e+01    9.752e-03      9.33s        15        
151  1.144e+01    6.216e+10    1.550e+01      1.100e+01    1.505e+01    9.752e-03      9.11s        15        
152  1.125e+01    1.463e+06    3.331e+02      1.100e+01    1.505e+01    9.752e-03      8.52s        15        
153  1.110e+01    1.715e+03    9.853e-01      1.100e+01    1.505e+01    9.752e-03      8.38s        15        
154  1.120e+01    1.542e+09    2.224e+02      1.100e+01    1.505e+01    9.752e-03      7.87s        15        
155  1.155e+01    7.405e+07    6.081e+04      1.100e+01    1.505e+01    9.752e-03      7.75s        15        
156  1.137e+01    8.212e+13    1.851e+00      1.100e+01    1.505e+01    9.752e-03      7.21s        15        
157  1.126e+01    7.784e+05    1.252e+00      1.100e+01    1.505e+01    9.752e-03      6.81s        15        
158  1.137e+01    8.867e+05    3.561e+00      1.100e+01    1.505e+01    9.752e-03      6.48s        15        
159  1.111e+01    8.643e+06    2.187e+00      1.100e+01    1.505e+01    9.752e-03      5.87s        15        
160  1.140e+01    2.163e+05    1.894e+00      1.100e+01    1.505e+01    9.752e-03      5.57s        15        
161  1.145e+01    4.865e+08    9.173e+00      1.100e+01    1.505e+01    9.752e-03      5.16s        15        
162  1.156e+01    1.692e+07    7.438e+01      1.100e+01    1.505e+01    9.752e-03      4.86s        15        
163  1.112e+01    2.489e+13    1.526e+01      1.100e+01    1.505e+01    9.752e-03      4.47s        15        
164  1.126e+01    1.355e+05    2.729e+00      1.100e+01    1.505e+01    9.752e-03      3.90s        15        
165  1.118e+01    6.756e+08    5.023e+01      1.100e+01    1.505e+01    9.752e-03      3.46s        15        
166  1.142e+01    8.878e+03    2.500e+00      1.100e+01    1.505e+01    9.752e-03      3.10s        15        
167  1.176e+01    8.795e+06    1.481e+00      1.100e+01    1.505e+01    9.752e-03      2.81s        15        
168  1.137e+01    1.371e+12    1.243e+00      1.100e+01    1.505e+01    9.752e-03      2.34s        15        
169  1.103e+01    3.256e+04    3.281e+02      1.100e+01    1.505e+01    9.752e-03      1.94s        15        
170  1.124e+01    4.085e+10    1.814e+00      1.100e+01    1.505e+01    9.752e-03      1.56s        15        
171  1.137e+01    1.960e+11    2.356e+00      1.100e+01    1.505e+01    9.752e-03      1.17s        15        
172  1.107e+01    1.893e+19    2.506e+01      1.100e+01    1.505e+01    9.752e-03      0.78s        15        
173  1.132e+01    1.563e+06    1.119e+01      1.100e+01    1.505e+01    9.752e-03      0.39s        15        
174  1.128e+01    3.877e+05    1.107e+05      1.100e+01    1.505e+01    9.752e-03      0.00s        15        
175  1.120e+01    1.953e+07    1.823e+00      1.100e+01    1.505e+01    9.752e-03      9.21s        15        
176  1.122e+01    7.664e+04    2.960e+00      1.100e+01    1.505e+01    9.752e-03      8.98s        15        
177  1.133e+01    2.116e+04    3.834e+03      1.100e+01    1.505e+01    9.752e-03      8.64s        15        
178  1.125e+01    3.307e+07    2.129e+00      1.100e+01    1.505e+01    9.752e-03      8.20s        15        
179  1.144e+01    7.480e+06    2.322e+03      1.100e+01    1.505e+01    9.752e-03      7.93s        15        
180  1.134e+01    3.980e+09    4.707e+04      1.100e+01    1.505e+01    9.752e-03      7.48s        15        
181  1.128e+01    1.805e+05    2.657e+01      1.100e+01    1.505e+01    9.752e-03      7.04s        15        
182  1.094e+01    3.623e+06    1.315e+00      1.100e+01    1.505e+01    9.752e-03      6.50s        15        
183  1.127e+01    3.992e+12    4.866e+00      1.100e+01    1.505e+01    9.752e-03      6.19s        15        
184  1.112e+01    1.556e+08    6.937e+00      1.100e+01    1.505e+01    9.752e-03      5.67s        15        
185  1.172e+01    2.227e+04    5.184e+01      1.100e+01    1.505e+01    9.752e-03      5.47s        15        
