    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.006e+01    6.658e+08    1.003e+06      3.000e+01    4.881e+02    4.316e-01      5.92s        0         
1    1.698e+01    7.155e+05    2.243e+03      2.300e+01    7.067e+01    3.954e-01      40.69s       0         
2    2.373e+01    3.137e+12    9.619e+01      3.500e+01    6.104e+02    3.400e-01      36.22s       0         
3    2.758e+01    9.022e+06    1.282e+02      1.800e+01    4.254e+01    2.916e-01      43.98s       0         
4    2.803e+01    2.535e+08    9.461e+00      2.400e+01    9.148e+01    2.065e-01      36.40s       0         
5    2.729e+01    1.152e+07    1.553e+01      2.200e+01    7.827e+01    1.863e-01      32.22s       0         
6    2.692e+01    4.008e+07    2.435e+04      2.200e+01    7.827e+01    1.863e-01      41.22s       0         
7    2.675e+01    4.931e+08    5.532e+00      2.800e+01    1.603e+02    1.726e-01      43.55s       0         
8    2.648e+01    5.395e+10    1.779e+00      3.500e+01    2.830e+02    1.435e-01      41.05s       0         
9    2.756e+01    2.221e+13    2.799e+00      3.500e+01    2.830e+02    1.435e-01      41.07s       0         
10   2.864e+01    4.652e+06    1.067e+01      3.500e+01    2.830e+02    1.435e-01      41.20s       0         
11   3.027e+01    7.690e+06    2.442e+00      4.300e+01    8.439e+04    1.367e-01      37.74s       0         
12   3.114e+01    3.084e+06    4.981e+00      2.800e+01    1.028e+02    1.218e-01      34.38s       0         
13   3.051e+01    3.891e+06    1.038e+01      2.800e+01    1.028e+02    1.218e-01      25.36s       0         
14   3.067e+01    2.146e+10    1.403e+01      3.600e+01    8.756e+03    1.178e-01      31.91s       0         
15   3.107e+01    4.130e+09    9.373e+01      3.600e+01    8.756e+03    1.178e-01      27.72s       0         
16   3.120e+01    3.831e+09    2.414e+04      3.600e+01    8.756e+03    1.178e-01      26.32s       0         
17   3.223e+01    1.058e+10    8.638e+00      4.700e+01    5.981e+05    1.101e-01      23.46s       0         
18   3.478e+01    6.656e+13    7.313e+00      5.200e+01    1.511e+07    1.060e-01      17.35s       0         
19   3.917e+01    1.920e+21    5.100e+00      6.400e+01    1.712e+11    1.038e-01      15.29s       0         
20   3.868e+01    3.535e+20    2.367e+01      6.400e+01    1.712e+11    1.038e-01      12.05s       0         
21   3.912e+01    1.210e+22    2.007e+00      4.500e+01    3.526e+05    1.052e-01      9.87s        0         
22   3.847e+01    6.162e+14    4.138e+00      5.700e+01    5.580e+09    1.038e-01      6.34s        0         
23   3.787e+01    2.706e+18    2.867e+04      4.900e+01    6.015e+05    9.997e-02      3.30s        0         
24   3.744e+01    1.908e+27    4.356e+00      6.600e+01    4.565e+18    9.273e-02      0.00s        0         
25   3.662e+01    1.357e+20    8.493e+00      4.900e+01    6.015e+05    9.997e-02      1.28m        0         
26   3.599e+01    4.332e+14    1.870e+00      5.200e+01    2.258e+06    8.505e-02      1.33m        0         
27   3.847e+01    1.417e+24    8.111e+02      5.100e+01    2.380e+06    7.723e-02      1.09m        0         
28   3.757e+01    8.822e+14    2.529e+00      5.200e+01    3.163e+06    7.562e-02      1.09m        0         
29   3.868e+01    9.362e+14    9.441e-01      5.000e+01    2.029e+06    7.544e-02      1.17m        0         
30   3.763e+01    6.884e+14    7.965e+00      5.000e+01    2.029e+06    7.544e-02      1.11m        0         
31   3.739e+01    3.498e+24    1.314e+01      5.000e+01    2.029e+06    7.544e-02      59.01s       0         
32   3.939e+01    1.927e+16    5.586e+03      5.000e+01    2.029e+06    7.544e-02      56.96s       0         
33   3.685e+01    3.117e+16    1.436e+01      5.000e+01    2.029e+06    7.544e-02      59.31s       0         
34   3.655e+01    7.905e+11    2.878e+00      5.000e+01    2.029e+06    7.544e-02      53.42s       0         
35   3.759e+01    4.705e+15    2.376e+01      5.000e+01    2.029e+06    7.544e-02      55.02s       0         
36   3.679e+01    1.268e+18    3.308e+00      5.000e+01    2.029e+06    7.544e-02      53.34s       0         
37   3.661e+01    3.666e+19    5.543e+00      4.000e+01    7.154e+04    7.928e-02      46.86s       0         
38   3.700e+01    5.680e+12    1.994e+00      4.100e+01    1.457e+04    7.767e-02      48.20s       0         
39   3.663e+01    1.302e+15    2.779e+00      3.800e+01    3.509e+03    7.829e-02      43.09s       0         
40   3.746e+01    2.777e+14    5.412e+00      4.100e+01    1.708e+04    7.648e-02      39.39s       0         
41   3.646e+01    4.032e+12    3.127e+01      4.100e+01    1.708e+04    7.648e-02      35.56s       0         
42   3.627e+01    1.317e+46    1.098e+02      4.100e+01    1.708e+04    7.648e-02      27.32s       0         
43   3.680e+01    2.962e+24    6.948e+00      4.100e+01    1.708e+04    7.648e-02      23.03s       0         
44   3.675e+01    1.802e+25    1.580e+00      4.000e+01    1.457e+04    7.594e-02      19.97s       0         
45   3.646e+01    3.347e+10    1.389e+00      3.600e+01    1.854e+03    7.588e-02      15.22s       0         
46   3.625e+01    6.742e+10    1.089e+01      3.500e+01    1.851e+03    7.379e-02      12.59s       0         
47   3.662e+01    3.936e+12    6.591e+00      3.500e+01    1.851e+03    7.379e-02      7.70s        0         
48   3.658e+01    9.477e+14    2.200e+00      3.500e+01    1.851e+03    7.379e-02      3.97s        0         
49   3.626e+01    5.096e+13    5.712e+00      3.500e+01    1.851e+03    7.379e-02      0.00s        0         
50   3.540e+01    1.392e+11    5.898e+00      3.500e+01    1.851e+03    7.379e-02      1.66m        0         
51   3.636e+01    1.415e+14    6.320e+00      3.500e+01    1.851e+03    7.379e-02      1.58m        0         
52   3.627e+01    2.658e+14    4.356e+00      3.500e+01    1.851e+03    7.379e-02      1.66m        0         
53   3.620e+01    1.119e+10    1.256e+01      3.500e+01    1.851e+03    7.379e-02      1.30m        0         
54   3.615e+01    2.566e+24    3.523e+00      3.500e+01    1.851e+03    7.379e-02      1.36m        0         
55   3.646e+01    2.419e+20    2.451e+00      3.500e+01    1.851e+03    7.379e-02      1.26m        0         
56   3.573e+01    2.699e+16    5.056e+04      3.600e+01    2.165e+03    7.376e-02      1.16m        0         
57   3.616e+01    7.723e+09    7.887e-01      3.500e+01    1.851e+03    7.379e-02      1.20m        0         
58   3.661e+01    1.355e+10    7.404e+00      3.500e+01    1.851e+03    7.379e-02      1.12m        0         
59   3.623e+01    2.031e+15    2.678e+03      4.100e+01    1.183e+05    7.147e-02      1.15m        0         
