    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.541e+01    1.815e+14    4.485e+07      1.900e+01    9.969e+03    1.282e-01      16.65s       5         
1    9.842e+00    2.978e+05    2.650e+05      1.900e+01    9.969e+03    1.106e-01      8.00s        6         
2    1.131e+01    1.422e+09    1.771e+05      2.900e+01    1.169e+06    9.113e-02      8.36s        8         
3    1.214e+01    7.083e+08    2.530e+05      3.100e+01    2.913e+06    8.662e-02      8.65s        14        
4    1.834e+01    8.716e+10    2.853e+03      3.300e+01    3.146e+06    7.103e-02      9.86s        8         
5    1.561e+01    2.470e+11    3.084e+03      3.300e+01    3.146e+06    7.103e-02      8.44s        5         
6    1.587e+01    1.224e+10    5.913e+04      3.500e+01    6.278e+06    6.715e-02      7.91s        7         
7    1.838e+01    1.716e+09    1.871e+03      2.300e+01    1.619e+04    6.414e-02      8.07s        7         
8    1.578e+01    2.253e+08    3.893e+03      2.900e+01    1.508e+05    6.408e-02      7.01s        11        
9    1.668e+01    8.086e+08    4.151e+03      2.900e+01    1.508e+05    6.408e-02      6.74s        14        
10   1.562e+01    3.461e+07    1.146e+03      2.100e+01    3.473e+03    6.386e-02      6.06s        11        
11   1.394e+01    1.659e+07    1.487e+03      1.900e+01    1.889e+03    6.356e-02      5.33s        12        
12   1.165e+01    3.214e+05    4.735e+02      1.900e+01    1.889e+03    6.356e-02      4.51s        11        
13   1.267e+01    3.616e+04    1.549e+03      1.900e+01    1.889e+03    6.356e-02      4.23s        12        
14   1.301e+01    3.495e+06    1.513e+03      1.900e+01    1.889e+03    6.356e-02      3.92s        14        
15   1.279e+01    1.686e+06    1.353e+03      1.700e+01    1.001e+03    6.256e-02      3.49s        9         
16   1.175e+01    1.249e+04    7.315e+01      1.700e+01    1.501e+03    6.216e-02      3.00s        12        
17   1.215e+01    6.603e+04    1.178e+05      1.700e+01    1.501e+03    6.216e-02      2.72s        13        
18   1.210e+01    2.930e+04    6.125e+03      1.700e+01    1.501e+03    6.216e-02      2.57s        13        
19   1.222e+01    2.149e+12    4.615e+03      1.700e+01    1.501e+03    6.216e-02      2.01s        13        
20   1.222e+01    4.358e+07    3.883e+01      1.900e+01    4.910e+02    6.132e-02      1.64s        11        
21   1.090e+01    1.284e+04    1.200e+03      1.700e+01    4.770e+02    5.613e-02      1.17s        12        
22   1.157e+01    1.748e+10    2.867e+02      1.700e+01    4.770e+02    5.613e-02      0.80s        14        
23   1.234e+01    3.145e+03    1.194e+03      1.700e+01    4.770e+02    5.613e-02      0.41s        16        
24   1.253e+01    5.775e+12    2.220e+03      1.700e+01    4.770e+02    5.613e-02      0.00s        15        
25   1.338e+01    1.695e+04    5.059e+01      1.700e+01    4.770e+02    5.613e-02      10.11s       14        
26   1.338e+01    5.401e+04    2.332e+02      1.700e+01    4.770e+02    5.613e-02      9.71s        15        
27   1.361e+01    4.016e+06    1.531e+03      1.700e+01    3.510e+02    5.604e-02      9.35s        14        
28   1.331e+01    1.571e+08    3.996e+02      1.500e+01    1.830e+02    5.558e-02      8.88s        14        
29   1.231e+01    1.182e+03    1.564e+02      1.500e+01    1.830e+02    5.558e-02      7.82s        14        
30   1.228e+01    3.809e+03    3.503e+01      1.500e+01    1.830e+02    5.558e-02      7.50s        14        
31   1.174e+01    1.040e+12    1.629e+01      1.500e+01    1.590e+02    5.558e-02      6.92s        13        
32   1.139e+01    9.508e+03    7.201e+01      1.500e+01    1.590e+02    5.558e-02      6.54s        13        
33   1.152e+01    2.600e+02    2.423e+03      1.500e+01    1.590e+02    5.558e-02      6.08s        13        
34   1.229e+01    6.120e+14    5.926e+03      1.500e+01    1.590e+02    5.558e-02      6.09s        13        
35   1.170e+01    2.000e+04    8.050e+04      1.500e+01    1.590e+02    5.558e-02      5.64s        13        
36   1.171e+01    4.195e+02    3.252e+02      1.500e+01    1.590e+02    5.558e-02      5.22s        12        
37   1.117e+01    1.126e+03    1.012e+03      1.500e+01    1.590e+02    5.558e-02      4.71s        12        
38   1.135e+01    1.725e+03    9.965e+01      1.500e+01    1.590e+02    5.558e-02      4.06s        12        
