    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    1.997e+01    4.607e+09    2.533e+07      6.000e+00    5.378e+00    4.722e-01      11.91s       2         
1    6.974e+00    2.437e+03    3.118e+00      9.000e+00    5.378e+00    3.381e-01      7.28s        4         
2    7.304e+00    7.836e+03    4.487e+01      9.000e+00    6.948e+00    3.171e-01      6.98s        4         
3    7.918e+00    2.026e+05    1.407e+01      8.000e+00    5.954e+00    3.025e-01      7.01s        6         
4    7.465e+00    1.340e+02    3.489e+00      9.000e+00    5.378e+00    2.933e-01      6.50s        5         
5    7.532e+00    1.739e+04    3.984e+04      9.000e+00    5.378e+00    2.933e-01      6.69s        4         
6    7.606e+00    1.336e+03    5.045e+00      1.000e+01    1.310e+01    2.724e-01      5.96s        5         
7    8.341e+00    3.561e+03    1.074e+01      1.000e+01    1.310e+01    2.724e-01      5.81s        6         
8    8.596e+00    2.408e+05    5.364e+01      1.300e+01    2.844e+01    2.665e-01      5.39s        6         
9    9.435e+00    3.533e+06    6.536e+00      1.300e+01    2.027e+01    2.573e-01      5.51s        7         
10   1.000e+01    7.067e+02    1.439e+02      1.500e+01    3.896e+01    2.193e-01      5.22s        9         
11   1.063e+01    9.239e+02    5.645e+01      1.400e+01    2.508e+01    2.164e-01      4.82s        9         
12   1.064e+01    6.695e+03    4.477e+01      1.300e+01    1.674e+01    2.098e-01      4.44s        9         
13   1.034e+01    3.405e+04    6.676e+00      1.300e+01    1.567e+01    1.719e-01      3.96s        9         
14   1.033e+01    1.019e+02    2.875e+01      1.300e+01    1.567e+01    1.719e-01      3.59s        9         
15   1.080e+01    5.005e+04    3.188e+00      2.400e+01    4.065e+01    1.398e-01      3.25s        12        
16   1.236e+01    5.298e+02    2.590e+00      2.400e+01    4.065e+01    1.398e-01      3.03s        13        
17   1.380e+01    1.366e+02    1.866e+01      3.100e+01    1.369e+02    1.311e-01      2.83s        17        
18   1.478e+01    2.386e+02    2.270e+01      2.400e+01    3.698e+01    1.229e-01      2.53s        17        
19   1.478e+01    2.105e+04    2.513e+00      2.400e+01    3.698e+01    1.229e-01      2.13s        15        
20   1.508e+01    2.315e+04    5.928e+01      2.400e+01    3.698e+01    1.229e-01      1.71s        15        
21   1.520e+01    2.651e+07    7.596e+05      2.800e+01    4.493e+01    1.212e-01      1.30s        17        
22   1.557e+01    9.608e+05    3.706e+00      2.800e+01    4.862e+01    1.080e-01      0.88s        16        
23   1.594e+01    1.756e+03    1.162e+00      3.000e+01    1.655e+02    1.061e-01      0.45s        17        
24   1.746e+01    5.693e+04    1.149e+05      3.100e+01    7.321e+01    1.060e-01      0.00s        16        
25   1.666e+01    3.409e+03    2.718e+01      4.200e+01    5.356e+03    1.017e-01      11.08s       21        
26   1.949e+01    2.106e+06    1.522e+00      4.800e+01    9.370e+05    1.016e-01      11.59s       24        
