    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    1.895e+01    7.178e+08    6.938e+07      1.600e+01    1.044e+02    4.781e-01      8.26s        4         
1    1.024e+01    4.865e+05    5.166e+04      1.300e+01    3.094e+01    3.528e-01      7.19s        6         
2    9.900e+00    3.570e+05    5.857e+01      1.400e+01    2.508e+01    3.076e-01      6.63s        7         
3    1.031e+01    2.300e+03    2.751e+01      1.400e+01    3.370e+01    2.971e-01      6.55s        6         
4    9.461e+00    2.570e+05    2.838e+01      1.000e+01    1.524e+01    2.837e-01      5.80s        5         
5    8.349e+00    1.207e+02    3.720e+01      1.000e+01    1.524e+01    2.837e-01      5.18s        5         
6    8.226e+00    1.461e+04    1.750e+05      1.100e+01    1.799e+01    2.817e-01      4.86s        6         
7    9.114e+00    3.201e+04    7.052e+01      1.100e+01    1.799e+01    2.817e-01      4.74s        5         
8    9.321e+00    2.139e+03    3.906e+01      1.100e+01    1.581e+01    2.645e-01      4.60s        5         
9    9.447e+00    8.989e+03    2.131e+02      1.100e+01    1.581e+01    2.645e-01      4.30s        5         
10   9.070e+00    3.380e+02    1.019e+02      1.100e+01    1.581e+01    2.645e-01      3.99s        4         
11   9.273e+00    5.748e+02    2.983e+01      1.200e+01    1.673e+01    2.549e-01      3.72s        5         
12   1.033e+01    1.836e+03    7.019e+01      1.300e+01    1.829e+01    2.508e-01      3.59s        6         
13   1.052e+01    2.632e+03    3.431e+04      1.300e+01    1.829e+01    2.508e-01      3.36s        6         
14   1.086e+01    2.385e+03    5.744e+01      1.400e+01    2.115e+01    2.498e-01      3.10s        7         
15   1.096e+01    9.587e+05    3.431e+04      1.400e+01    2.115e+01    2.498e-01      2.84s        7         
16   1.112e+01    1.267e+04    1.074e+05      1.400e+01    2.115e+01    2.498e-01      2.55s        7         
17   1.120e+01    1.337e+04    7.598e+02      1.400e+01    2.115e+01    2.498e-01      2.26s        7         
18   1.109e+01    4.372e+02    1.712e+05      1.800e+01    5.892e+02    2.412e-01      1.92s        8         
19   1.203e+01    1.585e+03    2.021e+02      2.400e+01    1.666e+04    2.248e-01      1.67s        11        
20   1.396e+01    1.034e+08    3.433e+04      2.300e+01    1.258e+04    2.230e-01      1.43s        12        
21   1.479e+01    3.819e+10    7.594e+01      3.400e+01    1.550e+12    2.142e-01      1.10s        13        
22   1.662e+01    5.476e+42    9.659e+01      3.200e+01    3.802e+09    1.954e-01      0.78s        10        
23   1.702e+01    1.936e+40    2.947e+05      3.200e+01    1.991e+09    1.614e-01      0.39s        10        
24   1.571e+01    8.249e+34    1.249e+05      3.000e+01    1.991e+09    1.376e-01      0.00s        12        
25   1.602e+01    2.990e+33    1.069e+02      2.300e+01    1.787e+04    1.313e-01      9.10s        12        
26   1.454e+01    5.465e+25    9.045e+04      2.300e+01    1.787e+04    1.313e-01      8.26s        11        
27   1.435e+01    8.889e+16    1.948e+04      2.300e+01    1.787e+04    1.313e-01      8.37s        11        
28   1.386e+01    1.945e+11    1.034e+02      2.200e+01    2.528e+03    1.178e-01      7.32s        11        
