    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    1.904e+01    6.485e+08    3.357e+07      1.400e+01    2.297e+01    3.717e-01      11.74s       3         
1    9.303e+00    4.769e+10    3.387e+00      1.600e+01    3.618e+01    3.109e-01      7.91s        7         
2    1.163e+01    4.868e+08    2.693e+00      1.400e+01    2.297e+01    2.926e-01      8.04s        7         
3    1.061e+01    2.399e+08    3.030e+01      1.300e+01    1.638e+01    2.912e-01      7.38s        8         
4    9.529e+00    1.361e+07    9.281e+01      1.300e+01    1.638e+01    2.912e-01      6.59s        6         
5    8.765e+00    1.552e+04    1.572e+08      1.300e+01    1.638e+01    2.912e-01      6.20s        7         
6    8.516e+00    2.197e+02    1.121e+01      1.300e+01    1.638e+01    2.912e-01      5.81s        9         
7    8.346e+00    2.947e+02    8.493e+03      1.300e+01    1.638e+01    2.912e-01      5.47s        12        
8    8.938e+00    8.540e+04    3.308e+00      1.300e+01    1.638e+01    2.912e-01      5.37s        11        
9    9.446e+00    6.133e+03    3.916e+06      1.300e+01    1.638e+01    2.912e-01      5.07s        10        
10   8.896e+00    5.485e+01    1.258e+03      1.300e+01    1.638e+01    2.912e-01      4.66s        10        
11   8.871e+00    4.828e+02    7.078e+01      1.300e+01    1.638e+01    2.912e-01      4.31s        11        
12   8.668e+00    3.393e+01    2.227e+00      1.300e+01    1.638e+01    2.912e-01      3.91s        11        
13   8.896e+00    4.050e+06    2.216e+00      1.300e+01    1.638e+01    2.912e-01      3.73s        11        
14   9.524e+00    1.925e+06    3.284e+00      1.300e+01    1.638e+01    2.912e-01      3.52s        9         
15   8.799e+00    7.926e+04    7.817e+02      1.300e+01    1.638e+01    2.912e-01      3.04s        9         
16   9.053e+00    4.263e+02    4.276e+00      1.300e+01    1.638e+01    2.912e-01      2.73s        9         
17   9.166e+00    1.642e+04    3.921e+00      1.300e+01    1.638e+01    2.912e-01      2.38s        9         
18   9.061e+00    1.960e+03    1.427e+01      1.300e+01    1.638e+01    2.912e-01      2.06s        9         
19   8.869e+00    1.298e+03    2.925e+00      1.300e+01    1.638e+01    2.912e-01      1.68s        9         
20   9.322e+00    3.328e+02    6.696e+00      1.300e+01    1.638e+01    2.912e-01      1.38s        9         
21   9.214e+00    2.197e+04    5.661e+00      1.300e+01    1.638e+01    2.912e-01      1.07s        9         
22   8.641e+00    2.779e+01    4.953e+04      1.300e+01    1.638e+01    2.912e-01      0.68s        9         
23   9.002e+00    3.347e+01    4.302e+01      1.300e+01    1.638e+01    2.912e-01      0.34s        9         
24   8.950e+00    1.191e+02    6.158e+00      1.300e+01    1.638e+01    2.912e-01      0.00s        10        
25   9.443e+00    1.110e+05    4.192e+01      1.300e+01    1.638e+01    2.912e-01      8.14s        10        
26   9.297e+00    1.005e+05    2.994e+01      1.300e+01    1.638e+01    2.912e-01      8.65s        10        
27   9.334e+00    2.168e+04    7.099e+00      1.300e+01    1.638e+01    2.912e-01      7.76s        9         
28   9.579e+00    3.956e+03    1.962e+02      1.300e+01    1.638e+01    2.912e-01      7.45s        9         
29   9.499e+00    1.917e+03    5.348e+00      1.300e+01    1.638e+01    2.912e-01      7.03s        9         
30   9.530e+00    2.933e+05    6.842e+00      1.300e+01    1.638e+01    2.912e-01      6.78s        9         
31   9.604e+00    8.956e+01    3.612e+00      1.300e+01    1.638e+01    2.912e-01      6.44s        9         
32   9.971e+00    1.148e+05    2.844e+03      1.300e+01    1.638e+01    2.912e-01      6.19s        9         
33   9.447e+00    4.058e+01    3.132e+01      1.300e+01    1.638e+01    2.912e-01      5.66s        9         
34   9.546e+00    4.519e+05    5.291e+00      1.300e+01    1.638e+01    2.912e-01      5.35s        9         
35   9.334e+00    2.358e+05    3.555e+00      1.300e+01    1.638e+01    2.912e-01      4.94s        9         
36   9.506e+00    9.948e+02    7.972e+00      1.300e+01    1.638e+01    2.912e-01      4.64s        9         
37   9.651e+00    2.143e+03    8.870e+00      1.300e+01    1.638e+01    2.912e-01      4.31s        9         
38   9.385e+00    1.454e+02    1.208e+03      1.300e+01    1.638e+01    2.912e-01      3.93s        9         
39   9.435e+00    1.602e+04    6.199e+02      1.300e+01    1.638e+01    2.912e-01      3.56s        9         
