    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.032e+01    1.170e+08    2.822e+05      1.000e+01    6.395e+01    5.004e-01      6.56s        0         
1    1.111e+01    2.696e+06    3.790e+01      9.000e+00    5.757e+00    3.345e-01      42.84s       0         
2    1.179e+01    2.666e+05    3.284e+03      1.300e+01    1.489e+01    2.995e-01      36.27s       0         
3    1.156e+01    5.285e+06    6.140e+01      1.300e+01    1.489e+01    2.995e-01      43.66s       0         
4    1.290e+01    9.419e+03    9.389e+00      2.000e+01    3.946e+01    2.945e-01      40.97s       0         
5    1.405e+01    3.759e+03    1.472e+04      1.000e+01    2.082e+01    2.739e-01      34.51s       0         
6    1.438e+01    1.173e+04    8.251e+00      1.000e+01    2.082e+01    2.739e-01      34.74s       0         
7    1.416e+01    9.116e+04    3.461e+01      1.000e+01    2.082e+01    2.739e-01      38.50s       0         
8    1.484e+01    1.100e+09    2.015e+01      1.700e+01    3.535e+01    2.627e-01      32.73s       0         
9    1.585e+01    2.562e+06    3.447e+00      1.600e+01    2.954e+02    2.246e-01      30.45s       0         
10   1.609e+01    4.616e+06    3.937e+01      1.100e+01    1.377e+01    1.228e-01      25.13s       0         
11   1.122e+01    1.164e+03    9.342e+00      1.100e+01    1.377e+01    1.228e-01      17.55s       0         
12   1.189e+01    2.085e+04    5.459e+03      1.300e+01    2.698e+01    7.521e-02      41.18s       0         
13   1.292e+01    1.256e+07    4.236e+00      1.300e+01    2.698e+01    7.521e-02      23.60s       0         
14   1.278e+01    2.559e+03    1.754e+01      1.300e+01    2.698e+01    7.521e-02      49.03s       0         
15   1.283e+01    2.139e+08    2.393e+00      1.300e+01    2.698e+01    7.521e-02      40.07s       0         
16   1.305e+01    6.831e+03    5.999e+01      1.300e+01    2.698e+01    7.521e-02      34.35s       0         
17   1.305e+01    1.711e+03    4.167e+01      1.300e+01    2.698e+01    7.521e-02      33.34s       0         
18   1.437e+01    2.039e+05    8.512e+02      1.400e+01    2.782e+01    7.241e-02      24.86s       0         
19   1.280e+01    9.245e+01    9.644e+01      1.400e+01    2.782e+01    7.241e-02      20.52s       0         
20   1.370e+01    5.879e+03    4.961e+04      1.400e+01    2.782e+01    7.241e-02      19.34s       0         
21   1.308e+01    6.343e+02    9.814e+01      1.400e+01    2.782e+01    7.241e-02      14.16s       0         
22   1.319e+01    6.378e+01    1.577e+02      1.300e+01    2.077e+01    6.899e-02      9.12s        0         
23   1.337e+01    2.839e+02    2.840e+00      1.300e+01    2.077e+01    6.899e-02      4.85s        0         
24   1.305e+01    3.525e+02    1.187e+01      1.300e+01    2.077e+01    6.899e-02      0.00s        0         
25   1.310e+01    7.869e+01    1.634e+01      1.300e+01    2.077e+01    6.899e-02      1.90m        0         
26   1.312e+01    3.663e+03    2.950e+00      1.300e+01    2.077e+01    6.899e-02      1.82m        0         
27   1.440e+01    1.178e+03    7.941e+01      1.300e+01    2.077e+01    6.899e-02      1.45m        0         
28   1.346e+01    3.476e+08    7.717e+01      1.300e+01    2.077e+01    6.899e-02      1.36m        0         
29   1.343e+01    8.460e+01    1.806e+00      1.300e+01    2.077e+01    6.899e-02      1.56m        0         
30   1.339e+01    6.763e+05    2.187e+01      1.300e+01    2.077e+01    6.899e-02      1.65m        0         
31   1.319e+01    1.121e+03    1.393e+03      1.300e+01    2.077e+01    6.899e-02      1.46m        0         
32   1.340e+01    2.651e+06    3.374e+01      1.300e+01    2.077e+01    6.899e-02      1.38m        0         
33   1.314e+01    1.175e+04    1.751e+00      1.300e+01    2.077e+01    6.899e-02      1.46m        0         
34   1.342e+01    2.062e+02    5.206e+01      1.300e+01    2.077e+01    6.899e-02      1.41m        0         
35   1.495e+01    1.013e+04    5.734e+02      1.300e+01    2.077e+01    6.899e-02      1.06m        0         
36   1.302e+01    5.021e+02    2.383e+05      1.300e+01    2.077e+01    6.899e-02      48.77s       0         
37   1.431e+01    8.374e+05    2.177e+01      1.300e+01    2.077e+01    6.899e-02      51.43s       0         
38   1.399e+01    2.025e+10    8.805e+01      1.300e+01    2.077e+01    6.899e-02      53.06s       0         
