    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.704e+01    1.395e+15    2.664e+08      2.700e+01    7.639e+03    1.001e-01      16.75s       6         
1    1.316e+01    9.082e+07    9.430e+01      1.500e+01    6.040e+02    1.001e-01      8.37s        4         
2    1.029e+01    2.989e+05    1.597e+03      7.000e+00    1.600e+01    1.001e-01      7.59s        2         
3    9.033e+00    1.965e+08    4.974e+10      1.300e+01    1.210e+02    9.229e-02      6.87s        4         
4    9.025e+00    5.824e+05    8.315e+02      1.500e+01    1.750e+02    6.806e-02      6.50s        5         
5    9.717e+00    3.191e+06    2.180e+03      9.000e+00    1.600e+01    5.078e-02      6.38s        4         
6    8.682e+00    3.968e+03    3.625e+01      9.000e+00    1.600e+01    5.078e-02      5.75s        4         
7    9.053e+00    1.388e+05    3.196e+02      9.000e+00    1.600e+01    4.961e-02      5.57s        5         
8    8.498e+00    8.643e+02    2.136e+02      1.100e+01    2.800e+01    4.196e-02      5.02s        7         
9    9.695e+00    6.465e+02    8.600e+01      1.700e+01    2.000e+01    4.104e-02      4.96s        6         
10   1.041e+01    2.577e+04    2.608e+06      1.700e+01    3.700e+01    3.466e-02      4.84s        7         
11   1.148e+01    1.565e+06    3.219e+02      1.500e+01    2.500e+01    3.440e-02      4.56s        7         
12   1.145e+01    6.130e+10    5.456e+05      1.500e+01    2.500e+01    3.440e-02      4.16s        7         
13   1.119e+01    1.857e+07    7.416e+01      1.500e+01    2.500e+01    3.440e-02      3.69s        7         
14   1.104e+01    2.610e+08    9.382e+01      1.500e+01    2.500e+01    3.440e-02      3.34s        7         
15   1.093e+01    3.031e+03    1.198e+02      1.500e+01    2.500e+01    3.440e-02      3.12s        7         
16   1.147e+01    3.551e+04    1.096e+03      1.500e+01    2.500e+01    3.440e-02      2.92s        7         
17   1.141e+01    5.774e+05    8.004e+03      1.500e+01    2.500e+01    3.440e-02      2.51s        7         
