    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.695e+01    7.095e+17    3.964e+07      1.500e+01    1.710e+02    2.130e-01      11.93s       2         
1    1.121e+01    6.348e+05    1.212e+02      7.000e+00    6.000e+00    1.436e-01      6.15s        1         
2    7.688e+00    3.240e+10    5.411e+01      7.000e+00    6.000e+00    1.125e-01      5.32s        1         
3    7.817e+00    2.590e+10    2.018e+04      7.000e+00    6.000e+00    1.125e-01      5.14s        1         
4    7.285e+00    9.907e+02    2.222e+03      7.000e+00    6.000e+00    1.125e-01      4.69s        1         
5    7.418e+00    5.420e+05    3.479e+10      7.000e+00    6.000e+00    1.125e-01      4.51s        1         
6    7.650e+00    1.542e+04    8.844e+01      7.000e+00    6.000e+00    1.125e-01      4.32s        1         
7    7.445e+00    1.316e+04    1.189e+03      7.000e+00    6.000e+00    1.125e-01      4.08s        1         
8    7.445e+00    1.480e+04    1.462e+02      7.000e+00    6.000e+00    1.105e-01      3.83s        1         
9    7.447e+00    2.467e+03    3.854e+02      1.100e+01    1.100e+01    1.024e-01      3.63s        2         
10   8.625e+00    2.299e+03    7.468e+02      1.100e+01    1.100e+01    1.024e-01      3.63s        2         
11   9.255e+00    4.895e+03    7.231e+02      1.100e+01    1.100e+01    1.024e-01      3.55s        2         
12   9.605e+00    3.655e+03    1.967e+06      1.100e+01    1.100e+01    1.024e-01      3.35s        2         
13   9.943e+00    9.134e+03    3.770e+02      1.100e+01    1.100e+01    1.024e-01      3.15s        2         
14   9.680e+00    6.853e+02    9.361e+01      1.100e+01    1.100e+01    1.024e-01      2.82s        2         
15   9.283e+00    3.333e+04    3.383e+05      1.100e+01    1.100e+01    1.024e-01      2.52s        2         
16   9.613e+00    1.794e+08    1.245e+05      1.100e+01    1.100e+01    1.024e-01      2.26s        2         
17   9.760e+00    3.599e+03    2.916e+01      1.100e+01    1.100e+01    1.024e-01      2.19s        2         
18   9.547e+00    1.217e+03    1.287e+04      1.100e+01    1.100e+01    1.024e-01      1.67s        2         
19   9.530e+00    3.582e+03    8.122e+01      1.100e+01    1.100e+01    1.023e-01      1.40s        2         
20   9.845e+00    5.633e+06    1.612e+04      1.100e+01    1.100e+01    1.023e-01      1.13s        2         
21   9.453e+00    2.457e+08    6.709e+01      1.100e+01    1.100e+01    1.023e-01      0.82s        2         
22   9.512e+00    4.100e+02    4.787e+05      1.100e+01    1.100e+01    1.023e-01      0.55s        2         
23   9.588e+00    7.798e+05    6.640e+02      1.700e+01    2.200e+01    7.350e-02      0.28s        3         
24   1.152e+01    9.075e+01    2.156e+01      1.700e+01    2.200e+01    6.925e-02      0.00s        3         
25   1.144e+01    3.490e+02    3.167e+02      2.900e+01    5.600e+01    6.416e-02      7.04s        6         
26   1.519e+01    6.935e+02    6.687e+04      3.700e+01    8.800e+01    6.366e-02      7.51s        7         
27   1.795e+01    4.982e+03    5.838e+03      2.100e+01    2.800e+01    5.963e-02      7.84s        7         
28   1.582e+01    2.749e+03    2.630e+02      2.100e+01    2.800e+01    5.963e-02      7.06s        7         
29   1.481e+01    3.294e+02    1.551e+04      2.100e+01    2.800e+01    5.963e-02      6.54s        7         
30   1.474e+01    1.508e+03    1.815e+02      1.900e+01    2.600e+01    5.963e-02      6.15s        6         
31   1.374e+01    3.512e+02    1.507e+03      1.900e+01    2.600e+01    5.963e-02      5.66s        6         
32   1.444e+01    1.370e+06    1.236e+05      1.900e+01    2.600e+01    5.963e-02      5.51s        6         
33   1.442e+01    4.299e+03    6.951e+04      1.900e+01    2.600e+01    5.963e-02      5.06s        6         
34   1.380e+01    8.686e+03    6.429e+01      1.900e+01    2.600e+01    5.963e-02      4.77s        6         
35   1.412e+01    2.351e+03    2.315e+02      1.900e+01    2.600e+01    5.963e-02      4.45s        6         
36   1.451e+01    5.233e+10    1.707e+05      1.900e+01    2.600e+01    5.962e-02      4.24s        6         
37   1.424e+01    8.379e+02    5.203e+02      2.300e+01    7.100e+01    5.662e-02      3.84s        7         
38   1.544e+01    2.132e+05    6.984e+01      2.300e+01    7.100e+01    5.662e-02      3.43s        8         
39   1.612e+01    6.807e+02    1.361e+04      2.300e+01    7.100e+01    5.662e-02      3.31s        8         
40   1.610e+01    9.346e+04    4.682e+02      2.300e+01    7.100e+01    5.662e-02      2.99s        8         
41   1.616e+01    3.475e+04    1.591e+02      2.300e+01    7.100e+01    5.662e-02      2.68s        8         
42   1.646e+01    3.427e+05    2.445e+04      2.300e+01    7.100e+01    5.662e-02      2.36s        8         
43   1.648e+01    2.401e+03    2.689e+03      2.300e+01    7.100e+01    5.662e-02      2.02s        8         
44   1.578e+01    2.401e+02    8.962e+02      2.300e+01    7.100e+01    5.662e-02      1.78s        8         
45   1.666e+01    1.577e+04    5.263e+03      2.300e+01    7.100e+01    5.662e-02      1.35s        8         
46   1.585e+01    2.341e+04    4.819e+05      2.500e+01    1.150e+02    5.659e-02      1.00s        9         
47   1.707e+01    7.241e+02    1.183e+01      2.500e+01    1.150e+02    5.659e-02      0.68s        9         
48   1.716e+01    1.712e+08    8.831e+00      2.500e+01    1.150e+02    5.659e-02      0.34s        9         
49   1.703e+01    3.069e+04    6.418e+04      2.500e+01    1.150e+02    5.659e-02      0.00s        9         
50   1.654e+01    1.400e+08    6.690e+02      2.500e+01    1.150e+02    5.659e-02      8.09s        9         
51   1.750e+01    4.770e+13    3.170e+04      2.500e+01    1.150e+02    5.659e-02      7.96s        8         
52   1.745e+01    1.735e+06    2.657e+04      2.500e+01    1.150e+02    5.659e-02      7.59s        8         
53   1.725e+01    4.942e+08    3.469e+11      2.500e+01    1.110e+02    5.659e-02      7.33s        8         
54   1.705e+01    3.887e+02    8.510e+01      2.500e+01    1.110e+02    5.659e-02      6.75s        9         
