    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.981e+01    1.657e+14    1.202e+10      1.500e+01    9.100e+01    2.381e-01      12.57s       3         
1    1.038e+01    1.894e+04    8.252e+02      9.000e+00    4.800e+01    1.416e-01      6.54s        2         
2    8.287e+00    1.081e+03    2.987e+02      1.500e+01    4.440e+02    1.223e-01      6.42s        3         
3    1.008e+01    7.657e+03    1.665e+02      1.100e+01    8.400e+01    9.437e-02      6.68s        3         
4    9.463e+00    1.946e+04    3.236e+01      1.100e+01    8.400e+01    9.437e-02      6.77s        3         
5    9.252e+00    2.905e+05    3.321e+01      1.100e+01    8.400e+01    9.437e-02      5.88s        2         
6    9.727e+00    4.677e+02    2.898e+02      1.100e+01    8.400e+01    9.437e-02      5.62s        3         
7    9.610e+00    2.023e+03    2.163e+02      1.900e+01    2.100e+02    8.766e-02      5.34s        4         
8    1.175e+01    1.279e+04    4.372e+02      1.900e+01    2.100e+02    8.766e-02      5.63s        4         
9    1.212e+01    1.010e+03    4.211e+02      1.900e+01    2.100e+02    8.766e-02      5.36s        3         
10   1.251e+01    2.349e+08    5.479e+02      1.900e+01    2.100e+02    6.192e-02      5.09s        3         
11   1.291e+01    1.209e+05    7.016e+02      1.700e+01    1.780e+02    6.101e-02      4.68s        5         
12   1.275e+01    1.012e+04    2.616e+03      1.700e+01    1.780e+02    6.101e-02      4.30s        4         
13   1.126e+01    5.888e+05    3.037e+02      1.700e+01    1.780e+02    6.101e-02      3.67s        4         
14   1.187e+01    7.575e+02    5.674e+03      1.700e+01    1.780e+02    6.101e-02      3.41s        5         
15   1.187e+01    4.402e+03    3.235e+04      2.100e+01    5.380e+02    5.828e-02      3.08s        5         
16   1.386e+01    2.846e+03    4.339e+01      2.700e+01    2.374e+03    5.125e-02      2.88s        6         
17   1.558e+01    7.221e+07    1.268e+07      2.300e+01    1.078e+03    4.141e-02      2.62s        7         
18   1.568e+01    5.131e+03    5.453e+02      2.300e+01    1.078e+03    4.141e-02      2.27s        7         
