    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.291e+01    4.967e+08    3.147e+05      1.100e+01    1.600e+01    3.999e-01      13.59s       7         
1    8.119e+00    1.318e+05    1.279e+01      1.900e+01    1.141e+03    3.434e-01      7.92s        10        
2    8.331e+00    1.059e+07    1.017e+02      2.100e+01    1.507e+03    2.693e-01      7.45s        11        
3    1.123e+01    1.055e+06    1.320e+05      2.100e+01    5.014e+02    2.044e-01      8.27s        10        
4    1.127e+01    8.013e+06    5.488e+01      1.800e+01    2.735e+02    1.908e-01      7.78s        9         
5    9.611e+00    9.831e+03    2.356e+00      1.800e+01    2.735e+02    1.799e-01      6.79s        10        
6    9.876e+00    1.187e+04    2.897e+02      2.000e+01    8.290e+02    1.741e-01      6.49s        11        
7    1.150e+01    5.768e+04    4.347e+00      2.000e+01    8.290e+02    1.741e-01      6.60s        12        
8    1.251e+01    6.492e+03    8.381e+00      2.000e+01    8.290e+02    1.741e-01      6.52s        15        
9    1.235e+01    1.570e+05    1.112e+00      2.200e+01    1.970e+03    1.618e-01      5.89s        15        
10   1.239e+01    9.450e+03    1.895e+00      2.200e+01    1.970e+03    1.618e-01      5.41s        16        
11   1.327e+01    1.741e+05    2.533e+00      2.300e+01    2.288e+02    1.121e-01      5.23s        12        
12   1.372e+01    1.057e+05    1.774e+00      2.700e+01    1.341e+03    1.017e-01      4.85s        12        
13   1.409e+01    7.872e+04    4.903e+00      3.600e+01    2.581e+03    8.679e-02      4.65s        17        
14   1.579e+01    4.105e+04    1.594e+00      3.600e+01    2.581e+03    8.679e-02      4.52s        17        
15   1.629e+01    2.394e+06    6.156e+00      3.600e+01    3.369e+03    8.170e-02      4.13s        13        
16   1.530e+01    1.207e+05    3.510e+00      3.600e+01    3.369e+03    8.170e-02      3.54s        13        
17   1.570e+01    1.646e+13    2.175e+01      3.600e+01    3.369e+03    8.170e-02      3.15s        15        
18   1.576e+01    3.982e+12    2.334e+03      2.300e+01    5.903e+01    6.956e-02      2.68s        12        
19   1.251e+01    7.579e+04    3.229e+00      2.300e+01    5.903e+01    6.743e-02      1.96s        14        
20   1.285e+01    6.253e+03    2.246e+03      2.300e+01    5.903e+01    6.743e-02      1.53s        14        
21   1.269e+01    1.421e+05    1.372e+01      2.300e+01    5.903e+01    6.743e-02      1.22s        14        
22   1.247e+01    1.976e+06    9.045e+01      2.300e+01    5.903e+01    6.743e-02      0.76s        15        
23   1.264e+01    1.190e+07    6.723e+01      2.300e+01    5.903e+01    6.743e-02      0.38s        15        
24   1.208e+01    6.053e+02    1.701e+00      2.300e+01    5.903e+01    6.743e-02      0.00s        15        
25   1.269e+01    4.529e+05    6.024e+00      2.300e+01    5.903e+01    6.743e-02      8.98s        15        
26   1.217e+01    2.046e+03    2.193e+01      2.300e+01    5.903e+01    6.743e-02      8.38s        15        
27   1.204e+01    2.082e+05    2.655e+04      2.300e+01    5.903e+01    6.743e-02      8.05s        16        
28   1.280e+01    1.338e+02    1.187e+00      2.300e+01    5.903e+01    6.743e-02      7.79s        16        
29   1.296e+01    1.924e+03    6.718e+00      2.300e+01    5.903e+01    6.743e-02      7.57s        16        
30   1.304e+01    1.465e+03    1.188e+00      2.300e+01    5.903e+01    6.743e-02      7.45s        16        
31   1.258e+01    4.037e+05    2.276e+00      2.300e+01    5.903e+01    6.743e-02      6.90s        16        
32   1.314e+01    1.575e+06    2.385e+02      2.300e+01    5.903e+01    6.743e-02      6.67s        16        
33   1.273e+01    2.220e+03    1.749e+00      2.300e+01    5.903e+01    6.743e-02      6.12s        16        
34   1.289e+01    9.434e+02    1.763e+01      2.300e+01    5.903e+01    6.743e-02      5.77s        16        
35   1.213e+01    1.193e+04    3.723e+00      2.300e+01    5.903e+01    6.743e-02      5.27s        16        
36   1.296e+01    7.865e+04    5.843e+00      2.300e+01    5.903e+01    6.743e-02      5.01s        16        
37   1.243e+01    3.085e+04    1.319e+02      2.500e+01    9.944e+01    6.673e-02      4.57s        17        
38   1.349e+01    1.254e+05    4.448e+00      2.500e+01    9.944e+01    6.574e-02      4.35s        17        
39   1.386e+01    5.696e+05    1.731e+00      2.500e+01    9.944e+01    6.574e-02      4.02s        17        
40   1.404e+01    5.741e+04    7.528e+01      2.500e+01    9.944e+01    6.574e-02      3.61s        17        
41   1.401e+01    5.246e+04    3.089e+00      2.500e+01    9.944e+01    6.574e-02      3.11s        17        
42   1.305e+01    1.173e+06    4.144e+00      2.800e+01    4.327e+02    6.437e-02      2.65s        18        
43   1.476e+01    6.403e+07    1.119e+00      2.800e+01    4.327e+02    6.437e-02      2.40s        19        
44   1.505e+01    4.045e+05    1.671e+00      2.800e+01    4.327e+02    6.437e-02      2.03s        19        
45   1.483e+01    4.070e+20    1.844e+00      2.800e+01    4.327e+02    6.437e-02      1.61s        19        
46   1.510e+01    3.865e+14    1.415e+00      2.800e+01    4.327e+02    6.437e-02      1.23s        19        
47   1.481e+01    3.865e+14    2.363e+00      2.800e+01    4.327e+02    6.437e-02      0.88s        19        
48   1.496e+01    5.124e+04    1.807e+04      2.800e+01    2.969e+02    6.386e-02      0.41s        19        
49   1.507e+01    4.211e+04    3.426e+00      2.800e+01    8.429e+02    6.378e-02      0.00s        20        
50   1.650e+01    2.427e+07    2.674e+00      2.800e+01    8.429e+02    6.378e-02      10.48s       22        
51   1.700e+01    1.874e+05    1.098e+00      2.800e+01    8.429e+02    6.378e-02      10.73s       22        
52   1.684e+01    9.107e+05    6.846e+01      2.800e+01    8.429e+02    6.378e-02      9.83s        22        
53   1.656e+01    3.786e+07    1.823e+00      2.800e+01    8.429e+02    6.378e-02      9.21s        22        
54   1.656e+01    1.154e+09    3.036e+01      2.800e+01    8.429e+02    6.378e-02      8.75s        22        
55   1.636e+01    3.457e+08    1.625e+00      2.800e+01    8.429e+02    6.378e-02      8.47s        23        
56   1.701e+01    3.452e+15    2.216e+00      2.800e+01    8.429e+02    6.378e-02      8.42s        23        
57   1.654e+01    3.773e+06    6.656e+01      2.800e+01    8.429e+02    6.378e-02      7.61s        23        
58   1.679e+01    1.790e+06    1.284e+00      2.800e+01    8.429e+02    6.378e-02      7.07s        23        
59   1.637e+01    1.129e+08    5.672e+04      2.800e+01    8.429e+02    6.378e-02      6.53s        23        
60   1.686e+01    2.172e+11    4.601e+00      2.900e+01    1.261e+03    6.359e-02      6.19s        24        
61   1.726e+01    2.281e+21    6.163e+01      2.900e+01    1.261e+03    6.359e-02      5.85s        24        
62   1.706e+01    1.435e+15    2.973e+01      2.900e+01    1.261e+03    6.359e-02      5.35s        24        
63   1.795e+01    6.627e+08    6.678e+01      2.900e+01    1.261e+03    6.359e-02      5.09s        24        
64   1.725e+01    3.567e+16    2.386e+00      2.900e+01    1.261e+03    6.359e-02      4.47s        24        
65   1.696e+01    2.551e+08    2.128e+05      2.900e+01    1.261e+03    6.359e-02      3.98s        24        
66   1.683e+01    8.300e+08    2.587e+02      2.900e+01    1.261e+03    6.359e-02      3.48s        24        
67   1.685e+01    8.275e+08    1.558e+00      2.900e+01    1.261e+03    6.359e-02      3.01s        25        
68   1.764e+01    2.715e+07    2.995e+00      2.900e+01    1.261e+03    6.359e-02      2.67s        25        
69   1.682e+01    5.921e+09    1.109e+00      2.900e+01    1.261e+03    6.359e-02      2.22s        25        
70   1.710e+01    3.405e+15    1.961e+03      2.900e+01    1.261e+03    6.359e-02      1.80s        25        
71   1.671e+01    5.886e+05    3.378e+00      2.900e+01    1.261e+03    6.359e-02      1.33s        25        
72   1.770e+01    4.088e+10    2.359e+00      2.900e+01    1.261e+03    6.359e-02      0.91s        25        
73   1.757e+01    1.366e+07    1.847e+02      2.900e+01    1.261e+03    6.359e-02      0.47s        25        
74   1.712e+01    1.100e+06    1.433e+00      2.900e+01    1.261e+03    6.359e-02      0.00s        25        
75   1.716e+01    4.071e+08    1.014e+00      2.900e+01    1.261e+03    6.359e-02      10.47s       25        
76   1.701e+01    3.682e+19    1.120e+00      2.900e+01    1.261e+03    6.359e-02      9.81s        25        
77   1.727e+01    3.682e+19    1.200e+00      2.900e+01    1.261e+03    6.359e-02      9.80s        25        
78   1.730e+01    2.030e+13    8.749e-01      2.900e+01    1.261e+03    6.359e-02      9.44s        26        
79   1.743e+01    1.441e+09    4.997e+01      3.700e+01    4.456e+03    6.347e-02      9.01s        27        
80   1.798e+01    2.018e+11    2.045e+00      3.700e+01    4.456e+03    6.347e-02      8.75s        27        
81   1.765e+01    1.100e+06    3.819e+01      3.700e+01    4.456e+03    6.347e-02      8.20s        27        
82   1.864e+01    1.850e+13    1.283e+01      3.700e+01    4.456e+03    6.347e-02      7.95s        27        
83   1.760e+01    4.638e+10    3.417e+00      3.700e+01    4.456e+03    6.347e-02      7.27s        27        
84   1.850e+01    8.281e+13    4.692e+00      3.700e+01    4.456e+03    6.347e-02      7.00s        27        
85   1.874e+01    4.035e+10    1.098e+00      3.700e+01    4.456e+03    6.347e-02      6.59s        27        
86   1.933e+01    1.043e+11    1.950e+00      3.800e+01    9.691e+03    6.132e-02      6.20s        29        
87   1.926e+01    1.145e+11    3.370e+01      3.800e+01    9.691e+03    6.132e-02      5.73s        29        
88   1.902e+01    1.799e+06    2.320e+00      3.800e+01    9.691e+03    6.132e-02      5.26s        29        
89   1.969e+01    1.648e+07    6.422e-01      3.800e+01    9.691e+03    6.132e-02      4.80s        29        
90   1.924e+01    4.742e+04    8.899e+00      5.600e+01    5.809e+06    6.131e-02      4.23s        30        
91   1.986e+01    6.996e+05    1.192e+00      5.600e+01    5.809e+06    6.116e-02      3.80s        31        
92   2.135e+01    9.621e+11    1.844e+01      8.300e+01    1.034e+11    5.903e-02      3.55s        32        
93   2.333e+01    1.830e+13    2.048e+00      8.300e+01    1.034e+11    5.903e-02      3.28s        33        
94   2.524e+01    1.207e+24    1.138e+00      8.200e+01    9.750e+10    5.885e-02      2.91s        36        
95   2.854e+01    7.630e+52    1.452e+05      8.200e+01    9.750e+10    5.885e-02      2.52s        37        
96   3.046e+01    5.314e+41    6.682e+01      8.200e+01    9.750e+10    5.885e-02      1.98s        39        
97   3.226e+01    1.051e+45    3.662e+00      5.000e+01    4.953e+04    5.846e-02      1.38s        33        
98   2.540e+01    5.871e+27    2.893e+00      5.000e+01    4.953e+04    5.846e-02      0.59s        33        
99   2.355e+01    1.677e+26    1.024e+01      5.000e+01    4.953e+04    5.846e-02      0.00s        33        
100  2.305e+01    9.377e+16    7.814e+01      5.000e+01    4.953e+04    5.846e-02      12.47s       32        
101  2.293e+01    1.603e+10    1.783e+00      5.000e+01    4.953e+04    5.846e-02      12.12s       32        
102  2.328e+01    2.716e+09    8.219e-01      5.000e+01    4.953e+04    5.846e-02      11.67s       33        
103  2.377e+01    3.201e+21    3.620e+01      5.000e+01    4.953e+04    5.846e-02      11.42s       31        
104  2.262e+01    4.050e+27    1.536e+00      5.000e+01    4.953e+04    5.846e-02      10.76s       32        
105  2.422e+01    5.431e+22    3.200e+00      5.000e+01    4.953e+04    5.846e-02      10.55s       32        
106  2.394e+01    5.148e+14    1.078e+00      5.000e+01    4.953e+04    5.846e-02      10.01s       34        
107  2.527e+01    3.157e+31    3.966e+01      5.000e+01    4.953e+04    5.846e-02      9.85s        30        
108  2.160e+01    1.083e+23    3.444e+00      5.000e+01    4.953e+04    5.846e-02      8.37s        30        
109  2.122e+01    2.531e+11    6.140e+00      5.000e+01    4.953e+04    5.846e-02      7.72s        29        
110  2.118e+01    5.181e+11    6.590e+01      5.000e+01    4.953e+04    5.846e-02      7.17s        30        
111  2.152e+01    4.075e+09    1.017e+00      5.000e+01    4.953e+04    5.846e-02      6.70s        30        
112  2.215e+01    2.378e+13    7.215e+00      5.000e+01    4.953e+04    5.846e-02      6.26s        30        
113  2.227e+01    3.600e+08    4.549e+00      5.000e+01    4.953e+04    5.846e-02      5.38s        30        
114  2.193e+01    3.204e+10    1.120e+01      4.900e+01    4.193e+04    5.786e-02      4.87s        31        
115  2.175e+01    1.971e+07    7.690e+00      4.900e+01    4.193e+04    5.786e-02      4.47s        31        
116  2.255e+01    3.460e+15    9.232e-01      4.700e+01    1.361e+04    5.751e-02      4.16s        31        
117  2.191e+01    2.386e+09    1.029e+00      4.700e+01    1.361e+04    5.751e-02      3.57s        31        
118  2.134e+01    2.614e+08    2.122e+01      4.700e+01    1.361e+04    5.751e-02      3.07s        31        
119  2.207e+01    3.491e+09    2.862e+00      4.700e+01    1.361e+04    5.751e-02      2.60s        32        
120  2.341e+01    1.032e+09    1.389e+00      4.700e+01    1.361e+04    5.751e-02      2.14s        32        
121  2.269e+01    8.261e+09    1.137e+00      4.600e+01    9.724e+03    5.731e-02      1.58s        32        
122  2.162e+01    4.948e+06    4.050e+02      4.600e+01    9.724e+03    5.731e-02      1.03s        32        
123  2.170e+01    4.341e+14    1.670e+00      4.600e+01    9.724e+03    5.731e-02      0.52s        32        
124  2.245e+01    2.261e+09    1.030e+00      4.600e+01    9.724e+03    5.731e-02      0.00s        33        
125  2.359e+01    1.804e+17    7.930e+01      4.600e+01    9.724e+03    5.731e-02      13.06s       30        
126  2.252e+01    2.809e+09    2.755e+00      6.400e+01    1.357e+08    5.727e-02      12.78s       32        
127  2.325e+01    9.559e+21    1.535e+00      6.000e+01    2.731e+06    5.718e-02      11.61s       33        
128  2.454e+01    1.056e+13    1.167e+00      6.000e+01    9.360e+06    5.702e-02      11.33s       34        
129  2.521e+01    1.338e+13    8.423e+01      5.000e+01    6.112e+04    5.671e-02      11.04s       32        
130  2.401e+01    2.090e+17    1.644e+02      5.000e+01    6.112e+04    5.671e-02      10.45s       33        
131  2.378e+01    8.009e+09    3.321e+00      5.000e+01    6.112e+04    5.671e-02      9.85s        33        
132  2.341e+01    9.265e+10    1.225e+00      5.000e+01    6.112e+04    5.671e-02      9.20s        33        
133  2.403e+01    1.437e+21    7.158e+01      5.000e+01    6.112e+04    5.671e-02      8.80s        34        
134  2.401e+01    8.314e+17    4.651e+00      5.000e+01    6.112e+04    5.671e-02      8.38s        34        
135  2.437e+01    1.453e+12    7.181e-01      5.000e+01    6.112e+04    5.671e-02      7.75s        35        
136  2.509e+01    1.380e+20    7.333e-01      5.000e+01    6.112e+04    5.671e-02      7.32s        35        
137  2.600e+01    7.783e+10    1.559e+00      5.000e+01    6.112e+04    5.671e-02      6.92s        35        
138  2.508e+01    5.258e+12    9.377e-01      5.000e+01    6.112e+04    5.671e-02      6.21s        35        
139  2.404e+01    3.507e+19    7.725e-01      5.000e+01    6.112e+04    5.671e-02      5.48s        32        
140  2.492e+01    2.932e+19    2.719e+00      5.000e+01    6.112e+04    5.671e-02      5.04s        32        
141  2.376e+01    4.142e+10    7.481e-01      5.000e+01    6.112e+04    5.671e-02      4.42s        32        
142  2.568e+01    2.785e+28    1.688e+00      5.000e+01    6.112e+04    5.671e-02      4.00s        31        
143  2.413e+01    2.538e+17    1.029e+00      5.000e+01    6.112e+04    5.671e-02      3.32s        31        
144  2.577e+01    6.638e+11    7.631e-01      5.000e+01    6.112e+04    5.671e-02      2.88s        31        
145  2.438e+01    2.792e+09    9.287e-01      5.000e+01    6.112e+04    5.671e-02      2.23s        31        
146  2.452e+01    1.600e+21    1.301e+00      5.000e+01    6.112e+04    5.671e-02      1.67s        31        
147  2.436e+01    7.513e+14    3.466e+00      5.000e+01    6.112e+04    5.671e-02      1.11s        31        
148  2.352e+01    2.585e+07    2.309e+00      5.000e+01    6.112e+04    5.671e-02      0.54s        30        
149  2.285e+01    3.288e+08    3.954e+00      5.000e+01    6.112e+04    5.671e-02      0.00s        30        
150  2.289e+01    2.291e+11    3.452e+01      5.000e+01    6.112e+04    5.671e-02      12.73s       30        
151  2.370e+01    2.290e+11    2.881e+00      5.000e+01    6.112e+04    5.671e-02      12.44s       30        
152  2.438e+01    4.834e+10    9.580e-01      5.000e+01    6.112e+04    5.671e-02      12.90s       32        
153  2.282e+01    2.290e+10    2.910e+00      5.000e+01    6.112e+04    5.671e-02      11.14s       32        
154  2.432e+01    6.697e+12    1.519e+00      5.000e+01    6.112e+04    5.671e-02      10.99s       32        
155  2.409e+01    4.273e+11    3.310e+01      5.000e+01    6.112e+04    5.671e-02      10.51s       32        
156  2.417e+01    1.340e+13    7.976e+00      5.000e+01    6.112e+04    5.671e-02      9.90s        32        
157  2.423e+01    1.933e+13    5.001e+02      5.000e+01    6.112e+04    5.671e-02      9.46s        33        
158  2.565e+01    2.221e+14    7.544e+00      5.000e+01    6.112e+04    5.671e-02      9.12s        34        
159  2.505e+01    1.316e+09    1.439e+00      5.000e+01    6.112e+04    5.671e-02      8.54s        34        
160  2.464e+01    6.152e+11    5.426e+00      5.000e+01    6.112e+04    5.671e-02      7.86s        34        
161  2.552e+01    2.859e+19    1.195e+00      5.000e+01    6.112e+04    5.671e-02      7.41s        34        
162  2.611e+01    1.112e+25    9.195e-01      5.000e+01    6.112e+04    5.671e-02      6.96s        34        
163  2.434e+01    4.729e+33    1.958e+00      5.000e+01    6.112e+04    5.671e-02      6.04s        34        
164  2.577e+01    1.898e+10    4.389e+00      5.000e+01    6.112e+04    5.671e-02      5.74s        34        
165  2.661e+01    1.033e+24    2.379e+01      5.000e+01    6.112e+04    5.671e-02      5.26s        34        
166  2.508e+01    6.775e+09    9.578e-01      5.000e+01    6.112e+04    5.671e-02      4.51s        34        
167  2.541e+01    3.785e+08    9.322e-01      5.000e+01    6.112e+04    5.671e-02      3.98s        34        
168  2.558e+01    2.333e+09    6.065e+02      5.000e+01    6.112e+04    5.671e-02      3.50s        35        
169  2.529e+01    8.468e+11    1.219e+00      5.000e+01    6.112e+04    5.671e-02      2.81s        35        
170  2.636e+01    1.381e+12    6.112e+00      5.000e+01    6.112e+04    5.671e-02      2.40s        35        
171  2.653e+01    6.386e+11    1.197e+00      5.000e+01    6.112e+04    5.671e-02      1.73s        34        
172  2.711e+01    7.538e+16    8.378e+00      5.000e+01    6.112e+04    5.671e-02      1.18s        34        
173  2.559e+01    4.222e+32    1.403e+00      5.000e+01    6.112e+04    5.671e-02      0.57s        34        
174  2.569e+01    2.925e+20    8.264e-01      5.000e+01    6.112e+04    5.671e-02      0.00s        35        
175  2.605e+01    3.439e+10    1.965e+02      5.000e+01    6.112e+04    5.671e-02      13.41s       35        
176  2.622e+01    5.288e+10    1.337e+00      5.000e+01    6.112e+04    5.671e-02      13.00s       35        
177  2.562e+01    1.234e+11    6.405e+01      5.000e+01    6.112e+04    5.671e-02      12.27s       35        
178  2.612e+01    4.158e+22    9.675e-01      5.000e+01    6.112e+04    5.671e-02      11.78s       35        
179  2.705e+01    9.208e+11    6.874e+01      5.000e+01    6.112e+04    5.671e-02      12.30s       34        
180  2.529e+01    1.064e+34    3.496e+01      5.000e+01    6.112e+04    5.671e-02      10.76s       34        
181  2.499e+01    5.948e+30    1.850e+02      5.000e+01    6.112e+04    5.671e-02      10.10s       34        
182  2.576e+01    3.348e+39    1.637e+00      5.000e+01    6.112e+04    5.671e-02      9.72s        34        
183  2.577e+01    2.239e+18    1.431e+00      5.000e+01    6.112e+04    5.671e-02      9.12s        34        
184  2.543e+01    9.164e+29    1.034e+00      5.000e+01    6.112e+04    5.671e-02      8.56s        34        
185  2.603e+01    6.491e+37    3.347e+00      5.000e+01    6.112e+04    5.671e-02      8.11s        33        
186  2.648e+01    9.798e+47    3.441e+01      5.000e+01    6.112e+04    5.671e-02      8.04s        33        
187  2.486e+01    4.669e+29    5.968e+04      5.000e+01    6.112e+04    5.671e-02      6.94s        33        
188  2.496e+01    1.033e+10    7.687e+00      5.000e+01    6.112e+04    5.671e-02      6.40s        33        
189  2.546e+01    1.887e+14    1.061e+01      5.000e+01    6.112e+04    5.671e-02      5.85s        33        
190  2.446e+01    1.788e+21    6.432e+01      5.000e+01    6.112e+04    5.671e-02      5.27s        33        
191  2.550e+01    3.080e+15    5.041e+00      5.300e+01    1.675e+05    5.662e-02      4.83s        34        
192  2.589e+01    2.418e+11    1.028e+01      5.300e+01    1.675e+05    5.662e-02      4.24s        34        
193  2.657e+01    4.623e+10    2.520e+00      5.300e+01    1.675e+05    5.662e-02      3.71s        34        
194  2.618e+01    3.309e+22    1.523e+00      5.300e+01    1.675e+05    5.662e-02      3.10s        34        
195  2.632e+01    2.686e+29    1.482e+00      4.900e+01    1.486e+04    5.661e-02      2.49s        31        
196  2.528e+01    9.188e+22    2.483e+00      4.900e+01    1.486e+04    5.661e-02      1.69s        31        
197  2.493e+01    6.536e+18    7.346e+00      4.900e+01    1.486e+04    5.661e-02      1.12s        31        
198  2.487e+01    9.593e+17    3.746e+01      4.900e+01    1.486e+04    5.661e-02      0.56s        31        
199  2.521e+01    2.150e+07    1.525e+00      4.900e+01    1.486e+04    5.661e-02      0.00s        32        
200  2.484e+01    5.059e+14    1.226e+00      4.900e+01    1.486e+04    5.661e-02      13.74s       32        
201  2.485e+01    2.277e+14    3.458e+03      4.900e+01    1.486e+04    5.661e-02      13.13s       32        
202  2.444e+01    9.535e+10    1.765e+05      4.900e+01    1.486e+04    5.661e-02      12.36s       32        
203  2.391e+01    4.027e+21    1.717e+01      4.900e+01    1.486e+04    5.661e-02      11.72s       33        
204  2.506e+01    2.975e+10    1.521e+01      4.900e+01    1.486e+04    5.661e-02      11.43s       33        
205  2.442e+01    3.579e+16    1.015e+00      4.900e+01    1.486e+04    5.661e-02      11.28s       33        
206  2.535e+01    1.006e+11    1.875e+00      4.900e+01    1.486e+04    5.661e-02      10.35s       33        
207  2.355e+01    3.400e+33    1.094e+01      4.900e+01    1.486e+04    5.661e-02      9.31s        33        
208  2.427e+01    9.960e+10    2.330e+00      4.900e+01    1.486e+04    5.661e-02      8.86s        33        
209  2.395e+01    9.012e+10    4.021e+00      4.900e+01    1.486e+04    5.661e-02      8.04s        34        
210  2.377e+01    1.169e+10    1.569e+00      4.900e+01    1.486e+04    5.661e-02      7.46s        34        
211  2.467e+01    1.648e+07    1.259e+00      4.900e+01    1.486e+04    5.661e-02      7.06s        34        
212  2.438e+01    1.656e+18    2.715e+00      4.900e+01    1.486e+04    5.661e-02      6.64s        34        
213  2.492e+01    1.778e+20    7.136e+00      4.900e+01    1.486e+04    5.661e-02      6.18s        34        
214  2.426e+01    2.773e+17    3.684e+00      4.900e+01    1.486e+04    5.661e-02      5.51s        34        
215  2.527e+01    1.926e+14    1.737e+02      4.900e+01    1.486e+04    5.661e-02      5.11s        34        
216  2.486e+01    2.601e+36    2.681e+04      4.900e+01    1.486e+04    5.661e-02      4.50s        32        
217  2.456e+01    2.431e+25    1.297e+01      4.900e+01    1.486e+04    5.661e-02      3.91s        32        
218  2.345e+01    9.870e+31    5.755e+00      4.900e+01    1.486e+04    5.661e-02      3.24s        29        
219  2.115e+01    9.212e+14    7.714e+01      4.900e+01    1.486e+04    5.661e-02      2.54s        30        
220  2.123e+01    1.703e+07    3.451e+00      4.900e+01    1.486e+04    5.661e-02      2.01s        30        
221  2.085e+01    1.250e+14    1.491e+00      4.900e+01    1.486e+04    5.661e-02      1.49s        29        
222  2.139e+01    1.044e+10    2.279e+00      4.900e+01    1.486e+04    5.661e-02      1.02s        29        
223  2.066e+01    6.546e+10    1.354e+01      4.900e+01    1.486e+04    5.661e-02      0.50s        30        
224  2.102e+01    8.071e+08    4.465e+00      4.900e+01    1.486e+04    5.661e-02      0.00s        30        
225  2.128e+01    9.271e+10    1.112e+00      4.900e+01    1.486e+04    5.661e-02      12.20s       30        
226  2.116e+01    9.141e+05    2.436e+00      4.900e+01    1.486e+04    5.661e-02      11.70s       30        
227  2.185e+01    4.038e+13    1.024e+01      4.900e+01    1.486e+04    5.661e-02      11.44s       30        
228  2.202e+01    4.288e+08    1.333e+01      4.900e+01    1.486e+04    5.661e-02      10.92s       30        
229  2.091e+01    6.470e+09    1.398e+00      4.900e+01    1.486e+04    5.661e-02      10.04s       30        
230  2.096e+01    3.659e+04    3.810e+05      4.900e+01    1.486e+04    5.661e-02      9.30s        30        
231  2.093e+01    6.860e+11    2.320e+00      4.900e+01    1.486e+04    5.661e-02      8.93s        30        
232  2.066e+01    1.478e+10    9.669e-01      4.900e+01    1.486e+04    5.661e-02      8.99s        30        
233  2.105e+01    3.335e+17    1.174e+01      4.900e+01    1.486e+04    5.661e-02      8.11s        30        
234  2.105e+01    3.335e+17    1.530e+08      4.900e+01    1.486e+04    5.661e-02      7.59s        30        
235  2.058e+01    1.758e+06    1.051e+00      4.900e+01    1.486e+04    5.661e-02      6.98s        30        
236  2.087e+01    9.294e+18    1.284e+00      4.900e+01    1.486e+04    5.661e-02      6.50s        30        
237  2.096e+01    7.783e+12    2.520e+00      4.900e+01    1.486e+04    5.661e-02      6.05s        30        
238  2.076e+01    1.609e+08    2.682e+02      4.900e+01    1.486e+04    5.661e-02      5.51s        30        
