    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.610e+01    1.279e+14    4.732e+11      1.500e+01    3.621e+03    2.705e-01      11.70s       5         
1    1.128e+01    2.043e+04    2.444e+02      1.500e+01    5.041e+03    1.081e-01      6.85s        4         
2    1.121e+01    4.201e+04    4.625e+03      1.500e+01    5.041e+03    1.081e-01      6.82s        3         
3    1.113e+01    8.119e+07    4.616e+05      1.500e+01    5.041e+03    1.081e-01      6.45s        2         
4    1.133e+01    1.638e+05    8.271e+03      1.500e+01    5.041e+03    1.081e-01      6.48s        3         
5    1.219e+01    3.905e+06    2.005e+04      1.500e+01    5.041e+03    1.081e-01      6.41s        4         
6    1.221e+01    6.671e+07    1.161e+04      9.000e+00    1.050e+02    1.081e-01      6.11s        2         
7    8.762e+00    1.282e+06    2.741e+02      9.000e+00    1.050e+02    1.081e-01      4.98s        2         
8    8.693e+00    1.259e+03    9.273e+04      9.000e+00    1.050e+02    1.081e-01      4.58s        2         
9    8.773e+00    1.211e+04    2.933e+03      9.000e+00    1.050e+02    1.081e-01      4.01s        2         
10   8.498e+00    3.799e+05    2.189e+05      9.000e+00    1.050e+02    1.081e-01      3.64s        2         
11   8.783e+00    2.072e+05    7.271e+05      9.000e+00    1.050e+02    1.081e-01      3.86s        2         
12   8.387e+00    1.309e+04    1.945e+03      1.300e+01    3.400e+01    1.073e-01      3.33s        3         
13   9.945e+00    4.261e+05    6.492e+03      1.500e+01    9.700e+01    1.010e-01      3.13s        4         
14   1.111e+01    6.069e+03    2.025e+04      1.500e+01    9.700e+01    1.003e-01      2.82s        4         
15   1.164e+01    1.012e+03    8.505e+03      1.500e+01    9.700e+01    1.003e-01      2.54s        4         
16   1.158e+01    4.773e+02    4.920e+03      1.500e+01    1.510e+02    8.589e-02      2.21s        4         
17   1.194e+01    1.126e+10    9.136e+01      1.700e+01    2.410e+02    7.941e-02      1.98s        5         
18   1.266e+01    1.284e+05    2.884e+05      1.300e+01    5.200e+01    7.420e-02      1.66s        4         
19   1.111e+01    8.864e+02    2.097e+06      1.300e+01    5.200e+01    7.420e-02      1.38s        4         
20   1.091e+01    2.840e+02    1.092e+02      1.300e+01    3.700e+01    7.115e-02      1.08s        4         
21   1.112e+01    3.784e+09    4.093e+02      1.900e+01    1.210e+02    6.802e-02      0.83s        5         
22   1.182e+01    1.364e+03    9.072e+02      1.900e+01    1.030e+02    6.380e-02      0.56s        5         
23   1.252e+01    1.525e+03    7.311e+01      1.900e+01    1.030e+02    6.380e-02      0.28s        5         
24   1.201e+01    7.574e+03    3.277e+02      1.900e+01    1.030e+02    6.380e-02      0.00s        6         
25   1.306e+01    1.938e+03    6.197e+01      2.900e+01    3.370e+02    6.357e-02      6.75s        7         
26   1.459e+01    8.536e+02    6.449e+01      2.900e+01    3.370e+02    6.357e-02      6.93s        7         
27   1.595e+01    2.061e+05    1.557e+02      2.900e+01    3.550e+02    5.931e-02      6.62s        8         
28   1.590e+01    7.328e+03    1.450e+03      2.900e+01    3.550e+02    5.900e-02      6.51s        7         
29   1.593e+01    1.545e+05    5.065e+06      2.900e+01    3.730e+02    5.336e-02      6.27s        7         
30   1.607e+01    1.469e+08    4.081e+03      2.900e+01    3.730e+02    5.310e-02      5.94s        6         
31   1.612e+01    3.567e+06    1.696e+01      2.900e+01    3.730e+02    5.310e-02      5.33s        7         
32   1.741e+01    2.011e+05    8.593e+02      2.900e+01    3.730e+02    5.310e-02      5.23s        8         
33   1.828e+01    4.367e+04    1.461e+03      2.900e+01    3.730e+02    5.310e-02      5.00s        8         
34   1.808e+01    1.870e+06    4.539e+02      2.900e+01    3.730e+02    5.310e-02      4.60s        8         
35   1.887e+01    5.547e+07    1.504e+03      4.100e+01    2.605e+03    5.240e-02      4.40s        10        
