    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.544e+01    3.110e+15    4.158e+12      1.500e+01    2.370e+02    2.285e-01      7.17s        0         
1    1.349e+01    1.823e+05    6.408e+03      1.300e+01    2.200e+02    1.059e-01      1.53m        0         
2    5.515e+00    9.276e+02    4.855e+04      9.000e+00    2.400e+01    8.178e-02      1.47m        0         
3    9.545e+00    3.722e+05    4.394e+03      1.300e+01    8.800e+01    5.076e-02      45.91s       0         
4    1.256e+01    5.550e+05    2.162e+03      1.100e+01    4.800e+01    4.395e-02      30.61s       0         
5    1.192e+01    7.568e+05    9.938e+01      2.300e+01    2.240e+02    3.723e-02      1.22m        0         
6    1.984e+01    3.799e+05    4.168e+02      2.900e+01    2.048e+03    3.190e-02      1.03m        0         
7    2.607e+01    2.118e+05    2.039e+01      2.900e+01    2.048e+03    2.303e-02      50.88s       0         
8    3.147e+01    5.758e+07    5.783e+06      3.100e+01    4.088e+03    2.246e-02      52.01s       0         
9    3.125e+01    1.869e+07    1.670e+02      2.700e+01    1.232e+03    2.210e-02      49.16s       0         
10   3.425e+01    1.498e+09    2.027e+02      5.100e+01    4.382e+05    2.208e-02      54.41s       0         
11   3.530e+01    4.682e+09    5.091e+00      8.300e+01    3.936e+07    1.949e-02      48.52s       0         
12   3.997e+01    6.386e+09    7.454e+03      1.010e+02    2.722e+09    1.872e-02      45.82s       0         
13   3.981e+01    3.987e+08    1.321e+06      4.900e+01    2.630e+04    1.752e-02      38.22s       0         
14   3.621e+01    1.745e+08    3.206e+01      7.100e+01    6.156e+06    1.709e-02      39.51s       0         
15   3.418e+01    3.235e+11    2.265e+01      3.700e+01    7.640e+03    1.718e-02      42.92s       0         
16   3.598e+01    2.250e+07    2.791e+02      3.700e+01    7.640e+03    1.718e-02      38.99s       0         
17   3.499e+01    2.945e+07    8.020e+02      3.900e+01    8.488e+03    1.712e-02      35.24s       0         
18   3.613e+01    6.316e+08    1.050e+01      3.900e+01    9.336e+03    1.679e-02      30.50s       0         
19   3.781e+01    5.975e+07    6.158e+01      3.900e+01    9.336e+03    1.679e-02      25.96s       0         
20   3.722e+01    4.040e+07    5.935e+02      3.900e+01    9.336e+03    1.679e-02      19.92s       0         
21   3.885e+01    1.320e+12    1.673e+05      3.900e+01    9.336e+03    1.679e-02      15.75s       0         
22   3.828e+01    1.260e+08    2.923e+00      3.900e+01    9.336e+03    1.646e-02      10.37s       0         
23   3.800e+01    7.903e+12    1.074e+01      3.900e+01    9.336e+03    1.646e-02      5.21s        0         
24   3.816e+01    4.285e+08    2.883e+01      3.900e+01    9.336e+03    1.646e-02      0.00s        0         
25   3.599e+01    8.012e+08    4.006e+05      3.900e+01    9.336e+03    1.646e-02      1.93m        0         
26   3.514e+01    2.834e+08    2.529e+06      3.900e+01    9.336e+03    1.646e-02      1.78m        0         
27   3.615e+01    1.870e+07    5.189e+01      3.900e+01    9.336e+03    1.646e-02      1.82m        0         
28   3.877e+01    1.223e+08    5.828e+00      5.700e+01    5.682e+04    1.643e-02      1.60m        0         
29   3.455e+01    2.750e+06    8.921e+01      5.700e+01    5.682e+04    1.643e-02      1.49m        0         
30   3.649e+01    4.441e+07    8.422e+04      5.100e+01    3.308e+04    1.642e-02      1.52m        0         
31   3.521e+01    1.105e+07    1.046e+02      8.300e+01    6.309e+05    1.616e-02      1.31m        0         
32   3.445e+01    8.571e+06    2.770e+02      7.300e+01    3.460e+05    1.611e-02      1.27m        0         
33   3.615e+01    6.729e+10    1.837e+02      5.900e+01    2.586e+05    1.634e-02      1.22m        0         
34   3.425e+01    3.310e+09    2.264e+02      3.900e+01    9.336e+03    1.646e-02      1.14m        0         
35   3.739e+01    1.049e+10    1.813e+01      3.900e+01    9.336e+03    1.646e-02      1.19m        0         
36   3.595e+01    1.181e+12    1.118e+08      3.900e+01    9.336e+03    1.646e-02      59.69s       0         
37   3.553e+01    3.602e+08    1.173e+03      3.900e+01    9.336e+03    1.646e-02      51.90s       0         
38   3.355e+01    8.686e+10    2.547e+01      4.300e+01    1.442e+04    1.638e-02      49.31s       0         
39   3.452e+01    6.235e+07    4.546e+02      3.900e+01    9.336e+03    1.646e-02      45.25s       0         
40   3.452e+01    6.827e+13    1.532e+02      4.300e+01    1.866e+04    1.636e-02      43.00s       0         
41   3.610e+01    9.466e+10    2.847e+03      3.900e+01    9.336e+03    1.646e-02      36.56s       0         
42   3.620e+01    1.048e+10    2.159e+01      3.900e+01    9.336e+03    1.646e-02      31.99s       0         
43   3.528e+01    7.363e+08    1.321e+03      3.900e+01    9.336e+03    1.646e-02      25.86s       0         
44   3.593e+01    2.568e+07    8.080e+01      3.900e+01    9.336e+03    1.646e-02      21.66s       0         
45   3.779e+01    1.965e+10    7.004e+01      3.900e+01    9.336e+03    1.639e-02      17.26s       0         
46   3.820e+01    4.305e+06    2.082e+01      3.900e+01    9.336e+03    1.639e-02      12.57s       0         
47   3.924e+01    2.847e+07    1.208e+02      3.900e+01    9.336e+03    1.639e-02      8.45s        0         
48   4.065e+01    7.258e+06    9.720e+02      3.900e+01    9.336e+03    1.639e-02      4.24s        0         
49   3.973e+01    3.719e+07    9.845e+01      3.900e+01    9.336e+03    1.639e-02      0.00s        0         
50   4.166e+01    2.470e+07    8.567e+01      3.900e+01    9.336e+03    1.639e-02      1.61m        0         
51   4.620e+01    1.828e+09    1.057e+02      3.900e+01    9.336e+03    1.639e-02      1.64m        0         
52   4.438e+01    2.721e+08    1.401e+01      3.900e+01    9.336e+03    1.639e-02      1.27m        0         
53   4.278e+01    4.656e+07    6.578e+03      7.900e+01    2.779e+06    1.638e-02      1.31m        0         
54   4.355e+01    1.012e+09    7.477e+00      1.090e+02    3.513e+08    1.601e-02      1.28m        0         
55   4.358e+01    2.484e+07    8.505e+01      3.900e+01    9.336e+03    1.639e-02      1.13m        0         
56   4.294e+01    2.203e+08    5.171e+03      6.900e+01    1.490e+06    1.586e-02      1.04m        0         
57   4.530e+01    2.007e+08    9.860e+00      8.100e+01    1.958e+06    1.360e-02      1.16m        0         
58   4.800e+01    8.113e+07    8.845e+03      7.100e+01    2.299e+05    1.358e-02      55.17s       0         
59   5.010e+01    1.444e+08    2.416e+01      8.100e+01    7.291e+05    1.364e-02      57.70s       0         
60   5.380e+01    6.133e+08    7.356e+05      9.500e+01    1.310e+08    1.297e-02      54.36s       0         
61   5.302e+01    1.219e+09    8.996e+00      6.300e+01    1.304e+06    1.340e-02      48.53s       0         
62   5.202e+01    2.030e+09    3.669e+06      6.100e+01    1.014e+06    1.320e-02      45.49s       0         
63   5.310e+01    7.887e+08    2.222e+02      6.300e+01    1.449e+06    1.306e-02      40.98s       0         
64   5.301e+01    1.012e+09    2.360e+05      6.300e+01    1.449e+06    1.306e-02      38.80s       0         
65   5.195e+01    2.615e+09    5.857e+01      1.150e+02    5.787e+09    1.302e-02      33.47s       0         
66   5.322e+01    2.665e+09    4.007e+01      6.100e+01    1.014e+06    1.320e-02      31.55s       0         
67   5.351e+01    2.578e+09    8.009e+02      6.900e+01    1.917e+06    1.305e-02      25.74s       0         
68   5.558e+01    8.423e+12    4.775e+01      5.700e+01    2.354e+05    1.327e-02      22.57s       0         
69   6.016e+01    1.940e+09    2.421e+02      5.700e+01    2.354e+05    1.327e-02      20.91s       0         
70   5.247e+01    2.064e+09    1.163e+02      9.900e+01    1.512e+07    1.309e-02      13.12s       0         
71   5.351e+01    1.269e+09    3.091e+03      4.900e+01    3.992e+04    1.330e-02      11.42s       0         
72   5.558e+01    2.604e+09    1.080e+07      5.700e+01    3.334e+04    1.307e-02      7.94s        0         
73   5.051e+01    2.810e+11    3.149e+02      5.100e+01    2.566e+04    1.299e-02      4.26s        0         
74   5.330e+01    3.107e+07    1.644e+01      5.100e+01    2.566e+04    1.299e-02      0.00s        0         
75   5.251e+01    2.273e+10    1.041e+03      1.030e+02    3.337e+08    1.291e-02      1.55m        0         
76   4.910e+01    4.318e+09    1.241e+02      5.500e+01    2.853e+04    1.281e-02      1.42m        0         
77   5.163e+01    1.643e+09    5.193e+01      5.500e+01    2.853e+04    1.281e-02      1.38m        0         
78   5.111e+01    2.134e+07    3.199e+04      5.900e+01    1.601e+05    1.299e-02      1.36m        0         
79   4.980e+01    6.332e+07    5.394e+01      5.300e+01    3.373e+04    1.304e-02      1.16m        0         
80   5.101e+01    7.610e+07    9.509e+00      5.900e+01    6.138e+04    1.309e-02      1.18m        0         
81   5.052e+01    2.413e+08    1.386e+07      1.030e+02    8.074e+07    1.303e-02      1.08m        0         
82   4.988e+01    4.052e+08    5.868e+03      6.100e+01    1.374e+05    1.296e-02      58.84s       0         
83   4.992e+01    3.665e+09    4.197e+02      1.070e+02    3.273e+08    1.296e-02      1.04m        0         
84   5.194e+01    6.667e+09    9.268e+04      4.900e+01    4.218e+04    1.300e-02      55.06s       0         
85   5.295e+01    3.241e+12    9.295e+03      4.700e+01    2.067e+04    1.301e-02      51.41s       0         
86   5.108e+01    4.143e+10    8.334e+01      5.300e+01    2.374e+04    1.298e-02      51.08s       0         
87   5.112e+01    1.029e+10    1.040e+01      4.700e+01    2.067e+04    1.301e-02      45.33s       0         
88   5.188e+01    7.621e+10    1.323e+03      4.700e+01    2.067e+04    1.301e-02      40.77s       0         
89   5.324e+01    3.797e+13    2.310e+02      5.300e+01    2.221e+04    1.289e-02      37.09s       0         
90   5.213e+01    7.602e+10    1.909e+02      5.300e+01    2.221e+04    1.289e-02      33.57s       0         
91   5.294e+01    2.056e+12    1.699e+02      5.900e+01    6.675e+04    1.285e-02      30.81s       0         
92   5.305e+01    1.670e+14    9.425e+03      5.500e+01    4.256e+04    1.285e-02      26.42s       0         
93   5.256e+01    5.020e+09    7.556e+03      4.500e+01    2.067e+04    1.263e-02      21.98s       0         
94   5.449e+01    3.197e+11    1.517e+04      4.500e+01    2.067e+04    1.263e-02      18.23s       0         
95   5.481e+01    3.262e+11    2.300e+01      4.500e+01    2.067e+04    1.263e-02      15.57s       0         
96   5.227e+01    5.213e+10    1.578e+02      4.500e+01    2.067e+04    1.263e-02      10.26s       0         
97   5.338e+01    2.380e+07    1.048e+03      4.500e+01    2.067e+04    1.263e-02      7.63s        0         
98   5.259e+01    6.280e+07    8.745e+07      4.500e+01    2.067e+04    1.263e-02      3.89s        0         
99   5.082e+01    4.432e+07    1.048e+03      4.500e+01    2.067e+04    1.263e-02      0.00s        0         
100  5.179e+01    3.867e+09    5.741e+03      4.500e+01    2.067e+04    1.263e-02      1.55m        0         
101  5.377e+01    2.071e+07    6.606e+00      4.500e+01    2.067e+04    1.263e-02      1.64m        0         
102  5.248e+01    1.641e+07    5.858e+03      4.500e+01    2.067e+04    1.263e-02      1.41m        0         
103  5.084e+01    4.629e+06    4.725e+00      4.500e+01    2.067e+04    1.263e-02      1.41m        0         
104  5.141e+01    3.079e+07    1.968e+01      4.500e+01    2.067e+04    1.263e-02      1.31m        0         
105  5.165e+01    9.803e+06    1.915e+05      5.500e+01    6.013e+04    1.178e-02      1.26m        0         
106  4.966e+01    2.626e+07    3.651e+04      5.500e+01    6.013e+04    1.178e-02      1.18m        0         
107  5.294e+01    2.763e+07    1.863e+04      5.500e+01    6.013e+04    1.178e-02      1.09m        0         
108  5.324e+01    1.902e+08    2.127e+06      5.500e+01    6.013e+04    1.178e-02      1.05m        0         
