    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.699e+01    6.255e+14    3.098e+10      3.100e+01    5.800e+02    2.642e-01      13.00s       0         
1    1.389e+01    4.814e+14    7.902e+04      3.000e+00    4.000e+00    9.642e-02      7.78s        0         
2    8.625e+00    1.958e+03    2.077e+03      3.000e+00    4.000e+00    9.642e-02      6.37s        0         
3    6.638e+00    1.353e+03    1.999e+03      9.000e+00    1.300e+01    6.892e-02      5.81s        0         
4    4.315e+00    5.637e+04    2.212e+02      9.000e+00    1.300e+01    6.892e-02      5.21s        0         
5    4.250e+00    1.823e+03    3.714e+02      1.100e+01    2.200e+01    6.805e-02      4.80s        0         
6    6.058e+00    2.429e+08    5.427e+02      1.100e+01    2.200e+01    6.805e-02      5.03s        0         
7    7.605e+00    2.032e+05    1.003e+01      9.000e+00    8.000e+01    5.805e-02      5.19s        0         
8    8.922e+00    2.209e+03    1.025e+03      9.000e+00    8.000e+01    5.805e-02      5.12s        0         
9    1.048e+01    1.868e+04    7.087e+01      9.000e+00    8.000e+01    5.805e-02      5.10s        0         
10   1.080e+01    6.013e+06    3.040e+03      9.000e+00    8.000e+01    5.805e-02      4.94s        0         
11   1.062e+01    9.922e+06    1.056e+02      9.000e+00    8.000e+01    5.805e-02      4.41s        0         
12   1.031e+01    3.435e+04    7.656e+02      1.700e+01    4.400e+02    4.998e-02      4.11s        0         
13   1.023e+01    1.710e+04    2.792e+03      1.700e+01    4.400e+02    4.998e-02      3.91s        0         
14   1.045e+01    1.041e+09    3.146e+05      1.700e+01    4.400e+02    4.990e-02      3.51s        0         
15   1.064e+01    2.441e+04    3.832e+02      1.700e+01    4.400e+02    4.990e-02      3.18s        0         
16   1.088e+01    7.950e+04    5.395e+02      1.700e+01    4.400e+02    4.990e-02      2.97s        0         
17   1.155e+01    2.954e+03    1.344e+04      2.500e+01    5.120e+03    4.458e-02      2.75s        0         
18   1.299e+01    2.251e+03    1.374e+03      2.500e+01    5.120e+03    4.458e-02      2.63s        0         
19   1.563e+01    5.003e+05    1.838e+01      2.500e+01    5.120e+03    4.458e-02      2.17s        0         
20   1.728e+01    3.203e+05    9.595e+05      1.700e+01    3.800e+02    4.453e-02      1.84s        0         
21   1.805e+01    8.808e+04    4.833e+02      1.700e+01    3.800e+02    4.453e-02      1.42s        0         
22   1.914e+01    9.948e+07    4.300e+01      1.700e+01    3.800e+02    4.453e-02      0.98s        0         
23   2.118e+01    6.795e+07    5.279e+02      3.100e+01    1.712e+04    4.271e-02      0.49s        0         
24   2.298e+01    1.637e+07    5.648e+03      3.100e+01    1.712e+04    4.271e-02      0.00s        0         
25   2.290e+01    5.018e+11    7.498e+01      2.900e+01    1.232e+04    4.127e-02      11.96s       0         
26   2.421e+01    5.468e+07    1.278e+05      2.500e+01    7.520e+03    4.093e-02      12.37s       0         
27   2.658e+01    1.049e+08    1.106e+01      3.500e+01    2.432e+04    4.083e-02      12.73s       0         
28   2.732e+01    2.918e+08    3.625e+01      2.700e+01    1.952e+04    4.071e-02      12.34s       0         
29   2.840e+01    1.535e+09    8.025e+01      3.900e+01    2.612e+04    4.020e-02      12.13s       0         
30   3.316e+01    1.337e+11    7.958e+00      3.900e+01    1.964e+04    3.998e-02      12.49s       0         
31   3.200e+01    2.013e+09    2.469e+01      3.900e+01    1.964e+04    3.998e-02      11.88s       0         
32   3.129e+01    2.951e+11    5.437e+02      6.700e+01    1.417e+06    3.995e-02      10.84s       0         
33   3.089e+01    9.290e+09    5.141e+01      8.300e+01    2.362e+08    3.992e-02      10.22s       0         
34   3.066e+01    3.975e+08    6.982e+01      4.100e+01    6.500e+04    3.962e-02      9.64s        0         
35   2.964e+01    6.086e+07    9.725e+00      4.100e+01    6.500e+04    3.962e-02      8.75s        0         
36   2.873e+01    1.769e+07    1.922e+02      4.100e+01    6.500e+04    3.962e-02      7.98s        0         
37   2.823e+01    1.747e+07    9.219e+01      4.100e+01    6.500e+04    3.962e-02      7.26s        0         
38   3.036e+01    6.255e+07    2.200e+03      4.100e+01    6.500e+04    3.962e-02      6.96s        0         
39   2.986e+01    4.332e+10    1.085e+05      1.050e+02    5.533e+09    3.948e-02      6.26s        0         
40   2.936e+01    1.617e+09    2.079e+04      5.100e+01    3.040e+05    3.968e-02      5.60s        0         
41   2.793e+01    7.038e+08    3.213e+01      5.700e+01    4.077e+05    3.924e-02      4.85s        0         
42   3.077e+01    8.440e+14    1.359e+01      6.100e+01    1.040e+07    3.968e-02      4.41s        0         
43   2.940e+01    1.052e+08    1.166e+02      4.700e+01    1.298e+05    3.976e-02      3.68s        0         
44   2.951e+01    1.425e+08    1.396e+01      6.300e+01    7.225e+07    3.943e-02      3.20s        0         
45   2.814e+01    2.576e+07    8.729e+00      6.300e+01    7.225e+07    3.943e-02      2.40s        0         
46   2.720e+01    1.188e+08    6.081e+00      6.100e+01    4.386e+07    3.942e-02      1.74s        0         
47   2.762e+01    2.009e+11    1.807e+03      6.100e+01    1.951e+07    3.928e-02      1.17s        0         
48   2.449e+01    1.658e+06    1.102e+02      5.500e+01    1.744e+06    3.932e-02      0.55s        0         
49   2.423e+01    2.571e+06    8.301e+01      5.700e+01    3.978e+07    3.961e-02      0.00s        0         
50   2.403e+01    9.959e+06    2.145e+04      5.900e+01    5.378e+07    3.965e-02      13.16s       0         
51   2.469e+01    2.842e+07    1.100e+02      5.900e+01    2.081e+08    3.948e-02      12.76s       0         
52   2.484e+01    9.564e+08    6.299e+04      3.500e+01    1.424e+04    3.952e-02      12.00s       0         
53   2.621e+01    1.975e+11    1.521e+01      4.100e+01    1.806e+05    3.997e-02      12.24s       0         
54   2.615e+01    3.797e+08    1.014e+02      4.900e+01    5.948e+06    3.998e-02      11.58s       0         
55   2.711e+01    6.367e+10    9.109e+00      3.900e+01    5.960e+04    3.970e-02      10.95s       0         
56   2.594e+01    6.365e+10    1.394e+01      4.900e+01    5.420e+04    3.915e-02      10.04s       0         
57   2.598e+01    1.154e+08    7.925e+01      5.900e+01    2.965e+05    3.955e-02      9.77s        0         
58   2.439e+01    3.845e+07    1.296e+03      7.900e+01    1.760e+07    3.971e-02      8.86s        0         
59   2.549e+01    1.149e+08    1.518e+03      5.500e+01    4.088e+05    3.938e-02      8.49s        0         
60   2.511e+01    3.761e+11    4.722e+01      4.900e+01    8.048e+04    3.965e-02      7.89s        0         
61   2.519e+01    4.545e+08    5.025e+01      4.900e+01    1.453e+05    3.929e-02      7.35s        0         
62   2.659e+01    7.446e+07    2.411e+01      3.900e+01    6.860e+04    3.942e-02      6.98s        0         
63   2.836e+01    3.468e+09    8.417e+00      3.900e+01    1.100e+04    3.943e-02      6.59s        0         
64   2.937e+01    1.962e+08    5.102e+02      4.900e+01    3.037e+05    3.855e-02      6.05s        0         
65   2.709e+01    2.434e+08    7.824e+01      4.500e+01    2.403e+05    3.904e-02      5.17s        0         
66   2.764e+01    6.573e+07    1.389e+03      4.900e+01    1.118e+05    3.930e-02      4.77s        0         
67   2.945e+01    3.300e+07    4.747e+06      5.300e+01    1.215e+05    3.952e-02      4.30s        0         
68   2.882e+01    2.061e+07    4.422e+02      5.300e+01    1.215e+05    3.952e-02      3.64s        0         
69   2.875e+01    7.608e+10    1.438e+03      7.300e+01    2.655e+05    3.926e-02      3.01s        0         
70   2.602e+01    4.837e+06    8.028e+02      3.900e+01    2.216e+04    3.951e-02      2.40s        0         
71   2.598e+01    4.945e+06    5.909e+01      7.700e+01    2.843e+07    3.943e-02      1.67s        0         
72   2.680e+01    2.554e+06    6.475e+01      4.900e+01    3.620e+04    3.946e-02      1.15s        0         
73   2.503e+01    6.317e+07    4.172e+00      5.100e+01    1.474e+05    3.942e-02      0.56s        0         
74   2.440e+01    2.909e+08    6.740e+00      8.900e+01    4.886e+07    3.918e-02      0.00s        0         
75   2.439e+01    8.320e+08    2.278e+01      8.900e+01    4.886e+07    3.918e-02      13.25s       0         
76   2.439e+01    8.053e+06    5.808e+01      6.900e+01    6.410e+05    3.943e-02      12.75s       0         
77   2.519e+01    1.665e+08    2.399e+02      7.100e+01    9.520e+05    3.937e-02      12.30s       0         
78   2.668e+01    6.550e+07    4.418e+01      3.700e+01    3.080e+04    3.919e-02      12.22s       0         
79   2.729e+01    3.453e+07    4.153e+02      3.700e+01    3.080e+04    3.919e-02      11.85s       0         
80   2.883e+01    8.427e+07    2.159e+02      3.700e+01    3.080e+04    3.866e-02      11.61s       0         
81   2.793e+01    2.348e+07    1.302e+03      3.700e+01    3.080e+04    3.866e-02      10.69s       0         
82   2.691e+01    1.183e+08    1.200e+01      3.700e+01    3.080e+04    3.866e-02      9.83s        0         
83   2.670e+01    1.595e+07    8.196e+01      3.700e+01    3.080e+04    3.866e-02      9.14s        0         
84   2.543e+01    1.291e+07    2.100e+01      3.700e+01    3.080e+04    3.861e-02      8.36s        0         
85   2.606e+01    3.114e+05    4.080e+02      3.700e+01    4.052e+04    3.824e-02      7.84s        0         
86   2.783e+01    8.441e+05    3.571e+01      3.900e+01    1.312e+05    3.733e-02      7.58s        0         
87   2.604e+01    8.511e+05    5.374e+01      3.900e+01    1.312e+05    3.733e-02      6.77s        0         
88   2.621e+01    2.230e+06    6.855e+03      3.900e+01    1.312e+05    3.733e-02      6.26s        0         
89   2.679e+01    1.344e+08    1.186e+01      3.900e+01    1.312e+05    3.733e-02      5.76s        0         
90   2.821e+01    1.192e+10    3.635e+01      3.900e+01    1.312e+05    3.733e-02      5.24s        0         
91   2.788e+01    4.234e+07    6.267e+00      3.900e+01    6.644e+04    3.705e-02      4.69s        0         
92   2.900e+01    1.740e+08    4.962e+01      3.900e+01    6.644e+04    3.705e-02      4.19s        0         
93   2.784e+01    1.540e+07    1.195e+03      3.900e+01    6.644e+04    3.705e-02      3.48s        0         
94   2.964e+01    6.841e+07    3.889e+03      8.100e+01    8.069e+06    3.691e-02      2.97s        0         
95   2.936e+01    7.697e+06    4.455e+01      4.300e+01    1.053e+05    3.655e-02      2.33s        0         
96   3.288e+01    4.941e+08    8.641e+00      5.700e+01    1.287e+05    3.627e-02      1.91s        0         
97   3.400e+01    7.020e+09    6.123e+02      3.900e+01    2.001e+05    3.663e-02      1.24s        0         
98   3.548e+01    1.472e+17    1.578e+02      5.100e+01    1.096e+05    3.619e-02      0.63s        0         
99   3.653e+01    9.202e+07    3.521e+01      5.100e+01    1.096e+05    3.619e-02      0.00s        0         
100  3.952e+01    3.446e+09    1.246e+03      5.700e+01    1.531e+06    3.644e-02      15.97s       0         
101  3.925e+01    7.266e+08    7.160e+00      5.900e+01    2.594e+05    3.647e-02      15.18s       0         
102  3.952e+01    7.706e+08    1.381e+02      6.700e+01    1.020e+08    3.614e-02      14.32s       0         
103  3.966e+01    3.084e+09    3.677e+02      4.700e+01    4.941e+05    3.614e-02      13.91s       0         
104  3.992e+01    3.079e+09    2.776e+01      7.300e+01    3.248e+07    3.562e-02      13.25s       0         
