    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.559e+01    5.007e+14    4.659e+08      7.000e+00    2.200e+01    1.296e-01      17.02s       4         
1    8.807e+00    7.584e+05    1.963e+08      9.000e+00    9.000e+00    9.770e-02      7.25s        5         
2    8.145e+00    2.827e+05    8.495e+01      9.000e+00    9.000e+00    9.770e-02      6.65s        3         
3    8.463e+00    3.447e+02    1.028e+05      9.000e+00    9.000e+00    9.770e-02      6.52s        4         
4    8.045e+00    1.477e+08    3.017e+02      9.000e+00    9.000e+00    9.770e-02      6.01s        5         
5    8.120e+00    3.944e+01    3.174e+01      9.000e+00    9.000e+00    9.770e-02      5.72s        5         
6    8.307e+00    2.172e+02    1.549e+02      7.000e+00    6.000e+00    9.642e-02      5.45s        2         
7    7.463e+00    3.198e+04    1.097e+01      7.000e+00    6.000e+00    9.642e-02      5.02s        2         
8    7.647e+00    1.701e+06    3.434e+03      7.000e+00    6.000e+00    9.642e-02      4.75s        2         
9    7.250e+00    3.276e+03    4.892e+04      7.000e+00    6.000e+00    9.642e-02      4.41s        2         
10   7.503e+00    1.763e+05    2.041e+02      7.000e+00    6.000e+00    9.642e-02      4.50s        2         
11   7.425e+00    1.813e+03    7.074e+02      7.000e+00    6.000e+00    9.642e-02      3.68s        2         
12   7.500e+00    7.537e+04    9.918e+02      7.000e+00    6.000e+00    9.642e-02      3.48s        2         
13   7.543e+00    2.027e+02    5.272e+06      7.000e+00    6.000e+00    9.642e-02      3.23s        2         
14   7.388e+00    9.971e+02    2.125e+03      7.000e+00    6.000e+00    9.642e-02      2.93s        2         
15   7.335e+00    2.709e+03    2.437e+04      7.000e+00    6.000e+00    9.642e-02      2.63s        2         
16   7.593e+00    1.439e+03    1.990e+02      7.000e+00    6.000e+00    9.642e-02      2.34s        2         
17   7.418e+00    3.553e+04    5.304e+02      7.000e+00    6.000e+00    9.642e-02      2.15s        2         
18   7.638e+00    3.999e+03    7.042e+01      7.000e+00    6.000e+00    9.642e-02      1.81s        2         
19   7.695e+00    5.978e+04    2.570e+06      7.000e+00    6.000e+00    9.642e-02      1.51s        2         
20   7.460e+00    3.971e+11    7.573e+02      7.000e+00    6.000e+00    9.642e-02      1.19s        2         
21   7.470e+00    4.245e+03    3.471e+03      7.000e+00    6.000e+00    9.642e-02      0.90s        2         
22   7.508e+00    1.900e+03    2.475e+03      7.000e+00    6.000e+00    9.642e-02      0.59s        2         
23   7.548e+00    4.462e+04    2.629e+04      7.000e+00    6.000e+00    9.642e-02      0.30s        2         
24   7.838e+00    7.236e+06    6.809e+04      7.000e+00    6.000e+00    9.642e-02      0.00s        2         
25   7.607e+00    1.235e+05    7.558e+03      7.000e+00    6.000e+00    9.642e-02      7.22s        2         
26   7.853e+00    2.997e+10    1.424e+03      7.000e+00    6.000e+00    9.642e-02      6.90s        2         
27   7.560e+00    3.823e+04    2.937e+02      7.000e+00    6.000e+00    9.642e-02      6.55s        2         
28   7.463e+00    4.143e+02    1.918e+02      7.000e+00    6.000e+00    9.642e-02      6.20s        2         
29   7.530e+00    2.301e+04    7.513e+03      7.000e+00    6.000e+00    9.642e-02      6.02s        2         
30   7.322e+00    9.694e+01    4.074e+02      7.000e+00    6.000e+00    9.642e-02      6.02s        2         
31   7.385e+00    5.776e+01    1.386e+03      7.000e+00    6.000e+00    9.642e-02      5.41s        2         
32   7.365e+00    2.905e+04    3.380e+02      7.000e+00    6.000e+00    9.642e-02      5.22s        2         
33   7.652e+00    4.158e+04    6.446e+04      7.000e+00    6.000e+00    9.642e-02      4.92s        2         
34   7.505e+00    2.549e+04    3.151e+02      7.000e+00    6.000e+00    9.642e-02      4.52s        2         
35   7.550e+00    4.177e+03    5.763e+01      7.000e+00    6.000e+00    9.642e-02      4.24s        2         
36   7.598e+00    1.113e+04    1.468e+03      7.000e+00    6.000e+00    9.642e-02      3.94s        2         
37   7.628e+00    4.565e+02    8.003e+05      7.000e+00    6.000e+00    9.642e-02      4.04s        2         
38   7.603e+00    5.566e+08    9.308e+09      7.000e+00    6.000e+00    9.642e-02      3.34s        2         
39   7.650e+00    4.416e+03    4.604e+01      7.000e+00    6.000e+00    9.642e-02      2.99s        2         
40   7.457e+00    3.927e+05    8.487e+03      7.000e+00    6.000e+00    9.642e-02      2.71s        2         
41   7.673e+00    6.558e+02    2.694e+02      7.000e+00    6.000e+00    9.642e-02      2.44s        2         
42   7.628e+00    5.869e+06    2.319e+02      7.000e+00    6.000e+00    9.642e-02      2.15s        2         
43   7.482e+00    1.161e+03    6.553e+01      7.000e+00    6.000e+00    9.642e-02      1.87s        2         
44   7.310e+00    2.389e+01    4.123e+02      7.000e+00    6.000e+00    9.642e-02      1.59s        2         
45   7.407e+00    1.097e+07    2.650e+01      7.000e+00    6.000e+00    9.642e-02      1.26s        2         
