    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.930e+01    1.275e+18    1.166e+10      7.000e+00    1.300e+01    1.409e-01      12.78s       0         
1    1.450e+01    1.357e+18    2.898e+04      7.000e+00    1.300e+01    1.409e-01      7.34s        0         
2    7.103e+00    1.145e+04    3.340e+04      1.000e+00    1.000e+00    1.086e-01      5.61s        0         
3    5.260e+00    3.184e+02    3.190e+02      1.000e+00    1.000e+00    1.086e-01      5.26s        0         
4    5.215e+00    9.808e+03    5.252e+02      1.100e+01    6.600e+01    9.305e-02      5.04s        0         
5    4.855e+00    3.656e+05    1.851e+05      1.100e+01    6.600e+01    9.305e-02      4.78s        0         
6    2.665e+00    1.471e+03    5.806e+01      1.100e+01    4.600e+01    7.590e-02      4.03s        0         
7    4.695e+00    4.860e+05    2.576e+01      1.100e+01    4.600e+01    7.170e-02      4.17s        0         
8    7.503e+00    5.585e+03    9.182e+04      1.100e+01    4.600e+01    7.170e-02      4.37s        0         
9    1.017e+01    1.041e+07    5.360e+02      1.100e+01    4.600e+01    7.170e-02      4.38s        0         
10   1.083e+01    1.643e+08    4.287e+03      1.100e+01    4.600e+01    7.170e-02      4.17s        0         
11   1.024e+01    2.983e+08    9.756e+02      1.900e+01    7.480e+02    7.164e-02      4.14s        0         
12   9.905e+00    9.975e+05    1.220e+03      1.900e+01    7.480e+02    7.164e-02      3.60s        0         
13   9.432e+00    1.478e+04    1.936e+01      1.100e+01    4.600e+01    7.170e-02      3.21s        0         
14   9.405e+00    9.299e+02    1.355e+06      9.000e+00    2.100e+01    7.180e-02      2.90s        0         
15   9.422e+00    2.125e+04    3.167e+02      9.000e+00    2.100e+01    7.180e-02      2.56s        0         
16   9.033e+00    3.729e+02    8.350e+02      9.000e+00    2.100e+01    7.180e-02      2.22s        0         
17   9.697e+00    3.185e+05    3.890e+03      9.000e+00    2.100e+01    7.180e-02      2.01s        0         
18   9.575e+00    3.491e+07    2.090e+02      9.000e+00    2.100e+01    7.180e-02      1.69s        0         
19   9.375e+00    2.195e+09    1.343e+03      9.000e+00    2.100e+01    7.180e-02      1.42s        0         
