    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.603e+01    1.046e+16    1.092e+11      1.500e+01    5.330e+02    2.005e-01      17.38s       11        
1    9.380e+00    2.653e+12    5.454e+02      1.100e+01    1.560e+02    9.205e-02      7.83s        7         
2    9.738e+00    2.830e+10    5.196e+03      1.900e+01    2.214e+03    8.843e-02      7.89s        7         
3    1.060e+01    1.788e+04    2.948e+02      2.500e+01    2.195e+04    6.779e-02      8.13s        7         
4    1.229e+01    2.358e+04    5.725e+02      2.900e+01    6.108e+04    6.278e-02      8.15s        10        
5    1.521e+01    1.720e+10    2.684e+02      2.300e+01    1.005e+04    6.006e-02      8.74s        9         
6    1.335e+01    1.017e+06    1.070e+05      2.300e+01    1.005e+04    6.006e-02      7.94s        5         
7    1.371e+01    1.359e+06    9.896e+02      3.100e+01    1.501e+05    5.967e-02      7.56s        6         
8    1.594e+01    2.724e+08    1.858e+02      2.100e+01    4.944e+03    5.442e-02      7.81s        5         
9    1.476e+01    1.190e+06    2.253e+02      2.100e+01    4.944e+03    5.442e-02      7.00s        5         
10   1.327e+01    1.072e+05    2.137e+01      3.100e+01    1.495e+05    5.370e-02      6.27s        6         
11   1.539e+01    2.185e+05    3.495e+02      3.300e+01    3.043e+05    4.959e-02      6.43s        10        
12   2.044e+01    3.300e+07    2.967e+06      3.100e+01    1.320e+05    4.891e-02      6.97s        11        
13   2.138e+01    4.205e+08    8.015e+00      3.500e+01    3.922e+05    4.797e-02      6.54s        13        
14   2.214e+01    7.068e+07    3.860e+02      3.700e+01    3.429e+05    4.668e-02      6.10s        11        
15   2.148e+01    1.786e+07    2.325e+02      3.500e+01    1.422e+05    4.567e-02      5.31s        13        
16   2.136e+01    5.371e+07    5.133e+00      4.300e+01    1.369e+06    4.510e-02      4.62s        19        
17   2.417e+01    5.245e+09    2.229e+02      4.300e+01    1.384e+06    4.438e-02      4.26s        18        
18   2.512e+01    1.029e+08    3.981e+02      4.700e+01    3.837e+06    4.392e-02      3.65s        20        
19   2.776e+01    1.360e+11    1.068e+02      7.300e+01    8.448e+09    4.243e-02      3.31s        26        
20   3.151e+01    1.796e+13    7.716e+01      4.900e+01    3.569e+06    4.185e-02      2.72s        28        
21   3.097e+01    1.373e+12    8.451e+02      5.700e+01    2.414e+07    4.133e-02      2.07s        31        
22   3.116e+01    4.316e+12    3.526e+01      5.900e+01    2.786e+07    4.118e-02      1.38s        20        
23   2.964e+01    1.876e+13    1.688e+02      1.010e+02    1.845e+12    4.086e-02      0.67s        29        
24   3.762e+01    1.062e+16    2.368e+01      1.030e+02    1.453e+11    4.051e-02      0.00s        31        
25   3.917e+01    2.985e+17    1.078e+02      1.330e+02    7.279e+15    3.982e-02      18.68s       36        
26   4.379e+01    1.750e+23    1.430e+02      1.330e+02    7.279e+15    3.982e-02      18.48s       39        
27   4.850e+01    7.239e+20    1.088e+02      1.170e+02    1.770e+13    3.981e-02      19.12s       43        
28   4.959e+01    1.213e+24    7.759e+01      1.090e+02    5.899e+12    3.946e-02      19.37s       42        
29   4.837e+01    8.021e+23    1.597e+02      1.030e+02    1.518e+13    3.928e-02      18.35s       44        
30   4.604e+01    3.867e+21    8.143e+02      1.030e+02    1.518e+13    3.928e-02      17.10s       48        
31   4.786e+01    8.128e+24    5.288e+03      7.300e+01    3.054e+10    3.842e-02      16.45s       51        
32   4.612e+01    8.023e+24    2.841e+04      7.300e+01    3.054e+10    3.842e-02      15.54s       52        
33   4.425e+01    1.105e+18    1.085e+01      7.300e+01    3.054e+10    3.842e-02      14.15s       25        
34   3.655e+01    4.109e+16    4.012e+02      8.300e+01    2.080e+10    3.812e-02      11.57s       26        
35   3.836e+01    4.861e+16    2.072e+03      1.290e+02    2.474e+12    3.742e-02      11.19s       32        
36   4.455e+01    2.879e+17    2.122e+03      1.090e+02    2.474e+12    3.684e-02      10.76s       27        
37   3.904e+01    1.015e+16    3.348e+02      8.700e+01    2.782e+11    3.656e-02      9.46s        27        
38   3.712e+01    3.689e+15    1.765e+02      1.310e+02    6.011e+14    3.556e-02      8.78s        32        
39   4.311e+01    7.732e+16    2.315e+01      1.570e+02    6.011e+14    3.508e-02      8.69s        37        
40   4.849e+01    1.474e+23    6.121e+02      1.570e+02    6.011e+14    3.508e-02      8.35s        40        
41   4.860e+01    1.804e+21    1.258e+03      1.530e+02    6.011e+14    3.508e-02      7.29s        35        
