    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.509e+01    1.121e+15    4.597e+11      7.000e+00    1.100e+01    1.727e-01      16.64s       2         
1    7.885e+00    1.198e+05    1.664e+01      3.100e+01    3.646e+04    9.208e-02      7.35s        6         
2    1.174e+01    7.919e+03    5.583e+03      1.500e+01    3.100e+01    4.954e-02      7.79s        5         
3    1.185e+01    1.848e+09    8.033e+04      1.500e+01    3.100e+01    4.954e-02      7.51s        5         
4    1.130e+01    2.896e+02    7.445e+01      1.700e+01    3.500e+01    4.175e-02      6.86s        8         
5    1.173e+01    2.397e+06    6.321e+01      2.100e+01    6.700e+01    3.555e-02      6.69s        8         
6    1.237e+01    2.144e+05    7.790e+02      2.900e+01    1.070e+02    3.493e-02      6.51s        9         
7    1.334e+01    2.241e+03    2.615e+01      2.700e+01    1.390e+02    3.355e-02      6.21s        11        
8    1.485e+01    2.639e+04    4.330e+03      2.700e+01    1.390e+02    3.117e-02      6.13s        12        
9    1.445e+01    1.349e+05    5.457e+02      4.100e+01    1.595e+03    2.638e-02      5.77s        10        
10   1.648e+01    4.120e+03    1.820e+01      4.100e+01    1.371e+03    2.552e-02      5.75s        13        
11   1.953e+01    4.639e+05    5.317e+03      4.100e+01    1.563e+03    2.500e-02      5.79s        14        
12   2.103e+01    1.767e+05    1.263e+03      2.900e+01    1.390e+02    2.342e-02      5.60s        11        
13   1.814e+01    7.625e+06    1.046e+02      6.900e+01    3.763e+03    2.284e-02      4.83s        13        
14   1.976e+01    6.149e+04    1.083e+01      5.100e+01    3.870e+02    2.203e-02      4.57s        14        
15   2.216e+01    6.819e+06    3.834e+03      7.500e+01    7.619e+03    2.192e-02      4.60s        15        
16   2.521e+01    1.709e+06    5.631e+02      4.700e+01    2.910e+02    2.177e-02      4.37s        13        
17   2.383e+01    4.237e+03    5.868e+02      4.700e+01    2.910e+02    2.177e-02      3.79s        13        
18   2.077e+01    7.629e+04    7.496e+00      4.700e+01    2.910e+02    2.177e-02      2.91s        13        
19   2.177e+01    1.332e+03    5.460e+02      4.700e+01    2.910e+02    2.177e-02      2.48s        13        
20   2.052e+01    8.283e+05    2.028e+01      4.700e+01    2.910e+02    2.177e-02      1.97s        14        
21   2.304e+01    2.298e+04    5.217e+03      4.900e+01    3.230e+02    2.175e-02      1.55s        14        
22   2.269e+01    3.870e+08    3.335e+04      4.900e+01    3.230e+02    2.175e-02      1.02s        16        
23   2.434e+01    1.342e+03    3.153e+02      4.700e+01    4.339e+03    1.858e-02      0.52s        17        
24   2.680e+01    3.276e+04    4.013e+01      7.100e+01    2.066e+04    1.779e-02      0.00s        16        
25   2.554e+01    2.894e+03    4.326e+01      7.100e+01    2.251e+04    1.697e-02      12.78s       18        
26   2.949e+01    2.061e+04    6.796e+02      7.300e+01    3.730e+04    1.694e-02      13.13s       20        
27   3.439e+01    3.414e+04    1.286e+02      7.500e+01    2.559e+04    1.688e-02      13.90s       19        
28   3.239e+01    8.557e+04    1.035e+01      1.330e+02    4.015e+07    1.682e-02      12.72s       22        
29   3.769e+01    2.240e+09    1.393e+03      1.070e+02    4.856e+06    1.681e-02      13.70s       25        
30   3.862e+01    2.131e+06    6.654e+00      7.500e+01    4.838e+04    1.655e-02      13.30s       27        
31   4.014e+01    4.865e+06    1.294e+02      1.290e+02    9.458e+06    1.651e-02      12.87s       31        
32   4.380e+01    1.143e+18    3.047e+03      1.290e+02    1.652e+07    1.647e-02      12.85s       30        
33   4.798e+01    2.210e+07    3.277e+01      8.700e+01    2.184e+05    1.638e-02      12.82s       33        
34   4.251e+01    2.401e+07    1.941e+04      8.700e+01    2.184e+05    1.638e-02      10.76s       37        
35   4.873e+01    5.954e+05    2.619e+00      8.700e+01    2.184e+05    1.638e-02      10.91s       34        
36   4.348e+01    8.909e+06    4.825e+08      8.700e+01    2.184e+05    1.638e-02      9.84s        32        
37   4.265e+01    1.246e+06    1.052e+01      8.300e+01    1.740e+05    1.633e-02      8.95s        32        
38   4.178e+01    1.031e+08    3.361e+06      8.300e+01    1.740e+05    1.633e-02      8.36s        32        
39   3.948e+01    5.978e+06    5.513e+03      8.300e+01    1.740e+05    1.633e-02      7.21s        32        
40   4.283e+01    3.843e+07    1.121e+04      6.900e+01    1.697e+04    1.627e-02      6.77s        26        
41   3.567e+01    1.264e+06    8.798e+02      6.900e+01    1.697e+04    1.627e-02      5.26s        27        
42   3.630e+01    6.004e+06    5.734e+01      6.900e+01    1.697e+04    1.627e-02      4.86s        27        
43   3.407e+01    3.899e+06    8.571e+02      6.900e+01    1.697e+04    1.627e-02      3.89s        23        
44   3.441e+01    7.003e+04    3.717e+01      6.900e+01    1.697e+04    1.627e-02      3.27s        17        
45   3.070e+01    6.175e+04    2.227e+01      6.900e+01    1.697e+04    1.627e-02      2.40s        18        
46   3.050e+01    8.908e+04    5.002e+02      6.900e+01    1.697e+04    1.627e-02      1.85s        19        
47   3.116e+01    4.368e+04    7.208e+00      6.900e+01    1.697e+04    1.627e-02      1.20s        21        
48   3.359e+01    1.683e+05    1.091e+02      6.900e+01    1.697e+04    1.627e-02      0.61s        22        
49   3.440e+01    4.302e+04    1.754e+02      6.900e+01    1.697e+04    1.627e-02      0.00s        23        
50   3.415e+01    1.135e+04    7.198e+01      6.900e+01    1.697e+04    1.627e-02      14.87s       22        
51   3.279e+01    2.003e+04    3.083e+02      6.900e+01    1.697e+04    1.627e-02      13.95s       24        
52   3.200e+01    9.616e+05    1.378e+05      6.900e+01    1.697e+04    1.627e-02      13.10s       24        
53   3.481e+01    1.446e+07    5.782e+00      6.900e+01    1.697e+04    1.627e-02      13.20s       25        
54   3.384e+01    1.013e+10    4.419e+00      6.900e+01    1.697e+04    1.627e-02      12.28s       24        
55   3.351e+01    8.046e+06    6.305e+00      7.100e+01    1.789e+04    1.625e-02      11.59s       25        
56   3.569e+01    2.000e+04    3.627e+02      4.300e+01    2.043e+03    1.623e-02      11.43s       21        
57   2.758e+01    1.246e+08    4.686e+03      4.500e+01    3.583e+03    1.610e-02      9.36s        21        
58   2.707e+01    3.394e+04    3.420e+02      4.500e+01    3.583e+03    1.610e-02      8.58s        21        
59   2.630e+01    3.393e+05    3.612e+01      4.500e+01    3.583e+03    1.610e-02      7.85s        20        
60   2.531e+01    4.863e+03    1.170e+02      4.500e+01    1.159e+04    1.593e-02      7.14s        19        
61   2.616e+01    4.376e+04    1.826e+02      5.300e+01    2.597e+05    1.580e-02      6.75s        22        
62   2.620e+01    3.530e+06    4.136e+02      5.300e+01    2.597e+05    1.467e-02      6.59s        22        
63   2.679e+01    1.404e+06    1.394e+02      5.300e+01    2.597e+05    1.467e-02      5.86s        22        
64   2.652e+01    2.684e+05    1.214e+04      5.300e+01    2.597e+05    1.467e-02      5.26s        21        
65   2.564e+01    3.534e+05    5.637e+03      5.300e+01    2.597e+05    1.457e-02      4.79s        22        
66   2.775e+01    2.813e+06    2.166e+00      5.300e+01    2.597e+05    1.457e-02      4.47s        23        
67   2.806e+01    2.352e+07    4.135e+00      5.300e+01    2.597e+05    1.457e-02      3.96s        22        
68   2.828e+01    1.637e+06    1.485e+02      5.300e+01    2.597e+05    1.457e-02      3.61s        26        
69   3.083e+01    6.695e+09    6.501e+00      5.300e+01    2.597e+05    1.457e-02      3.04s        25        
70   2.866e+01    4.943e+09    1.873e+02      5.300e+01    2.597e+05    1.457e-02      2.25s        27        
71   2.975e+01    1.099e+12    9.737e+02      5.300e+01    2.597e+05    1.457e-02      1.72s        28        
72   2.973e+01    6.153e+06    8.742e+00      5.300e+01    2.597e+05    1.457e-02      1.13s        29        
73   2.930e+01    8.158e+06    2.133e+01      5.300e+01    2.597e+05    1.457e-02      0.56s        30        
74   2.970e+01    9.740e+05    1.472e+03      5.300e+01    2.597e+05    1.457e-02      0.00s        31        
75   3.161e+01    1.602e+07    2.280e+01      5.300e+01    2.597e+05    1.457e-02      14.51s       31        
76   3.159e+01    2.010e+06    3.931e+01      5.300e+01    2.597e+05    1.457e-02      13.89s       31        
77   3.152e+01    3.332e+06    5.148e+02      5.300e+01    2.597e+05    1.457e-02      13.37s       31        
78   3.076e+01    3.743e+06    3.707e+09      5.300e+01    2.597e+05    1.457e-02      12.48s       30        
79   3.090e+01    1.794e+08    1.777e+02      5.300e+01    2.597e+05    1.457e-02      11.99s       30        
80   2.934e+01    2.150e+06    1.083e+01      5.300e+01    2.597e+05    1.457e-02      10.75s       28        
81   3.051e+01    1.072e+10    4.072e+02      5.300e+01    2.597e+05    1.457e-02      10.38s       28        
