    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.851e+01    1.100e+14    1.645e+10      1.500e+01    4.500e+01    1.276e-01      7.63s        0         
1    8.328e+00    4.639e+03    9.947e+04      3.000e+00    4.000e+00    1.238e-01      1.55m        0         
2    1.137e+01    1.629e+08    5.849e+09      1.500e+01    6.300e+01    9.564e-02      46.75s       0         
3    1.329e+01    3.191e+04    2.012e+06      1.500e+01    5.400e+01    8.803e-02      43.29s       0         
4    1.360e+01    9.749e+04    5.363e+03      1.500e+01    6.300e+01    8.334e-02      1.42m        0         
5    1.533e+01    1.017e+04    3.950e+03      1.500e+01    6.300e+01    8.334e-02      1.31m        0         
6    1.553e+01    2.916e+02    1.090e+02      1.300e+01    4.200e+01    6.586e-02      1.55m        0         
7    1.501e+01    1.292e+08    2.985e+04      1.300e+01    4.200e+01    6.586e-02      1.40m        0         
8    1.583e+01    3.050e+08    2.558e+03      1.300e+01    4.200e+01    6.586e-02      1.36m        0         
9    1.626e+01    2.511e+03    8.477e+04      1.300e+01    4.200e+01    6.586e-02      1.34m        0         
10   1.670e+01    1.070e+05    3.115e+04      1.300e+01    4.200e+01    6.586e-02      1.15m        0         
11   1.589e+01    2.658e+04    6.184e+04      1.300e+01    4.200e+01    6.586e-02      1.13m        0         
12   1.649e+01    1.302e+03    2.228e+05      1.300e+01    4.200e+01    6.177e-02      1.02m        0         
13   1.632e+01    2.040e+04    5.168e+02      3.100e+01    6.210e+02    6.110e-02      1.08m        0         
14   1.560e+01    1.834e+03    4.805e+03      3.100e+01    6.630e+02    5.723e-02      51.07s       0         
15   1.520e+01    3.115e+05    6.257e+05      3.100e+01    6.630e+02    5.723e-02      47.22s       0         
16   1.487e+01    5.914e+02    7.612e+04      3.100e+01    4.740e+02    5.717e-02      40.49s       0         
17   1.304e+01    2.279e+07    4.409e+03      3.100e+01    4.740e+02    5.717e-02      36.33s       0         
18   1.319e+01    6.553e+07    1.555e+05      3.100e+01    4.740e+02    5.717e-02      29.82s       0         
19   1.035e+01    2.172e+02    4.945e+02      3.100e+01    4.740e+02    5.717e-02      26.48s       0         
20   1.390e+01    6.094e+08    3.074e+04      3.100e+01    4.740e+02    5.717e-02      19.49s       0         
21   1.386e+01    6.456e+04    4.467e+01      3.100e+01    4.740e+02    5.717e-02      14.61s       0         
22   1.589e+01    2.863e+03    5.871e+01      3.500e+01    1.500e+03    5.692e-02      9.94s        0         
23   1.872e+01    1.455e+07    4.424e+05      3.300e+01    9.060e+02    5.689e-02      5.12s        0         
24   2.245e+01    9.098e+04    3.152e+05      3.300e+01    9.060e+02    5.689e-02      0.00s        0         
25   3.118e+01    2.915e+05    1.556e+05      3.500e+01    1.878e+03    5.626e-02      1.89m        0         
26   3.515e+01    1.369e+06    3.243e+02      3.500e+01    1.878e+03    5.626e-02      1.82m        0         
27   3.813e+01    4.208e+11    5.186e+01      3.100e+01    5.280e+02    5.511e-02      1.82m        0         
28   4.430e+01    4.528e+07    5.186e+05      5.100e+01    7.896e+03    5.372e-02      1.61m        0         
29   4.827e+01    2.521e+11    1.557e+05      5.100e+01    4.494e+03    5.414e-02      1.54m        0         
30   4.805e+01    1.701e+11    3.705e+01      4.700e+01    2.184e+03    5.377e-02      1.42m        0         
31   4.930e+01    4.676e+08    2.155e+07      4.900e+01    6.618e+03    5.289e-02      1.30m        0         
32   5.477e+01    1.116e+10    6.694e+01      4.900e+01    6.618e+03    5.289e-02      1.36m        0         
33   5.295e+01    2.147e+09    6.157e+01      4.900e+01    6.618e+03    5.289e-02      1.10m        0         
34   5.415e+01    3.114e+08    2.542e+02      4.900e+01    6.618e+03    5.289e-02      1.21m        0         
35   5.450e+01    4.218e+13    4.882e+01      4.900e+01    6.618e+03    5.289e-02      1.05m        0         
36   5.605e+01    2.259e+10    3.273e+01      5.700e+01    8.568e+03    5.332e-02      56.03s       0         
37   6.370e+01    2.534e+10    1.215e+05      5.500e+01    3.563e+04    5.289e-02      59.23s       0         
38   5.980e+01    1.436e+09    3.168e+01      4.900e+01    6.618e+03    5.289e-02      44.38s       0         
39   5.869e+01    9.130e+08    3.260e+01      5.700e+01    7.980e+03    5.272e-02      44.65s       0         
40   5.773e+01    5.959e+09    1.767e+02      5.300e+01    9.072e+03    5.272e-02      40.91s       0         
41   6.070e+01    3.213e+10    1.302e+03      1.310e+02    1.254e+08    5.237e-02      37.49s       0         
42   6.519e+01    1.090e+15    2.742e+01      1.290e+02    9.198e+07    5.227e-02      30.50s       0         
43   6.439e+01    1.971e+12    6.122e+01      5.900e+01    3.046e+04    5.280e-02      27.09s       0         
44   6.583e+01    3.666e+12    4.598e+01      5.900e+01    3.046e+04    5.280e-02      22.77s       0         
45   6.525e+01    2.557e+13    6.741e+01      1.370e+02    1.189e+08    5.258e-02      17.51s       0         
46   6.661e+01    3.623e+10    1.606e+03      2.050e+02    2.815e+10    5.259e-02      13.15s       0         
47   6.771e+01    8.830e+13    1.279e+02      4.700e+01    5.754e+03    5.282e-02      8.88s        0         
48   7.214e+01    4.233e+10    3.093e+01      1.550e+02    1.269e+11    5.256e-02      4.50s        0         
49   7.171e+01    1.183e+11    4.782e+01      4.900e+01    6.618e+03    5.224e-02      0.00s        0         
