    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    1.813e+01    3.560e+07    2.260e+07      3.000e+00    3.000e+00    4.018e-01      6.23s        0         
1    1.138e+01    4.151e+03    8.235e+01      2.000e+01    6.370e+03    3.892e-01      32.07s       0         
2    1.678e+01    5.560e+07    1.474e+03      1.400e+01    2.498e+02    3.034e-01      36.31s       0         
3    1.756e+01    3.421e+06    8.314e+01      1.800e+01    1.692e+03    2.563e-01      37.81s       0         
4    1.781e+01    5.792e+08    5.877e+01      2.000e+01    1.787e+03    2.525e-01      50.16s       0         
5    1.874e+01    1.001e+06    1.473e+05      1.800e+01    3.665e+03    2.523e-01      39.42s       0         
6    1.901e+01    1.496e+07    9.153e+04      2.000e+01    1.179e+04    2.137e-01      36.24s       0         
7    2.030e+01    1.939e+06    5.876e+02      2.000e+01    1.179e+04    2.137e-01      34.60s       0         
8    2.218e+01    1.550e+10    1.190e+06      3.000e+01    3.683e+05    1.953e-01      40.74s       0         
9    2.412e+01    2.100e+07    1.249e+06      2.200e+01    6.988e+03    1.933e-01      36.46s       0         
10   2.522e+01    5.149e+08    1.501e+07      2.200e+01    6.988e+03    1.933e-01      30.12s       0         
11   2.629e+01    5.310e+09    2.455e+06      2.200e+01    6.988e+03    1.872e-01      36.49s       0         
12   2.756e+01    1.032e+09    1.141e+06      5.300e+01    4.348e+06    1.857e-01      32.16s       0         
13   2.856e+01    5.856e+08    6.472e+05      3.100e+01    5.075e+04    1.853e-01      27.66s       0         
14   2.990e+01    2.830e+11    8.707e+04      2.400e+01    1.698e+04    1.728e-01      26.02s       0         
15   3.165e+01    7.702e+17    8.845e+05      5.100e+01    1.854e+07    1.571e-01      22.26s       0         
16   3.328e+01    9.123e+13    6.892e+05      4.900e+01    2.786e+06    1.553e-01      18.58s       0         
17   3.369e+01    1.887e+10    9.244e+05      5.500e+01    5.827e+07    1.492e-01      18.12s       0         
18   3.512e+01    3.894e+10    1.773e+05      2.500e+01    5.864e+03    1.466e-01      14.65s       0         
19   3.540e+01    5.113e+11    5.962e+05      3.000e+01    2.932e+04    1.404e-01      11.50s       0         
20   3.591e+01    1.830e+13    1.643e+05      3.000e+01    2.932e+04    1.404e-01      9.42s        0         
21   3.442e+01    1.203e+11    8.334e+04      3.000e+01    2.932e+04    1.404e-01      7.92s        0         
22   3.487e+01    1.262e+09    3.060e+05      3.000e+01    2.932e+04    1.310e-01      5.88s        0         
23   3.431e+01    8.466e+08    1.079e+05      7.200e+01    2.716e+11    1.304e-01      2.65s        0         
24   3.704e+01    8.289e+10    4.268e+05      3.200e+01    1.259e+05    1.206e-01      0.00s        0         
25   3.537e+01    1.213e+15    2.767e+05      3.800e+01    1.921e+05    1.154e-01      1.12m        0         
26   3.630e+01    2.335e+12    5.321e+05      3.800e+01    1.921e+05    1.154e-01      1.11m        0         
27   3.721e+01    2.322e+14    1.198e+05      4.600e+01    1.185e+06    1.060e-01      1.08m        0         
28   3.855e+01    2.152e+12    9.449e+05      4.600e+01    1.185e+06    1.060e-01      1.03m        0         
29   4.021e+01    1.669e+11    4.211e+05      4.600e+01    1.185e+06    1.048e-01      1.10m        0         
30   3.985e+01    1.531e+13    3.388e+05      4.700e+01    1.324e+06    1.027e-01      53.86s       0         
31   4.143e+01    1.341e+15    3.331e+06      5.100e+01    6.962e+06    1.002e-01      1.03m        0         
32   4.289e+01    1.297e+14    1.634e+05      6.000e+01    9.288e+07    9.952e-02      50.23s       0         
33   4.428e+01    5.826e+13    6.964e+04      5.100e+01    5.955e+06    9.921e-02      53.76s       0         
34   4.443e+01    1.189e+14    3.721e+05      5.900e+01    2.719e+08    9.996e-02      46.72s       0         
35   4.471e+01    2.858e+14    8.617e+05      5.900e+01    2.595e+08    9.035e-02      47.32s       0         
36   4.421e+01    1.715e+16    3.883e+05      5.900e+01    2.595e+08    9.035e-02      43.93s       0         
37   4.483e+01    2.538e+13    2.356e+05      7.000e+01    1.296e+12    8.841e-02      36.27s       0         
38   4.761e+01    3.862e+14    5.467e+08      5.900e+01    5.385e+08    8.809e-02      39.71s       0         
39   4.879e+01    7.665e+16    1.242e+05      6.300e+01    5.563e+09    8.694e-02      30.24s       0         
40   5.065e+01    2.641e+16    1.157e+06      5.900e+01    1.908e+09    8.584e-02      30.28s       0         
41   4.770e+01    1.588e+16    7.991e+05      5.900e+01    1.908e+09    8.584e-02      27.23s       0         
42   4.837e+01    1.134e+16    1.886e+05      6.300e+01    4.493e+09    8.643e-02      21.55s       0         
43   4.755e+01    4.066e+20    1.768e+05      4.900e+01    1.524e+08    8.701e-02      20.65s       0         
44   4.666e+01    1.225e+14    2.242e+05      4.700e+01    5.425e+07    8.893e-02      17.10s       0         
45   4.710e+01    5.228e+14    5.659e+05      4.700e+01    5.425e+07    8.893e-02      13.31s       0         
46   4.690e+01    1.031e+24    9.167e+05      4.700e+01    5.425e+07    8.893e-02      8.93s        0         
47   4.712e+01    2.946e+18    4.444e+05      4.700e+01    5.425e+07    8.893e-02      7.36s        0         
48   4.750e+01    4.783e+22    2.184e+05      4.700e+01    5.425e+07    8.893e-02      3.31s        0         
49   4.665e+01    9.365e+21    4.133e+05      4.700e+01    5.425e+07    8.893e-02      0.00s        0         
50   4.574e+01    3.499e+15    1.060e+06      4.600e+01    5.353e+07    8.970e-02      1.23m        0         
51   4.359e+01    1.089e+14    3.639e+05      4.600e+01    5.353e+07    8.970e-02      1.28m        0         
52   4.367e+01    6.226e+15    1.310e+05      4.600e+01    5.353e+07    8.970e-02      1.15m        0         
53   4.305e+01    2.621e+13    5.323e+05      4.600e+01    5.353e+07    8.970e-02      1.12m        0         
54   4.341e+01    3.120e+19    3.112e+05      4.600e+01    5.353e+07    8.970e-02      1.08m        0         
55   4.387e+01    2.169e+14    2.364e+05      4.600e+01    5.353e+07    8.970e-02      1.03m        0         
56   4.177e+01    2.198e+15    2.119e+05      4.600e+01    5.353e+07    8.970e-02      1.03m        0         
57   4.297e+01    3.684e+14    9.460e+05      4.400e+01    3.533e+07    9.219e-02      56.37s       0         
58   4.103e+01    6.671e+15    1.588e+06      3.400e+01    5.820e+05    9.258e-02      51.00s       0         
59   3.972e+01    1.166e+13    9.366e+05      4.600e+01    4.478e+07    8.996e-02      48.75s       0         
60   4.026e+01    1.482e+13    1.225e+06      4.600e+01    4.478e+07    8.996e-02      51.66s       0         
61   4.157e+01    4.210e+14    9.162e+05      3.600e+01    1.512e+06    9.028e-02      44.04s       0         
