    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    1.924e+01    5.316e+09    2.559e+08      8.000e+00    1.338e+01    4.196e-01      11.76s       6         
1    7.638e+00    2.249e+07    7.191e+01      8.000e+00    1.338e+01    3.620e-01      7.38s        6         
2    7.995e+00    8.725e+02    6.372e+01      8.000e+00    8.611e+00    3.190e-01      7.06s        6         
3    7.776e+00    2.299e+06    1.433e+01      1.300e+01    2.859e+01    2.876e-01      6.85s        7         
4    8.536e+00    1.069e+02    1.262e+01      1.300e+01    2.859e+01    2.779e-01      6.69s        7         
5    8.895e+00    1.547e+03    1.404e+03      2.000e+01    9.298e+01    2.697e-01      6.41s        8         
6    1.004e+01    1.264e+02    1.668e+01      3.100e+01    3.604e+02    2.646e-01      6.29s        9         
7    1.201e+01    4.729e+02    1.420e+01      3.000e+01    3.491e+02    2.386e-01      6.39s        10        
8    1.666e+01    9.820e+05    3.323e+01      2.600e+01    6.082e+01    2.170e-01      6.87s        9         
9    1.542e+01    4.183e+02    7.170e+05      3.700e+01    1.507e+03    1.836e-01      6.19s        11        
10   1.693e+01    2.560e+05    8.000e+00      3.600e+01    3.601e+02    1.830e-01      5.88s        13        
11   1.701e+01    7.432e+02    3.460e+04      4.500e+01    7.935e+02    1.742e-01      5.45s        16        
12   1.886e+01    3.977e+06    1.157e+01      3.400e+01    3.036e+02    1.664e-01      5.31s        15        
13   1.843e+01    2.767e+05    9.950e+01      3.800e+01    2.088e+02    1.523e-01      4.81s        15        
14   1.701e+01    4.975e+03    7.542e+00      3.800e+01    2.088e+02    1.523e-01      4.30s        17        
15   1.817e+01    8.039e+03    1.877e+01      5.600e+01    7.367e+02    1.395e-01      4.19s        23        
16   2.136e+01    5.314e+04    1.418e+01      5.000e+01    3.777e+02    1.259e-01      3.80s        25        
17   2.224e+01    2.377e+04    2.492e+01      3.300e+01    1.732e+02    1.182e-01      3.44s        22        
18   1.987e+01    3.622e+04    7.016e+00      3.300e+01    1.732e+02    1.182e-01      2.77s        19        
19   1.860e+01    1.515e+03    1.093e+01      3.300e+01    1.732e+02    1.182e-01      2.22s        21        
20   1.930e+01    4.985e+07    3.234e+01      4.600e+01    4.038e+03    1.152e-01      1.83s        24        
21   2.096e+01    4.571e+13    8.220e+01      3.300e+01    2.140e+02    1.122e-01      1.42s        24        
22   2.163e+01    6.964e+06    2.059e+01      3.300e+01    2.140e+02    1.122e-01      0.95s        23        
23   2.099e+01    2.504e+06    4.417e+08      3.300e+01    2.140e+02    1.122e-01      0.46s        24        
24   2.103e+01    6.535e+02    8.061e+00      2.200e+01    4.831e+01    7.462e-02      0.00s        19        
25   1.782e+01    7.746e+04    1.770e+01      2.200e+01    4.831e+01    7.462e-02      10.67s       20        
26   1.723e+01    2.453e+04    9.132e+02      2.200e+01    4.831e+01    7.462e-02      9.95s        16        
27   1.529e+01    4.949e+05    1.139e+01      2.200e+01    3.766e+01    6.937e-02      9.15s        16        
