    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.786e+01    1.409e+18    1.676e+09      1.700e+01    1.920e+02    2.358e-01      17.66s       4         
1    1.006e+01    5.862e+06    3.179e+02      1.900e+01    2.160e+02    2.146e-01      7.62s        5         
2    9.885e+00    1.136e+04    7.534e+01      1.900e+01    2.160e+02    1.654e-01      7.21s        6         
3    1.013e+01    4.161e+10    6.212e+02      1.500e+01    6.400e+01    1.068e-01      7.08s        3         
4    1.067e+01    1.844e+07    2.561e+02      1.500e+01    8.000e+01    9.702e-02      7.09s        4         
5    1.164e+01    2.155e+11    1.030e+03      9.000e+00    1.000e+01    7.429e-02      7.20s        4         
6    8.925e+00    4.245e+09    6.788e+02      1.300e+01    2.800e+01    7.193e-02      5.94s        6         
7    9.207e+00    6.796e+06    4.696e+03      1.500e+01    9.200e+01    6.668e-02      5.68s        7         
8    9.793e+00    4.097e+05    1.408e+02      1.500e+01    9.200e+01    6.668e-02      5.49s        8         
9    9.590e+00    6.129e+05    2.099e+03      1.500e+01    9.200e+01    6.668e-02      5.25s        10        
10   1.083e+01    3.475e+11    3.709e+01      1.500e+01    9.200e+01    6.668e-02      5.31s        10        
11   1.086e+01    1.876e+05    1.480e+03      1.500e+01    9.200e+01    6.668e-02      4.94s        10        
12   1.045e+01    8.226e+01    1.144e+01      1.500e+01    9.200e+01    6.668e-02      4.46s        8         
13   1.097e+01    6.616e+05    5.319e+02      1.900e+01    2.120e+02    6.444e-02      4.22s        10        
14   1.210e+01    4.091e+02    1.186e+02      2.100e+01    2.360e+02    6.305e-02      4.01s        9         
15   1.310e+01    9.757e+09    5.653e+02      2.100e+01    2.360e+02    6.305e-02      3.70s        7         
16   1.257e+01    2.459e+03    2.906e+04      2.100e+01    1.080e+02    6.133e-02      3.19s        7         
17   1.279e+01    4.917e+02    2.167e+02      1.900e+01    7.600e+01    6.047e-02      2.77s        7         
18   1.249e+01    4.025e+02    4.148e+05      1.900e+01    7.600e+01    6.047e-02      2.32s        7         
19   1.206e+01    1.251e+02    4.172e+02      2.100e+01    1.080e+02    5.952e-02      1.93s        8         
20   1.243e+01    1.617e+03    1.619e+01      3.100e+01    6.360e+02    5.840e-02      1.69s        9         
21   1.441e+01    1.796e+05    2.278e+01      3.100e+01    6.360e+02    5.840e-02      1.27s        9         
22   1.659e+01    1.458e+03    5.134e+02      3.100e+01    6.360e+02    5.840e-02      0.90s        10        
23   1.691e+01    1.380e+03    1.531e+01      3.100e+01    6.360e+02    5.840e-02      0.46s        11        
24   1.851e+01    5.582e+04    3.218e+01      3.100e+01    6.360e+02    5.840e-02      0.00s        11        
25   1.863e+01    2.339e+04    2.312e+02      2.900e+01    5.080e+02    5.768e-02      11.87s       10        
26   1.729e+01    6.905e+03    6.656e+01      2.900e+01    5.080e+02    5.768e-02      10.74s       10        
27   1.689e+01    5.923e+03    6.045e+02      2.900e+01    5.080e+02    5.768e-02      10.20s       10        
28   1.698e+01    7.709e+10    1.722e+03      2.900e+01    5.080e+02    5.768e-02      9.61s        11        
29   1.798e+01    2.012e+03    8.294e+01      2.900e+01    5.080e+02    5.768e-02      9.49s        11        
30   1.808e+01    3.701e+03    9.360e+04      3.500e+01    2.412e+03    5.758e-02      8.93s        12        
31   1.962e+01    2.809e+04    1.368e+02      3.500e+01    2.412e+03    5.758e-02      8.74s        12        
32   2.019e+01    1.470e+04    1.848e+01      3.500e+01    2.412e+03    5.758e-02      8.56s        12        
33   1.946e+01    1.456e+04    2.910e+02      4.700e+01    2.481e+04    5.741e-02      8.18s        13        
34   2.104e+01    1.512e+06    5.658e+01      4.500e+01    1.944e+04    5.729e-02      8.03s        13        
35   2.243e+01    4.725e+05    1.713e+03      4.500e+01    1.944e+04    5.729e-02      7.71s        14        
36   2.316e+01    1.787e+06    5.396e+02      4.500e+01    1.944e+04    5.729e-02      7.35s        15        
37   2.258e+01    2.956e+06    1.295e+03      4.500e+01    1.944e+04    5.729e-02      6.84s        16        
38   2.348e+01    5.164e+07    2.629e+02      4.500e+01    1.944e+04    5.729e-02      6.49s        14        
39   2.185e+01    1.175e+08    1.848e+11      4.500e+01    3.288e+04    5.728e-02      5.69s        15        
40   2.300e+01    1.474e+05    4.623e+00      4.500e+01    3.288e+04    5.728e-02      5.22s        15        
41   2.398e+01    5.218e+07    1.531e+03      4.500e+01    3.288e+04    5.728e-02      4.88s        15        
