    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.875e+01    6.719e+15    1.366e+14      7.000e+00    1.000e+01    2.198e-01      12.44s       1         
1    7.787e+00    8.729e+03    4.257e+03      1.100e+01    4.400e+01    5.717e-02      6.31s        3         
2    9.252e+00    2.448e+05    5.634e+02      1.300e+01    2.800e+01    5.636e-02      6.49s        3         
3    9.825e+00    5.123e+04    1.482e+04      1.900e+01    1.120e+02    5.465e-02      6.51s        4         
4    1.166e+01    1.423e+03    1.601e+01      1.500e+01    3.600e+01    4.887e-02      6.72s        4         
5    1.203e+01    2.406e+04    2.308e+04      1.900e+01    1.640e+02    4.101e-02      6.41s        6         
6    1.278e+01    2.882e+03    6.782e+01      2.100e+01    1.640e+02    3.449e-02      6.28s        7         
7    1.374e+01    1.549e+05    9.788e+03      1.900e+01    1.640e+02    2.943e-02      6.12s        6         
8    1.387e+01    1.974e+04    6.760e+02      1.900e+01    1.640e+02    2.943e-02      5.82s        7         
9    1.393e+01    4.432e+04    1.585e+02      1.900e+01    1.640e+02    2.943e-02      5.58s        6         
10   1.333e+01    4.351e+02    2.316e+03      1.900e+01    1.640e+02    2.943e-02      5.02s        6         
11   1.332e+01    1.584e+03    8.963e+02      2.300e+01    1.032e+03    2.878e-02      4.67s        7         
12   1.446e+01    3.968e+07    2.569e+01      2.100e+01    9.600e+01    2.453e-02      4.43s        6         
13   1.357e+01    2.676e+05    3.059e+02      2.100e+01    9.600e+01    2.453e-02      3.97s        7         
14   1.438e+01    7.476e+02    1.039e+01      2.100e+01    9.600e+01    2.453e-02      3.67s        8         
15   1.443e+01    7.156e+03    2.618e+03      2.100e+01    9.600e+01    2.453e-02      3.28s        8         
16   1.439e+01    1.194e+03    6.853e+02      2.100e+01    9.600e+01    2.453e-02      2.87s        8         
17   1.461e+01    1.863e+04    1.242e+01      2.100e+01    9.600e+01    2.453e-02      2.60s        8         
18   1.473e+01    2.363e+07    7.031e+01      2.500e+01    3.600e+02    2.447e-02      2.24s        9         
19   1.524e+01    2.769e+03    6.730e+01      2.500e+01    3.600e+02    2.447e-02      1.88s        9         
20   1.602e+01    3.314e+06    4.461e+04      2.500e+01    3.600e+02    2.390e-02      1.55s        10        
21   1.609e+01    4.407e+08    1.168e+03      2.500e+01    3.600e+02    2.390e-02      1.18s        9         
22   1.553e+01    8.811e+08    9.221e+02      2.500e+01    4.000e+02    2.315e-02      0.80s        9         
23   1.523e+01    6.064e+05    4.240e+01      2.500e+01    4.000e+02    2.315e-02      0.38s        9         
24   1.603e+01    1.323e+08    6.623e+02      2.500e+01    4.000e+02    2.315e-02      0.00s        9         
25   1.575e+01    8.497e+02    5.824e+03      2.500e+01    4.000e+02    2.291e-02      9.14s        9         
26   1.589e+01    2.062e+03    2.139e+02      2.500e+01    4.000e+02    2.252e-02      8.66s        9         
27   1.601e+01    1.294e+06    1.644e+02      2.500e+01    4.000e+02    2.246e-02      8.40s        9         
28   1.605e+01    7.465e+02    7.692e+01      2.500e+01    4.000e+02    2.246e-02      7.88s        9         
29   1.574e+01    1.505e+08    3.904e+05      2.500e+01    4.000e+02    2.230e-02      7.50s        9         
30   1.561e+01    4.658e+09    3.508e+03      2.500e+01    4.000e+02    2.230e-02      7.19s        9         
31   1.571e+01    2.630e+03    2.489e+02      2.500e+01    4.000e+02    2.230e-02      6.85s        9         
32   1.698e+01    4.385e+06    7.036e+02      2.500e+01    4.000e+02    2.230e-02      6.65s        9         
33   1.692e+01    2.694e+05    2.621e+02      2.500e+01    4.000e+02    2.230e-02      6.27s        9         
34   1.570e+01    3.034e+02    1.877e+04      2.500e+01    4.000e+02    2.230e-02      5.63s        9         
35   1.583e+01    5.046e+03    9.002e+02      2.500e+01    4.000e+02    2.230e-02      5.28s        9         
36   1.536e+01    4.490e+02    3.199e+02      2.500e+01    4.000e+02    2.230e-02      4.84s        9         
37   1.598e+01    4.262e+02    2.812e+01      2.500e+01    4.000e+02    2.230e-02      4.57s        9         
38   1.614e+01    9.010e+06    1.065e+02      2.500e+01    4.000e+02    2.224e-02      4.22s        9         
39   1.535e+01    6.588e+02    1.037e+03      2.500e+01    4.000e+02    2.224e-02      3.71s        9         
40   1.674e+01    1.016e+04    4.253e+02      2.500e+01    4.000e+02    2.218e-02      3.41s        9         
41   1.622e+01    9.486e+02    5.451e+01      2.500e+01    4.000e+02    2.218e-02      2.97s        9         
42   1.610e+01    9.325e+03    1.708e+03      2.500e+01    4.000e+02    2.218e-02      2.57s        9         
43   1.519e+01    8.725e+02    8.113e+01      2.500e+01    4.000e+02    2.218e-02      2.18s        9         
44   1.605e+01    2.723e+03    1.234e+03      2.500e+01    4.000e+02    2.218e-02      1.85s        9         
45   1.579e+01    1.789e+03    7.941e+02      2.500e+01    4.000e+02    2.218e-02      1.51s        9         
46   1.575e+01    3.194e+02    1.603e+02      2.500e+01    4.000e+02    2.172e-02      1.13s        9         
47   1.584e+01    3.638e+02    2.278e+03      2.500e+01    4.000e+02    2.172e-02      0.75s        9         
48   1.589e+01    9.105e+02    4.640e+01      2.500e+01    4.000e+02    2.172e-02      0.41s        9         
49   1.601e+01    4.619e+05    1.404e+03      2.500e+01    4.000e+02    2.172e-02      0.00s        9         
50   1.580e+01    1.302e+04    6.628e+02      2.500e+01    4.000e+02    2.172e-02      9.11s        9         
51   1.560e+01    2.020e+06    2.212e+02      2.500e+01    4.000e+02    2.172e-02      8.65s        9         
52   1.588e+01    2.351e+05    6.687e+01      2.500e+01    4.000e+02    2.172e-02      8.31s        9         
53   1.577e+01    5.815e+02    8.719e+00      2.500e+01    4.000e+02    2.172e-02      7.75s        9         
54   1.564e+01    3.287e+04    1.066e+04      2.500e+01    4.000e+02    2.141e-02      7.28s        9         
55   1.576e+01    1.876e+05    2.264e+02      2.500e+01    4.000e+02    2.141e-02      7.05s        9         
56   1.612e+01    1.876e+09    9.708e+02      2.500e+01    4.000e+02    2.141e-02      6.63s        9         
57   1.546e+01    1.007e+05    3.792e+01      2.700e+01    7.840e+02    2.133e-02      6.26s        10        
58   1.666e+01    4.791e+04    1.316e+03      2.700e+01    7.840e+02    2.133e-02      6.05s        10        
59   1.691e+01    1.352e+04    2.694e+01      2.700e+01    7.840e+02    2.133e-02      5.91s        10        
60   1.729e+01    3.533e+03    4.144e+02      2.700e+01    7.840e+02    2.133e-02      5.52s        10        
61   1.659e+01    2.148e+03    4.353e+01      2.700e+01    7.840e+02    2.133e-02      5.06s        10        
62   1.733e+01    1.222e+04    1.134e+02      2.500e+01    2.640e+02    2.127e-02      4.72s        9         
63   1.630e+01    1.652e+08    8.900e+02      2.500e+01    2.640e+02    2.127e-02      4.24s        9         
64   1.582e+01    7.277e+02    4.985e+01      2.500e+01    2.640e+02    2.127e-02      3.73s        9         
65   1.515e+01    7.673e+06    3.248e+05      2.500e+01    2.640e+02    2.127e-02      3.31s        9         
66   1.582e+01    1.582e+08    2.579e+03      2.500e+01    2.640e+02    2.127e-02      3.03s        9         
67   1.586e+01    3.000e+06    1.130e+03      2.500e+01    2.640e+02    2.127e-02      2.63s        9         
68   1.598e+01    2.951e+02    2.140e+02      2.500e+01    2.640e+02    2.127e-02      2.19s        9         
69   1.595e+01    9.173e+04    4.746e+01      2.500e+01    2.640e+02    2.124e-02      1.86s        9         
70   1.602e+01    1.451e+03    1.173e+02      2.500e+01    2.640e+02    2.123e-02      1.49s        9         
71   1.570e+01    6.709e+02    4.072e+03      2.500e+01    2.640e+02    2.123e-02      1.08s        9         
72   1.590e+01    1.676e+03    8.046e+06      2.500e+01    2.640e+02    2.123e-02      0.73s        9         
73   1.620e+01    8.159e+05    8.523e+01      3.700e+01    9.840e+02    2.038e-02      0.37s        10        
74   1.808e+01    7.071e+03    2.068e+03      3.100e+01    4.560e+02    2.031e-02      0.00s        10        
75   1.810e+01    3.590e+03    7.068e+03      3.100e+01    4.560e+02    2.031e-02      9.43s        10        
76   1.721e+01    2.235e+05    5.694e+05      3.100e+01    4.560e+02    2.013e-02      8.88s        10        
77   1.813e+01    2.546e+05    1.101e+03      3.100e+01    5.520e+02    2.012e-02      8.72s        10        
78   1.775e+01    1.225e+05    3.419e+01      3.100e+01    5.520e+02    2.012e-02      8.39s        10        
79   1.755e+01    4.622e+03    2.400e+02      3.100e+01    5.520e+02    2.012e-02      7.84s        9         
80   1.859e+01    1.399e+04    1.764e+02      3.100e+01    5.520e+02    2.012e-02      7.62s        10        
81   1.871e+01    1.008e+03    2.723e+01      3.100e+01    5.520e+02    2.012e-02      7.41s        10        
82   1.832e+01    8.123e+06    9.759e+01      3.100e+01    5.520e+02    2.012e-02      6.87s        10        
83   1.869e+01    5.591e+10    1.573e+01      3.100e+01    5.520e+02    2.012e-02      6.46s        10        
84   1.801e+01    9.790e+03    1.565e+02      3.100e+01    5.520e+02    2.012e-02      5.98s        10        
85   1.866e+01    1.309e+04    3.301e+02      3.100e+01    5.520e+02    2.008e-02      5.68s        10        
86   1.803e+01    2.923e+04    2.383e+03      3.100e+01    5.520e+02    2.008e-02      5.29s        10        
87   1.822e+01    8.455e+07    2.921e+02      3.100e+01    5.520e+02    2.008e-02      4.87s        10        
88   1.867e+01    6.095e+05    7.159e+01      3.100e+01    5.520e+02    2.008e-02      4.50s        10        
89   1.826e+01    5.199e+02    2.675e+01      3.100e+01    5.520e+02    2.008e-02      4.10s        11        
90   1.914e+01    3.081e+03    6.065e+01      3.100e+01    5.520e+02    2.008e-02      3.75s        11        
91   1.990e+01    4.296e+04    7.850e+01      3.100e+01    5.520e+02    2.008e-02      3.42s        10        
92   1.936e+01    1.602e+04    9.026e+02      3.100e+01    5.520e+02    2.008e-02      2.91s        10        
93   1.840e+01    1.777e+05    1.125e+03      3.100e+01    5.520e+02    2.005e-02      2.40s        10        
94   1.782e+01    5.934e+02    4.818e+01      3.100e+01    5.520e+02    2.005e-02      2.01s        10        
95   1.822e+01    4.033e+05    1.823e+01      3.100e+01    5.520e+02    2.005e-02      1.63s        10        
96   1.838e+01    5.951e+02    1.340e+02      3.100e+01    5.520e+02    2.005e-02      1.22s        10        
97   1.912e+01    1.718e+03    7.442e+01      3.100e+01    5.520e+02    2.005e-02      0.84s        10        
98   1.855e+01    2.005e+03    3.405e+01      3.100e+01    5.520e+02    2.005e-02      0.41s        10        
99   1.751e+01    7.173e+02    6.399e+01      3.100e+01    5.520e+02    2.005e-02      0.00s        10        
