    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.177e+01    2.698e+08    1.798e+05      2.000e+01    9.130e+01    3.980e-01      7.65s        0         
1    1.686e+01    5.149e+05    1.386e+04      2.000e+01    9.130e+01    1.327e-01      39.34s       0         
2    2.030e+01    5.684e+03    5.857e+00      2.900e+01    9.379e+02    1.090e-01      28.13s       0         
3    2.522e+01    1.224e+04    3.323e+02      2.500e+01    3.727e+02    6.510e-02      58.50s       0         
4    2.479e+01    2.412e+04    1.766e+02      3.100e+01    1.063e+04    2.902e-02      1.08m        0         
5    2.527e+01    2.899e+05    1.247e+03      4.300e+01    1.053e+06    2.532e-02      1.42m        0         
6    2.567e+01    2.868e+05    1.852e+05      2.700e+01    6.197e+02    2.645e-02      1.35m        0         
7    2.468e+01    7.306e+04    1.765e+00      2.700e+01    6.197e+02    2.645e-02      1.31m        0         
8    1.503e+01    8.438e+04    6.500e+00      2.700e+01    6.197e+02    2.645e-02      1.11m        0         
9    1.528e+01    2.866e+07    2.431e+00      2.700e+01    6.197e+02    2.645e-02      1.20m        0         
10   1.454e+01    4.016e+02    8.351e-01      2.700e+01    6.197e+02    2.645e-02      1.13m        0         
11   1.490e+01    8.905e+07    7.133e-01      2.700e+01    6.197e+02    2.645e-02      1.03m        0         
12   1.490e+01    1.383e+06    7.371e-01      2.500e+01    4.037e+02    2.440e-02      58.09s       0         
13   1.485e+01    6.530e+05    6.122e+00      2.500e+01    4.037e+02    2.440e-02      56.93s       0         
14   1.569e+01    1.150e+04    9.805e-01      2.500e+01    4.037e+02    2.440e-02      55.18s       0         
15   1.585e+01    5.121e+05    8.535e-01      2.500e+01    4.037e+02    2.440e-02      48.48s       0         
16   1.695e+01    8.255e+02    7.674e+04      2.500e+01    4.037e+02    2.440e-02      43.41s       0         
17   1.889e+01    6.111e+03    6.880e+01      2.500e+01    4.037e+02    2.440e-02      34.92s       0         
18   1.641e+01    1.738e+03    6.867e+00      2.500e+01    4.037e+02    2.440e-02      29.33s       0         
19   1.768e+01    5.116e+04    3.356e+00      2.500e+01    4.037e+02    2.440e-02      25.20s       0         
20   1.832e+01    3.263e+04    1.548e+00      2.500e+01    4.037e+02    2.440e-02      20.36s       0         
21   1.988e+01    3.017e+05    2.021e+00      2.500e+01    4.037e+02    2.440e-02      16.26s       0         
22   1.983e+01    1.201e+06    2.353e+00      2.500e+01    4.037e+02    2.440e-02      9.95s        0         
23   2.253e+01    4.564e+04    1.207e+00      2.500e+01    4.037e+02    2.440e-02      5.20s        0         
24   2.261e+01    1.821e+05    6.768e-01      2.500e+01    4.037e+02    2.440e-02      0.00s        0         
25   2.215e+01    3.610e+07    1.637e+01      2.500e+01    4.037e+02    2.440e-02      2.09m        0         
26   2.226e+01    1.445e+06    3.344e+00      2.500e+01    4.037e+02    2.440e-02      2.19m        0         
27   2.264e+01    1.298e+04    2.651e+00      2.500e+01    4.037e+02    2.440e-02      2.09m        0         
28   2.363e+01    8.273e+04    1.536e+02      2.500e+01    4.037e+02    2.440e-02      1.73m        0         
29   2.229e+01    1.044e+04    3.160e+01      2.500e+01    4.037e+02    2.440e-02      1.65m        0         
30   2.044e+01    8.296e+03    3.149e+00      2.500e+01    4.037e+02    2.440e-02      1.54m        0         
31   2.057e+01    3.890e+03    2.106e+00      2.500e+01    4.037e+02    2.440e-02      1.46m        0         
32   1.953e+01    4.519e+03    6.470e+00      2.500e+01    4.037e+02    2.440e-02      1.36m        0         
33   2.094e+01    1.535e+05    2.256e+00      2.500e+01    4.037e+02    2.440e-02      1.23m        0         
34   2.374e+01    1.219e+07    1.032e+02      2.500e+01    4.037e+02    2.440e-02      1.25m        0         
35   3.009e+01    5.110e+04    2.229e+01      2.500e+01    4.037e+02    2.440e-02      1.08m        0         
36   3.373e+01    9.672e+06    6.719e+00      2.500e+01    4.037e+02    2.440e-02      55.50s       0         
37   2.606e+01    2.184e+03    5.788e+01      2.500e+01    4.037e+02    2.440e-02      27.27s       0         
38   2.854e+01    6.989e+03    7.824e+00      2.500e+01    4.037e+02    2.440e-02      44.20s       0         
39   2.839e+01    1.975e+03    5.710e+00      2.500e+01    4.037e+02    2.440e-02      45.12s       0         
40   2.845e+01    1.945e+03    1.591e+02      3.700e+01    3.261e+02    1.749e-02      34.26s       0         
41   2.851e+01    1.220e+03    2.137e+00      2.500e+01    4.037e+02    2.440e-02      35.90s       0         
