    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    1.885e+01    2.139e+08    7.530e+09      2.200e+01    8.392e+01    3.986e-01      11.64s       4         
1    1.077e+01    7.144e+02    7.133e+02      7.000e+00    6.757e+00    3.305e-01      8.41s        4         
2    7.527e+00    2.249e+02    3.202e+03      9.000e+00    8.251e+00    2.952e-01      7.11s        4         
3    7.786e+00    3.778e+04    1.020e+01      9.000e+00    5.378e+00    2.933e-01      6.76s        4         
4    8.060e+00    4.036e+02    6.512e+03      9.000e+00    5.378e+00    2.933e-01      7.08s        4         
5    8.580e+00    6.118e+02    1.648e+01      9.000e+00    5.378e+00    2.933e-01      6.70s        5         
6    8.477e+00    1.844e+06    1.502e+00      9.000e+00    5.378e+00    2.933e-01      6.19s        5         
7    8.610e+00    1.337e+02    1.336e+02      9.000e+00    5.378e+00    2.933e-01      5.88s        5         
8    8.559e+00    4.021e+04    2.745e+00      9.000e+00    5.378e+00    2.933e-01      5.64s        5         
9    8.271e+00    3.329e+04    1.319e+01      9.000e+00    5.378e+00    2.933e-01      5.27s        5         
10   8.457e+00    4.113e+04    1.442e+00      9.000e+00    5.378e+00    2.933e-01      4.95s        5         
11   8.568e+00    6.210e+02    2.327e+00      9.000e+00    5.378e+00    2.933e-01      4.96s        5         
12   8.447e+00    4.897e+03    3.085e+00      9.000e+00    5.378e+00    2.933e-01      4.23s        4         
13   8.279e+00    1.562e+04    1.040e+02      1.400e+01    1.572e+02    2.801e-01      3.88s        5         
14   9.155e+00    5.348e+01    2.661e+03      1.700e+01    1.125e+03    2.415e-01      3.52s        8         
15   1.202e+01    1.627e+06    5.130e+03      2.300e+01    1.380e+05    2.197e-01      3.51s        9         
16   1.356e+01    1.668e+08    7.504e+00      3.000e+01    1.732e+08    1.615e-01      3.32s        11        
17   1.415e+01    2.043e+12    7.697e+00      1.500e+01    1.757e+02    1.511e-01      3.01s        9         
18   1.244e+01    3.115e+10    2.398e+00      1.200e+01    2.082e+01    1.451e-01      2.38s        8         
19   1.095e+01    2.392e+05    1.891e+03      1.200e+01    2.082e+01    1.451e-01      1.86s        8         
20   1.034e+01    1.332e+08    1.567e+00      1.200e+01    2.082e+01    1.451e-01      1.44s        10        
21   1.004e+01    5.005e+02    4.311e+01      1.200e+01    2.082e+01    1.451e-01      1.06s        9         
22   1.072e+01    1.874e+05    1.174e+01      1.200e+01    2.082e+01    1.451e-01      0.73s        8         
23   1.026e+01    8.444e+02    1.932e+00      1.200e+01    2.082e+01    1.451e-01      0.35s        10        
24   1.060e+01    4.626e+02    8.355e+03      1.200e+01    2.082e+01    1.451e-01      0.00s        11        
25   1.074e+01    1.005e+02    2.371e+00      1.200e+01    2.082e+01    1.451e-01      8.62s        10        
26   1.036e+01    1.354e+02    2.440e+03      1.300e+01    1.854e+01    1.404e-01      8.18s        10        
27   1.097e+01    6.995e+03    1.651e+01      1.300e+01    1.854e+01    1.404e-01      8.01s        10        
28   1.047e+01    1.005e+03    7.658e+01      1.300e+01    1.854e+01    1.404e-01      7.52s        10        
29   1.028e+01    1.181e+02    6.068e+01      1.300e+01    1.854e+01    1.404e-01      7.16s        10        
30   1.076e+01    1.389e+04    2.828e+00      1.300e+01    1.854e+01    1.404e-01      6.91s        10        
31   1.101e+01    1.760e+02    2.106e+00      1.300e+01    1.854e+01    1.404e-01      6.59s        10        
32   1.108e+01    9.163e+03    7.290e+00      1.300e+01    1.854e+01    1.404e-01      6.33s        11        
33   1.095e+01    1.000e+04    3.228e+00      1.300e+01    1.854e+01    1.404e-01      5.84s        10        
34   1.090e+01    5.912e+03    6.057e+04      1.300e+01    1.854e+01    1.404e-01      5.50s        10        
35   1.059e+01    2.082e+04    7.632e+00      1.300e+01    1.791e+01    1.404e-01      5.05s        10        
36   1.046e+01    9.265e+03    1.495e+01      1.300e+01    1.791e+01    1.404e-01      4.66s        10        
37   1.055e+01    2.882e+03    6.309e+03      1.300e+01    1.791e+01    1.404e-01      4.63s        10        
38   1.018e+01    6.544e+04    1.985e+00      1.300e+01    1.791e+01    1.404e-01      3.93s        10        
39   1.075e+01    2.999e+03    3.262e+01      1.300e+01    1.791e+01    1.404e-01      3.63s        10        
40   1.039e+01    1.504e+02    2.218e+01      1.300e+01    1.791e+01    1.404e-01      3.14s        10        
41   1.061e+01    7.802e+04    3.569e+00      1.300e+01    1.791e+01    1.404e-01      2.85s        10        
42   1.057e+01    1.693e+04    1.403e+01      1.300e+01    1.791e+01    1.404e-01      2.48s        10        
43   1.044e+01    2.301e+03    1.886e+01      1.300e+01    1.791e+01    1.404e-01      2.11s        10        
44   1.044e+01    4.242e+02    3.096e+00      1.300e+01    1.791e+01    1.404e-01      1.76s        10        
45   1.043e+01    1.360e+02    5.459e+00      1.300e+01    1.791e+01    1.404e-01      1.42s        10        
46   1.022e+01    4.072e+02    8.686e+01      1.300e+01    1.791e+01    1.404e-01      1.08s        10        
47   1.053e+01    2.620e+06    1.970e+01      1.300e+01    1.791e+01    1.404e-01      0.75s        10        
48   1.033e+01    1.047e+03    2.828e+00      1.300e+01    1.791e+01    1.404e-01      0.35s        10        
49   1.043e+01    4.365e+05    1.533e+01      1.300e+01    1.791e+01    1.404e-01      0.00s        10        
50   1.017e+01    5.874e+02    7.199e+02      1.300e+01    1.791e+01    1.404e-01      8.41s        10        
51   1.028e+01    5.438e+02    4.343e+00      1.300e+01    1.791e+01    1.404e-01      8.16s        10        
52   1.076e+01    4.076e+04    3.555e+00      1.300e+01    1.791e+01    1.404e-01      7.95s        11        
53   1.070e+01    5.621e+02    1.450e+02      1.300e+01    1.791e+01    1.404e-01      7.52s        11        
54   1.050e+01    1.049e+03    2.986e+00      1.300e+01    1.791e+01    1.404e-01      7.13s        11        
55   1.064e+01    4.631e+04    1.633e+02      1.300e+01    1.791e+01    1.404e-01      6.83s        11        
56   1.060e+01    2.913e+02    9.650e+00      1.300e+01    1.791e+01    1.404e-01      6.47s        11        
57   1.071e+01    8.556e+02    5.395e+00      1.300e+01    1.791e+01    1.404e-01      6.03s        12        
58   1.020e+01    1.715e+05    7.841e+01      1.300e+01    1.791e+01    1.404e-01      5.61s        13        
59   1.061e+01    3.566e+06    2.641e+00      1.300e+01    1.791e+01    1.404e-01      5.34s        13        
60   1.056e+01    6.767e+06    7.611e+01      1.300e+01    1.791e+01    1.404e-01      4.95s        13        
61   1.046e+01    1.590e+09    4.807e+00      1.300e+01    1.791e+01    1.404e-01      4.61s        13        
62   1.086e+01    1.944e+03    1.244e+03      1.300e+01    1.791e+01    1.404e-01      4.29s        13        
63   1.060e+01    4.053e+05    7.153e+02      1.300e+01    1.791e+01    1.404e-01      4.22s        13        
64   1.043e+01    7.924e+02    1.905e+01      1.300e+01    1.791e+01    1.404e-01      3.60s        13        
65   1.067e+01    3.472e+04    7.967e+00      1.300e+01    1.791e+01    1.404e-01      3.26s        13        
66   1.071e+01    3.121e+04    1.831e+00      1.300e+01    1.791e+01    1.404e-01      2.89s        13        
67   1.067e+01    1.465e+05    3.493e+01      1.300e+01    1.791e+01    1.404e-01      2.53s        13        
68   1.038e+01    6.369e+07    3.805e+01      1.300e+01    1.791e+01    1.404e-01      2.14s        13        
69   1.059e+01    4.277e+06    5.179e+00      1.300e+01    1.791e+01    1.404e-01      1.81s        13        
70   1.065e+01    5.248e+03    1.711e+01      1.300e+01    1.791e+01    1.404e-01      1.44s        13        
71   1.035e+01    1.794e+03    9.410e+00      1.300e+01    1.791e+01    1.404e-01      1.06s        13        
72   1.085e+01    2.681e+02    2.436e+00      1.300e+01    1.791e+01    1.404e-01      0.73s        13        
73   1.054e+01    1.461e+03    1.458e+01      1.300e+01    1.791e+01    1.404e-01      0.37s        13        
74   1.034e+01    4.483e+02    5.106e+03      1.300e+01    1.791e+01    1.404e-01      0.00s        13        
75   1.060e+01    2.731e+08    3.206e+01      1.300e+01    1.791e+01    1.404e-01      8.43s        13        
76   1.036e+01    1.549e+02    1.377e+01      1.300e+01    1.791e+01    1.404e-01      8.24s        13        
77   1.050e+01    5.506e+04    7.906e+00      1.300e+01    1.791e+01    1.404e-01      8.15s        13        
78   1.056e+01    4.193e+05    1.443e+00      1.300e+01    1.791e+01    1.404e-01      7.67s        13        
79   1.083e+01    1.488e+02    2.349e+00      1.300e+01    1.791e+01    1.404e-01      7.41s        13        
80   1.067e+01    3.252e+03    1.127e+01      1.300e+01    1.791e+01    1.404e-01      7.17s        13        
81   1.027e+01    7.322e+03    1.169e+07      1.300e+01    1.791e+01    1.404e-01      6.45s        13        
82   1.059e+01    2.269e+03    1.706e+00      1.300e+01    1.791e+01    1.404e-01      6.15s        13        
83   1.082e+01    1.389e+06    3.635e+01      1.300e+01    1.791e+01    1.404e-01      5.86s        13        
84   1.054e+01    4.929e+04    1.620e+01      1.300e+01    1.791e+01    1.404e-01      5.43s        13        
85   1.054e+01    4.938e+05    2.157e+01      1.300e+01    1.791e+01    1.404e-01      5.02s        13        
86   1.064e+01    4.276e+03    6.573e+01      1.300e+01    1.791e+01    1.404e-01      4.57s        13        
87   1.021e+01    1.184e+05    2.973e+00      1.300e+01    1.791e+01    1.404e-01      3.93s        13        
88   1.016e+01    7.735e+02    1.977e+00      1.300e+01    1.791e+01    1.404e-01      3.62s        13        
89   1.044e+01    1.613e+04    2.702e+01      1.300e+01    1.791e+01    1.404e-01      3.55s        13        
90   1.041e+01    2.336e+03    2.039e+01      1.300e+01    1.791e+01    1.404e-01      3.13s        13        
91   1.023e+01    1.712e+02    1.576e+01      1.300e+01    1.791e+01    1.404e-01      2.83s        13        
92   1.058e+01    3.407e+05    3.271e+01      1.300e+01    1.791e+01    1.404e-01      2.57s        13        
93   1.034e+01    4.225e+02    2.675e+00      1.300e+01    1.791e+01    1.404e-01      2.14s        13        
94   1.051e+01    3.523e+05    1.558e+00      1.300e+01    1.791e+01    1.404e-01      1.81s        13        
95   1.046e+01    3.956e+03    9.616e+05      1.300e+01    1.791e+01    1.404e-01      1.44s        13        
96   1.040e+01    3.388e+02    3.495e+03      1.300e+01    1.791e+01    1.404e-01      1.08s        13        
97   1.032e+01    2.458e+03    1.491e+00      1.300e+01    1.791e+01    1.404e-01      0.73s        13        
98   1.060e+01    5.080e+17    3.599e+00      1.300e+01    1.791e+01    1.404e-01      0.36s        13        
99   1.071e+01    1.308e+03    2.467e+00      1.300e+01    1.791e+01    1.404e-01      0.00s        13        
100  1.066e+01    3.923e+07    2.883e+01      1.300e+01    1.791e+01    1.404e-01      8.60s        13        
101  1.055e+01    3.054e+03    1.344e+01      1.300e+01    1.791e+01    1.404e-01      8.10s        13        
102  1.051e+01    1.416e+03    2.618e+01      1.300e+01    1.791e+01    1.404e-01      7.64s        13        
103  1.010e+01    1.057e+04    3.561e+00      1.300e+01    1.791e+01    1.404e-01      7.19s        13        
104  1.032e+01    6.992e+04    1.231e+01      1.300e+01    1.791e+01    1.404e-01      6.97s        13        
105  1.014e+01    1.229e+08    2.846e+03      1.300e+01    1.791e+01    1.404e-01      6.65s        13        
106  1.039e+01    2.179e+04    9.945e+00      1.300e+01    1.791e+01    1.404e-01      6.49s        13        
