    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.875e+01    6.719e+15    1.366e+14      7.000e+00    1.000e+01    2.198e-01      17.61s       3         
1    7.732e+00    3.917e+03    4.249e+03      9.000e+00    1.400e+01    9.694e-02      7.03s        4         
2    8.182e+00    3.057e+11    1.451e+03      9.000e+00    1.400e+01    7.155e-02      7.39s        5         
3    8.050e+00    5.118e+04    9.688e+02      9.000e+00    1.400e+01    7.155e-02      6.87s        5         
4    7.810e+00    1.502e+02    2.459e+01      1.700e+01    3.800e+01    6.779e-02      6.25s        6         
5    9.535e+00    1.340e+04    1.970e+04      1.900e+01    5.400e+01    5.705e-02      6.53s        8         
6    1.118e+01    4.651e+02    4.222e+01      2.900e+01    9.000e+01    5.354e-02      6.74s        7         
7    1.345e+01    1.545e+05    1.818e+01      2.900e+01    9.400e+01    5.242e-02      6.90s        9         
8    1.580e+01    3.482e+03    5.348e+02      2.700e+01    1.820e+02    4.741e-02      7.08s        11        
9    1.849e+01    4.185e+04    1.563e+02      9.000e+00    1.400e+01    4.189e-02      7.24s        6         
10   1.171e+01    2.240e+02    3.404e+03      9.000e+00    1.400e+01    4.189e-02      5.36s        6         
11   8.540e+00    7.884e+02    3.942e+02      9.000e+00    1.400e+01    4.189e-02      4.36s        7         
12   8.470e+00    9.919e+06    1.559e+02      9.000e+00    1.400e+01    4.189e-02      3.96s        7         
13   8.332e+00    2.672e+05    3.972e+01      9.000e+00    1.400e+01    4.189e-02      3.65s        6         
14   8.332e+00    1.858e+02    6.324e+01      9.000e+00    1.400e+01    4.189e-02      3.27s        7         
15   8.725e+00    1.015e+05    2.618e+03      9.000e+00    1.400e+01    4.189e-02      2.95s        7         
16   8.440e+00    6.487e+02    7.841e+03      9.000e+00    1.400e+01    4.189e-02      2.60s        7         
17   8.680e+00    9.868e+03    1.074e+03      9.000e+00    1.400e+01    4.189e-02      2.33s        7         
18   8.980e+00    5.906e+06    2.459e+01      9.000e+00    1.400e+01    4.189e-02      2.01s        7         
19   8.617e+00    4.971e+02    2.120e+07      9.000e+00    1.400e+01    4.189e-02      1.63s        7         
20   8.947e+00    1.647e+06    2.507e+03      9.000e+00    1.400e+01    4.189e-02      1.27s        6         
21   8.812e+00    5.345e+04    1.196e+02      9.000e+00    1.400e+01    4.189e-02      0.94s        6         
22   8.338e+00    1.459e+04    2.237e+01      9.000e+00    1.400e+01    4.189e-02      0.62s        6         
23   8.445e+00    1.384e+02    3.250e+02      9.000e+00    1.400e+01    4.189e-02      0.33s        6         
24   8.857e+00    1.816e+03    2.197e+05      9.000e+00    1.400e+01    4.189e-02      0.00s        5         
25   8.693e+00    6.546e+05    3.660e+01      9.000e+00    1.400e+01    4.189e-02      8.03s        5         
26   8.525e+00    5.604e+03    4.960e+04      9.000e+00    1.400e+01    4.189e-02      7.53s        5         
27   8.555e+00    2.801e+04    9.415e+02      9.000e+00    1.400e+01    4.189e-02      7.25s        5         
28   8.408e+00    1.183e+03    3.274e+01      9.000e+00    1.400e+01    4.189e-02      6.86s        5         
29   8.307e+00    8.134e+02    2.846e+02      9.000e+00    1.400e+01    4.189e-02      6.61s        5         
30   8.502e+00    7.164e+05    1.547e+03      9.000e+00    1.400e+01    4.189e-02      6.23s        5         
31   8.732e+00    6.482e+06    1.252e+03      9.000e+00    1.400e+01    4.189e-02      5.98s        5         
32   8.655e+00    4.834e+05    6.624e+02      9.000e+00    1.400e+01    4.189e-02      5.63s        5         
33   8.732e+00    1.596e+05    1.862e+05      9.000e+00    1.400e+01    4.189e-02      5.35s        5         
34   8.145e+00    2.072e+03    2.829e+05      9.000e+00    1.400e+01    4.189e-02      4.71s        5         
35   8.085e+00    7.123e+02    2.504e+02      9.000e+00    1.400e+01    4.189e-02      4.39s        5         
36   8.492e+00    1.649e+06    1.434e+02      9.000e+00    1.400e+01    4.189e-02      3.95s        5         
37   8.650e+00    2.480e+03    8.846e+04      9.000e+00    1.400e+01    4.189e-02      3.76s        5         
38   8.748e+00    5.725e+03    1.022e+02      9.000e+00    1.400e+01    4.189e-02      3.62s        5         
39   8.540e+00    3.777e+02    2.006e+01      9.000e+00    1.400e+01    4.189e-02      3.21s        5         
40   8.662e+00    6.528e+03    9.917e+02      9.000e+00    1.400e+01    4.189e-02      2.90s        5         
41   8.485e+00    5.265e+01    3.995e+05      9.000e+00    1.400e+01    4.189e-02      2.55s        5         
42   8.400e+00    6.358e+02    9.744e+02      9.000e+00    1.400e+01    4.189e-02      2.21s        5         
43   8.207e+00    8.820e+02    1.904e+03      9.000e+00    1.400e+01    4.189e-02      1.93s        5         
44   8.405e+00    1.600e+02    4.753e+02      9.000e+00    1.400e+01    4.189e-02      1.62s        5         
45   8.220e+00    6.625e+02    2.629e+02      9.000e+00    1.400e+01    4.189e-02      1.29s        5         
46   8.630e+00    6.887e+05    2.542e+02      9.000e+00    1.400e+01    4.189e-02      0.99s        5         
47   8.123e+00    1.179e+03    1.788e+03      9.000e+00    1.400e+01    4.189e-02      0.64s        5         
48   8.400e+00    2.980e+03    2.323e+02      9.000e+00    1.400e+01    4.189e-02      0.32s        5         
49   8.360e+00    2.893e+04    1.798e+01      9.000e+00    1.400e+01    4.189e-02      0.00s        5         
50   8.455e+00    6.343e+03    5.303e+01      9.000e+00    1.400e+01    4.189e-02      7.62s        5         
51   8.662e+00    1.008e+06    2.003e+03      9.000e+00    1.400e+01    4.189e-02      8.11s        5         
52   8.375e+00    1.565e+05    2.069e+03      9.000e+00    1.400e+01    4.189e-02      6.94s        5         
53   8.223e+00    3.995e+01    3.260e+03      9.000e+00    1.400e+01    4.189e-02      6.58s        5         
54   8.485e+00    1.395e+06    1.261e+02      9.000e+00    1.400e+01    4.189e-02      6.38s        5         
55   8.473e+00    1.205e+04    4.058e+03      9.000e+00    1.400e+01    4.189e-02      6.10s        5         
56   8.557e+00    1.204e+05    4.018e+02      9.000e+00    1.400e+01    4.189e-02      5.86s        5         
57   8.590e+00    2.655e+05    2.521e+03      9.000e+00    1.400e+01    4.189e-02      5.50s        5         
58   8.648e+00    4.791e+04    1.532e+03      9.000e+00    1.400e+01    4.189e-02      5.11s        5         
59   8.973e+00    1.857e+14    1.250e+06      9.000e+00    1.400e+01    4.189e-02      4.89s        5         
60   8.525e+00    5.262e+05    5.571e+02      9.000e+00    1.400e+01    4.189e-02      4.48s        5         
61   8.320e+00    4.371e+03    9.047e+01      9.000e+00    1.400e+01    4.189e-02      4.15s        5         
