    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.799e+01    6.305e+15    3.138e+14      1.300e+01    6.300e+01    1.117e-01      12.77s       0         
1    1.524e+01    1.479e+14    1.187e+07      1.300e+01    6.300e+01    1.117e-01      7.80s        0         
2    8.175e+00    6.545e+04    5.391e+05      1.900e+01    4.550e+02    9.915e-02      6.27s        0         
3    8.562e+00    4.427e+07    2.669e+05      7.000e+00    1.500e+01    5.523e-02      6.03s        0         
4    9.330e+00    3.957e+03    5.340e+02      7.000e+00    1.500e+01    5.523e-02      6.33s        0         
5    9.675e+00    1.187e+07    2.162e+05      7.000e+00    1.500e+01    5.523e-02      6.24s        0         
6    8.600e+00    9.065e+11    2.466e+04      2.300e+01    8.900e+01    4.454e-02      5.73s        0         
7    7.715e+00    6.024e+04    6.319e+05      2.300e+01    8.900e+01    4.454e-02      5.12s        0         
8    7.907e+00    1.341e+04    8.563e+01      2.300e+01    8.900e+01    4.454e-02      5.15s        0         
9    7.810e+00    3.554e+03    4.620e+05      2.300e+01    8.900e+01    4.454e-02      4.89s        0         
10   8.320e+00    1.115e+10    1.536e+05      1.100e+01    3.300e+01    4.275e-02      4.74s        0         
11   8.508e+00    1.133e+05    2.943e+05      1.100e+01    3.300e+01    4.275e-02      4.43s        0         
12   8.870e+00    1.361e+05    1.551e+05      1.100e+01    3.300e+01    4.275e-02      4.12s        0         
13   9.932e+00    1.508e+07    1.778e+02      2.300e+01    7.900e+01    4.109e-02      3.97s        0         
14   1.153e+01    4.808e+03    1.984e+09      2.300e+01    7.900e+01    4.109e-02      3.78s        0         
15   1.320e+01    2.467e+04    1.181e+02      1.100e+01    3.300e+01    4.021e-02      3.61s        0         
16   1.294e+01    1.072e+04    2.795e+04      1.100e+01    3.300e+01    4.021e-02      3.11s        0         
17   1.276e+01    1.224e+12    5.643e+02      1.100e+01    3.300e+01    4.021e-02      2.81s        0         
18   1.308e+01    2.364e+02    7.673e+01      1.100e+01    3.300e+01    4.021e-02      2.47s        0         
19   1.454e+01    1.612e+05    3.820e+02      2.900e+01    1.653e+03    4.003e-02      2.09s        0         
20   1.466e+01    6.284e+05    3.755e+04      2.500e+01    9.300e+01    3.866e-02      1.67s        0         
21   1.447e+01    1.701e+06    1.007e+05      2.700e+01    9.700e+01    3.489e-02      1.24s        0         
22   1.387e+01    3.518e+05    6.170e+01      2.700e+01    9.700e+01    3.489e-02      0.83s        0         
23   1.361e+01    1.136e+04    2.422e+02      2.700e+01    9.700e+01    3.489e-02      0.41s        0         
24   1.410e+01    1.999e+04    8.831e+01      2.500e+01    8.700e+01    3.414e-02      0.00s        0         
25   1.444e+01    6.083e+02    5.391e+04      2.500e+01    8.700e+01    3.414e-02      10.01s       0         
26   1.581e+01    1.140e+08    1.518e+04      2.500e+01    8.700e+01    3.414e-02      9.85s        0         
27   1.559e+01    6.408e+06    1.086e+02      2.500e+01    8.700e+01    3.414e-02      9.37s        0         
28   1.740e+01    1.231e+06    3.554e+04      2.500e+01    8.700e+01    3.414e-02      9.43s        0         
29   1.865e+01    1.883e+06    4.450e+04      2.500e+01    8.700e+01    3.414e-02      9.20s        0         
30   2.144e+01    2.102e+11    1.110e+02      4.100e+01    1.450e+02    3.006e-02      9.18s        0         
31   2.538e+01    3.079e+03    4.737e+02      4.100e+01    1.450e+02    3.006e-02      9.37s        0         
32   2.879e+01    1.494e+10    3.257e+05      4.100e+01    1.490e+02    2.860e-02      9.47s        0         
33   3.272e+01    1.343e+05    7.915e+07      4.100e+01    1.490e+02    2.860e-02      9.72s        0         
34   3.654e+01    1.155e+07    4.429e+04      5.700e+01    5.430e+02    2.688e-02      9.67s        0         
35   3.914e+01    2.212e+05    4.618e+05      5.700e+01    5.470e+02    2.553e-02      9.31s        0         
36   4.248e+01    1.387e+03    1.786e+05      5.700e+01    7.990e+02    2.550e-02      9.05s        0         
37   4.432e+01    3.708e+03    8.726e+04      5.700e+01    7.990e+02    2.550e-02      8.49s        0         
38   4.720e+01    1.480e+07    1.937e+05      9.900e+01    1.027e+03    2.519e-02      8.00s        0         
39   4.733e+01    4.793e+04    7.081e+04      8.500e+01    9.350e+02    2.344e-02      7.37s        0         
40   5.090e+01    8.310e+05    6.846e+04      7.700e+01    8.070e+02    2.353e-02      6.94s        0         
41   5.533e+01    4.562e+12    5.182e+04      9.300e+01    2.418e+04    2.340e-02      6.67s        0         
42   5.738e+01    8.852e+04    7.057e+04      5.700e+01    1.783e+03    2.334e-02      5.94s        0         
43   6.023e+01    1.935e+04    7.053e+04      9.300e+01    1.515e+03    2.192e-02      5.29s        0         
44   6.083e+01    6.240e+04    1.667e+04      9.300e+01    1.515e+03    2.192e-02      4.57s        0         
45   5.881e+01    1.826e+06    3.540e+04      4.700e+01    3.190e+02    2.158e-02      3.42s        0         
46   5.634e+01    9.792e+04    1.119e+05      4.700e+01    3.190e+02    2.158e-02      2.54s        0         
47   5.712e+01    2.533e+04    3.568e+04      5.700e+01    5.530e+02    2.142e-02      1.71s        0         
48   5.615e+01    7.302e+05    1.582e+05      1.270e+02    2.087e+03    2.149e-02      0.85s        0         
49   5.589e+01    1.003e+06    1.775e+05      4.100e+01    2.830e+02    2.013e-02      0.00s        0         
50   5.609e+01    3.418e+06    4.394e+04      4.100e+01    2.830e+02    2.013e-02      20.03s       0         
51   5.658e+01    2.444e+05    6.966e+04      1.090e+02    1.379e+03    1.947e-02      19.56s       0         
52   5.750e+01    2.200e+06    6.315e+04      8.900e+01    1.825e+03    1.964e-02      18.81s       0         
53   5.909e+01    5.160e+08    1.287e+05      7.700e+01    1.339e+03    1.708e-02      18.35s       0         
54   6.294e+01    5.864e+06    1.666e+03      7.500e+01    1.183e+03    1.670e-02      18.43s       0         
55   6.475e+01    8.776e+03    8.262e+05      7.500e+01    1.183e+03    1.670e-02      17.70s       0         
56   6.464e+01    1.760e+04    1.645e+05      7.500e+01    1.183e+03    1.670e-02      16.67s       0         
57   6.589e+01    4.237e+04    1.057e+05      7.500e+01    1.183e+03    1.670e-02      16.41s       0         
58   7.168e+01    2.234e+12    2.205e+04      8.900e+01    9.351e+04    1.609e-02      16.44s       0         
59   7.270e+01    3.131e+06    1.250e+05      1.970e+02    7.620e+04    1.606e-02      15.79s       0         
60   7.267e+01    2.515e+05    1.058e+05      5.900e+01    9.050e+02    1.609e-02      14.73s       0         
61   7.375e+01    4.870e+05    3.784e+04      1.130e+02    1.376e+04    1.573e-02      13.83s       0         
62   7.599e+01    2.260e+07    3.686e+04      1.130e+02    1.376e+04    1.589e-02      13.04s       0         
63   7.614e+01    5.258e+09    4.227e+09      9.300e+01    3.175e+03    1.580e-02      12.10s       0         
64   7.947e+01    5.439e+05    3.550e+04      1.170e+02    7.115e+03    1.508e-02      11.41s       0         
65   8.244e+01    6.666e+06    1.446e+05      1.350e+02    1.144e+04    1.548e-02      10.55s       0         
66   7.982e+01    5.033e+09    9.968e+03      1.350e+02    1.144e+04    1.548e-02      9.22s        0         
67   7.718e+01    1.803e+05    1.827e+02      7.100e+01    2.507e+03    1.553e-02      7.85s        0         
68   7.894e+01    2.475e+09    1.448e+02      7.100e+01    2.507e+03    1.553e-02      6.86s        0         
69   7.726e+01    6.470e+05    2.789e+05      8.300e+01    4.967e+03    1.553e-02      5.78s        0         
70   7.830e+01    7.533e+05    7.780e+04      1.210e+02    5.066e+05    1.505e-02      4.53s        0         
71   7.711e+01    1.100e+05    2.324e+04      1.150e+02    4.902e+05    1.496e-02      3.37s        0         
72   7.709e+01    4.328e+11    1.501e+05      1.110e+02    6.446e+05    1.526e-02      2.23s        0         
73   7.826e+01    8.178e+05    1.110e+02      9.700e+01    2.801e+05    1.525e-02      1.12s        0         
74   7.665e+01    3.217e+08    3.554e+04      9.100e+01    2.929e+03    1.524e-02      0.00s        0         
75   7.850e+01    1.247e+06    2.424e+04      9.300e+01    3.181e+03    1.491e-02      26.31s       0         
76   7.825e+01    6.721e+05    2.106e+04      1.270e+02    2.426e+08    1.446e-02      25.17s       0         
77   7.465e+01    1.682e+07    5.420e+03      1.330e+02    3.301e+08    1.449e-02      22.86s       0         
78   7.389e+01    2.320e+06    2.348e+02      2.150e+02    3.508e+08    1.477e-02      21.14s       0         
79   7.350e+01    3.267e+09    5.284e+04      1.010e+02    3.522e+04    1.539e-02      18.95s       0         
80   7.515e+01    1.010e+05    2.763e+04      6.500e+01    2.003e+03    1.548e-02      19.11s       0         
81   7.312e+01    8.095e+04    1.264e+05      8.900e+01    5.807e+03    1.517e-02      17.67s       0         
82   7.528e+01    3.876e+05    1.143e+04      8.900e+01    5.735e+03    1.533e-02      17.13s       0         
83   7.449e+01    1.160e+06    5.106e+04      8.900e+01    3.683e+03    1.548e-02      15.86s       0         
84   7.579e+01    6.038e+05    1.297e+05      1.350e+02    2.152e+04    1.482e-02      14.79s       0         
85   7.819e+01    4.911e+07    1.815e+02      1.370e+02    2.202e+04    1.478e-02      13.95s       0         
86   7.951e+01    1.261e+06    1.338e+05      8.900e+01    2.096e+04    1.505e-02      13.65s       0         
87   7.899e+01    4.181e+06    1.193e+02      1.030e+02    1.181e+04    1.495e-02      12.55s       0         
88   7.587e+01    9.433e+05    1.562e+05      1.010e+02    1.201e+04    1.488e-02      11.21s       0         
89   7.934e+01    2.749e+06    1.663e+05      1.130e+02    3.261e+05    1.502e-02      10.31s       0         
90   7.660e+01    1.981e+05    1.258e+05      9.500e+01    1.782e+05    1.494e-02      9.00s        0         
91   7.781e+01    5.383e+05    1.303e+06      1.110e+02    4.912e+05    1.488e-02      8.28s        0         
92   7.641e+01    1.523e+06    2.204e+05      1.110e+02    4.912e+05    1.459e-02      7.17s        0         
93   7.821e+01    2.078e+06    1.671e+04      1.170e+02    2.064e+06    1.484e-02      6.25s        0         
94   7.674e+01    3.617e+06    2.781e+02      1.010e+02    8.753e+03    1.473e-02      5.09s        0         
95   7.447e+01    1.288e+09    1.282e+02      1.110e+02    8.320e+05    1.485e-02      3.98s        0         
96   7.512e+01    4.521e+16    4.490e+05      7.100e+01    2.561e+03    1.481e-02      3.16s        0         
97   7.383e+01    6.886e+08    8.326e+04      1.230e+02    3.579e+05    1.477e-02      2.02s        0         
98   7.421e+01    4.025e+08    2.703e+02      6.900e+01    2.477e+03    1.491e-02      1.01s        0         
99   7.432e+01    7.925e+07    1.380e+05      6.900e+01    2.477e+03    1.491e-02      0.00s        0         
100  7.406e+01    1.460e+07    1.246e+05      9.300e+01    3.043e+07    1.476e-02      24.67s       0         
101  7.549e+01    1.768e+07    1.751e+05      1.110e+02    6.291e+04    1.465e-02      25.03s       0         
102  7.384e+01    1.478e+08    1.000e+05      9.500e+01    7.802e+04    1.491e-02      23.24s       0         
103  7.471e+01    1.279e+08    2.554e+04      8.700e+01    9.173e+03    1.460e-02      22.35s       0         
104  7.327e+01    2.660e+12    1.299e+05      9.700e+01    4.959e+05    1.494e-02      21.03s       0         
105  7.231e+01    7.629e+11    5.734e+04      9.300e+01    8.693e+03    1.493e-02      19.86s       0         
