    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.981e+01    1.657e+14    7.786e+11      1.500e+01    9.100e+01    2.438e-01      7.47s        0         
1    1.111e+01    4.024e+10    2.107e+05      7.000e+00    4.500e+01    1.059e-01      1.75m        0         
2    5.925e+00    8.392e+04    1.219e+04      7.000e+00    4.500e+01    1.059e-01      1.21m        0         
3    5.433e+00    1.120e+03    5.638e+03      7.000e+00    3.300e+01    9.667e-02      1.39m        0         
4    6.145e+00    7.539e+03    3.719e+03      7.000e+00    3.300e+01    9.667e-02      1.28m        0         
5    9.560e+00    1.271e+09    1.283e+04      7.000e+00    3.300e+01    9.667e-02      1.21m        0         
6    1.656e+01    1.376e+03    3.002e+03      2.100e+01    1.320e+02    8.874e-02      1.26m        0         
7    2.137e+01    5.523e+05    8.385e+02      2.500e+01    4.200e+02    7.202e-02      1.31m        0         
8    2.792e+01    1.465e+07    5.392e+03      3.700e+01    1.700e+03    6.832e-02      1.02m        0         
9    3.160e+01    6.582e+04    5.961e+04      3.500e+01    6.760e+02    5.318e-02      1.11m        0         
10   3.709e+01    9.337e+05    1.136e+04      5.500e+01    2.794e+04    4.232e-02      1.17m        0         
11   4.635e+01    1.479e+13    6.457e+03      8.900e+01    2.747e+06    4.160e-02      58.84s       0         
12   5.124e+01    1.114e+09    5.252e+05      5.700e+01    2.781e+04    4.056e-02      56.08s       0         
13   5.900e+01    6.668e+11    3.169e+03      7.300e+01    9.934e+05    3.728e-02      56.12s       0         
14   6.641e+01    2.862e+09    2.361e+03      7.300e+01    9.934e+05    3.728e-02      46.64s       0         
15   7.244e+01    2.365e+10    1.160e+04      7.300e+01    9.934e+05    3.728e-02      43.03s       0         
16   7.473e+01    7.397e+11    4.226e+02      7.300e+01    9.934e+05    3.728e-02      34.28s       0         
17   7.850e+01    1.675e+10    1.307e+02      9.700e+01    4.862e+05    3.682e-02      31.42s       0         
18   7.880e+01    2.420e+12    1.339e+06      9.700e+01    4.862e+05    3.518e-02      27.39s       0         
19   8.270e+01    4.288e+11    1.791e+02      9.900e+01    5.184e+05    3.430e-02      22.01s       0         
20   8.707e+01    2.703e+14    2.253e+03      9.500e+01    5.799e+05    3.418e-02      18.18s       0         
21   8.411e+01    3.979e+11    5.040e+02      1.110e+02    5.067e+07    3.342e-02      12.71s       0         
22   8.693e+01    2.920e+12    3.440e+03      1.090e+02    1.046e+05    3.239e-02      9.19s        0         
23   8.459e+01    2.912e+12    3.177e+06      1.090e+02    9.689e+04    3.141e-02      4.33s        0         
24   8.081e+01    1.626e+16    6.614e+03      1.530e+02    5.358e+09    2.998e-02      0.00s        0         
25   8.316e+01    1.025e+12    4.050e+03      2.870e+02    1.161e+10    3.110e-02      2.19m        0         
26   8.428e+01    4.722e+10    1.946e+03      4.300e+01    1.614e+03    3.020e-02      2.06m        0         
27   7.053e+01    1.394e+10    9.426e+02      4.300e+01    1.614e+03    3.020e-02      1.74m        0         
28   5.786e+01    2.209e+08    3.120e+02      5.100e+01    7.077e+03    2.921e-02      1.74m        0         
29   5.633e+01    6.299e+09    2.197e+06      5.100e+01    7.077e+03    2.921e-02      1.93m        0         
30   5.550e+01    2.173e+08    9.652e+02      5.100e+01    7.077e+03    2.921e-02      1.66m        0         
31   5.858e+01    1.367e+11    1.826e+04      4.300e+01    4.686e+03    2.881e-02      1.68m        0         
32   5.815e+01    1.360e+09    6.856e+02      4.300e+01    4.686e+03    2.881e-02      1.64m        0         
33   6.065e+01    2.255e+08    5.774e+02      6.900e+01    1.453e+05    2.710e-02      1.52m        0         
34   6.134e+01    6.484e+06    2.440e+03      7.900e+01    1.713e+05    2.751e-02      1.33m        0         
35   5.916e+01    6.485e+07    1.572e+03      7.900e+01    1.921e+05    2.747e-02      1.16m        0         
36   6.119e+01    1.292e+09    7.876e+03      7.500e+01    5.062e+04    2.546e-02      1.09m        0         
37   6.631e+01    5.552e+08    1.985e+03      6.900e+01    3.853e+04    2.469e-02      1.20m        0         
38   6.406e+01    1.134e+08    1.514e+03      1.050e+02    8.553e+05    2.420e-02      55.12s       0         
39   7.245e+01    1.522e+13    1.041e+06      1.530e+02    5.270e+08    2.432e-02      57.57s       0         
40   6.819e+01    1.071e+09    1.903e+02      7.700e+01    8.345e+04    2.414e-02      42.69s       0         
41   6.605e+01    1.205e+10    3.568e+04      1.230e+02    5.586e+07    2.443e-02      42.57s       0         
42   6.753e+01    1.284e+09    9.099e+00      7.500e+01    4.256e+04    2.444e-02      37.87s       0         
43   6.653e+01    1.810e+09    1.302e+04      7.100e+01    7.093e+04    2.374e-02      32.17s       0         
44   6.844e+01    1.355e+09    6.503e+03      7.100e+01    7.150e+04    2.348e-02      26.11s       0         
