    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.763e+01    3.142e+13    1.880e+08      1.100e+01    8.500e+01    1.599e-01      17.53s       8         
1    9.460e+00    2.779e+04    4.738e+03      9.000e+00    3.400e+01    1.434e-01      7.71s        3         
2    8.835e+00    1.723e+02    1.058e+02      1.300e+01    8.200e+01    8.911e-02      7.28s        4         
3    9.235e+00    7.010e+07    3.923e+03      1.300e+01    7.000e+01    8.747e-02      7.14s        4         
4    9.725e+00    2.623e+06    5.150e+03      1.700e+01    1.420e+02    6.926e-02      6.97s        7         
5    1.086e+01    3.519e+03    2.325e+02      1.700e+01    1.420e+02    6.926e-02      6.76s        9         
6    1.181e+01    7.561e+15    6.135e+04      1.700e+01    1.420e+02    6.926e-02      6.76s        9         
7    1.220e+01    5.645e+06    1.101e+03      1.700e+01    1.420e+02    6.926e-02      6.43s        7         
8    1.252e+01    5.920e+02    1.191e+04      1.700e+01    1.420e+02    6.926e-02      6.04s        8         
9    1.152e+01    2.473e+02    7.931e+01      2.100e+01    8.600e+01    6.759e-02      5.52s        9         
10   1.327e+01    2.770e+02    2.490e+03      2.500e+01    9.000e+01    6.140e-02      5.31s        8         
11   1.308e+01    1.827e+03    7.168e+00      2.500e+01    9.000e+01    6.140e-02      4.92s        8         
12   1.351e+01    1.350e+02    2.855e+02      2.500e+01    9.000e+01    5.906e-02      4.50s        10        
13   1.510e+01    1.693e+08    8.280e+02      2.500e+01    9.000e+01    5.906e-02      4.53s        10        
14   1.565e+01    2.945e+09    2.695e+02      2.500e+01    9.000e+01    5.906e-02      4.21s        10        
15   1.499e+01    7.810e+03    7.375e+01      2.500e+01    9.000e+01    5.906e-02      3.68s        10        
16   1.536e+01    6.150e+03    9.263e+01      2.500e+01    9.000e+01    5.906e-02      3.33s        10        
17   1.609e+01    2.504e+12    2.318e+04      2.700e+01    3.920e+02    5.889e-02      3.00s        11        
18   1.597e+01    3.532e+09    3.380e+01      2.700e+01    3.920e+02    5.889e-02      2.55s        12        
19   1.688e+01    9.204e+08    2.395e+02      2.700e+01    3.920e+02    5.889e-02      2.18s        11        
20   1.659e+01    1.321e+02    1.849e+02      2.700e+01    3.920e+02    5.889e-02      1.70s        11        
21   1.669e+01    5.030e+02    5.406e+02      2.700e+01    5.240e+02    5.823e-02      1.27s        12        
22   1.729e+01    2.483e+06    9.058e+01      2.700e+01    5.240e+02    5.823e-02      0.85s        12        
23   1.746e+01    5.542e+06    6.721e+00      2.700e+01    5.240e+02    5.823e-02      0.46s        13        
24   1.767e+01    2.249e+08    4.678e+09      2.700e+01    5.240e+02    5.823e-02      0.00s        14        
25   1.803e+01    1.533e+08    4.765e+01      2.700e+01    5.240e+02    5.823e-02      10.74s       14        
26   1.757e+01    8.282e+07    3.829e+01      2.700e+01    5.240e+02    5.823e-02      10.17s       12        
27   1.894e+01    6.646e+02    5.027e+01      2.700e+01    5.240e+02    5.823e-02      9.92s        11        
28   1.820e+01    1.940e+03    2.185e+02      3.300e+01    1.054e+03    5.676e-02      9.31s        12        
29   1.913e+01    2.675e+13    5.446e+01      3.300e+01    1.054e+03    5.676e-02      9.04s        12        
30   1.913e+01    4.792e+06    2.469e+05      3.300e+01    1.054e+03    5.676e-02      8.61s        12        
31   1.978e+01    3.888e+04    1.738e+03      3.300e+01    1.054e+03    5.676e-02      8.33s        13        
32   1.932e+01    7.141e+06    1.471e+02      3.300e+01    1.054e+03    5.676e-02      7.70s        13        
33   1.882e+01    1.103e+04    3.901e+01      3.300e+01    1.054e+03    5.676e-02      6.96s        10        
34   1.581e+01    5.634e+03    1.071e+02      3.300e+01    1.054e+03    5.676e-02      6.02s        10        
35   1.620e+01    1.472e+07    2.394e+01      3.300e+01    1.054e+03    5.676e-02      5.68s        10        
36   1.552e+01    1.020e+05    1.530e+01      3.300e+01    1.054e+03    5.676e-02      5.05s        7         
37   1.592e+01    5.573e+02    1.207e+02      3.300e+01    1.054e+03    5.676e-02      4.83s        7         
38   1.681e+01    9.479e+05    8.868e+00      3.300e+01    1.054e+03    5.676e-02      4.63s        7         
39   1.703e+01    5.411e+04    1.320e+05      3.900e+01    1.330e+03    5.640e-02      4.28s        9         
40   1.774e+01    2.150e+03    7.384e+01      3.900e+01    1.330e+03    5.640e-02      3.92s        9         
41   1.800e+01    3.820e+04    1.374e+02      3.900e+01    1.330e+03    5.640e-02      3.51s        9         
42   1.837e+01    5.504e+06    1.319e+03      3.900e+01    1.330e+03    5.640e-02      3.14s        9         
43   1.947e+01    6.795e+05    5.587e+02      3.900e+01    1.330e+03    5.640e-02      2.75s        9         
44   1.884e+01    8.859e+08    1.229e+04      3.900e+01    1.330e+03    5.640e-02      2.23s        9         
45   1.845e+01    1.968e+05    2.006e+01      3.900e+01    1.330e+03    5.640e-02      1.74s        9         
46   1.866e+01    2.349e+03    3.480e+01      4.100e+01    2.002e+03    5.608e-02      1.30s        10        
47   2.063e+01    2.739e+03    7.729e+03      4.100e+01    1.442e+03    5.356e-02      0.91s        10        
48   2.052e+01    1.010e+07    4.450e+02      4.100e+01    1.442e+03    5.356e-02      0.45s        11        
49   2.112e+01    2.228e+04    2.529e+02      4.100e+01    1.442e+03    5.356e-02      0.00s        9         
50   1.920e+01    4.944e+03    3.987e+02      4.500e+01    1.442e+03    5.306e-02      11.70s       9         
51   1.873e+01    1.239e+06    1.597e+03      4.500e+01    1.442e+03    5.306e-02      10.36s       9         
52   1.893e+01    1.078e+05    1.598e+06      4.500e+01    1.442e+03    5.306e-02      10.01s       9         
53   1.898e+01    2.001e+05    3.185e+02      4.500e+01    1.442e+03    5.306e-02      9.53s        10        
54   1.980e+01    4.088e+05    1.597e+05      4.500e+01    1.442e+03    5.306e-02      9.35s        10        
55   2.110e+01    6.549e+05    1.227e+01      4.500e+01    1.442e+03    5.306e-02      9.01s        11        
56   2.158e+01    5.836e+04    6.916e+05      4.500e+01    1.442e+03    5.306e-02      8.46s        11        
57   2.110e+01    3.563e+03    2.453e+02      3.900e+01    7.220e+02    5.287e-02      7.89s        10        
58   1.938e+01    7.913e+07    1.405e+03      3.900e+01    7.220e+02    5.287e-02      6.98s        10        
59   1.846e+01    6.932e+02    1.623e+06      3.900e+01    7.220e+02    5.287e-02      6.21s        10        
60   1.852e+01    8.282e+02    4.814e+02      3.900e+01    7.220e+02    5.287e-02      6.03s        10        
61   1.826e+01    5.684e+07    9.175e+05      3.900e+01    7.220e+02    5.287e-02      5.80s        10        
62   1.778e+01    1.152e+05    9.773e+04      3.900e+01    7.220e+02    5.287e-02      5.29s        10        
63   1.819e+01    7.568e+05    3.598e+03      3.900e+01    7.220e+02    5.287e-02      4.89s        10        
64   1.839e+01    1.121e+04    1.701e+01      3.900e+01    7.220e+02    5.287e-02      4.45s        10        
65   1.832e+01    1.590e+05    4.859e+05      3.900e+01    7.220e+02    5.287e-02      4.00s        10        
66   1.800e+01    1.594e+03    2.392e+01      3.900e+01    7.220e+02    5.287e-02      3.52s        10        
67   1.859e+01    3.526e+04    4.734e+05      3.900e+01    7.220e+02    5.287e-02      3.15s        10        
68   1.828e+01    3.289e+05    2.264e+02      3.900e+01    7.220e+02    5.287e-02      2.67s        10        
69   1.752e+01    3.983e+02    3.028e+02      3.900e+01    7.220e+02    5.287e-02      2.17s        10        
70   1.839e+01    5.773e+05    4.776e+07      3.900e+01    7.220e+02    5.287e-02      1.78s        11        
71   1.873e+01    8.334e+05    2.495e+02      3.900e+01    7.220e+02    5.284e-02      1.32s        11        
72   1.954e+01    1.832e+04    2.484e+04      3.900e+01    7.220e+02    5.284e-02      0.90s        11        
73   1.866e+01    2.396e+03    9.827e+01      3.900e+01    7.220e+02    5.284e-02      0.45s        11        
74   1.964e+01    2.486e+06    4.103e+01      3.900e+01    7.220e+02    5.270e-02      0.00s        12        
75   1.955e+01    3.006e+03    8.355e+01      3.300e+01    7.020e+02    5.257e-02      11.09s       12        
76   1.919e+01    2.248e+08    1.242e+01      3.300e+01    7.020e+02    5.257e-02      11.04s       12        
77   1.988e+01    5.269e+06    5.900e+02      3.300e+01    7.020e+02    5.257e-02      10.32s       13        
78   1.906e+01    4.993e+04    2.036e+03      3.300e+01    7.020e+02    5.257e-02      9.71s        14        
79   1.933e+01    1.265e+06    6.323e+02      3.300e+01    7.020e+02    5.257e-02      9.21s        14        
80   1.860e+01    2.015e+04    2.911e+03      3.300e+01    7.020e+02    5.257e-02      8.61s        14        
81   1.890e+01    2.967e+06    1.109e+05      3.300e+01    7.020e+02    5.257e-02      7.84s        13        
82   1.788e+01    3.393e+03    7.633e+02      3.300e+01    7.020e+02    5.257e-02      6.95s        14        
83   2.001e+01    1.379e+12    2.088e+03      3.300e+01    7.020e+02    5.257e-02      6.90s        14        
84   1.941e+01    4.175e+06    1.932e+02      3.300e+01    7.020e+02    5.257e-02      6.79s        14        
85   1.920e+01    6.110e+02    7.876e+01      3.300e+01    7.020e+02    5.257e-02      6.47s        14        
86   1.926e+01    6.404e+07    1.856e+01      3.300e+01    7.020e+02    5.257e-02      5.99s        14        
87   1.930e+01    1.908e+09    6.741e+03      3.300e+01    7.020e+02    5.257e-02      5.60s        15        
88   1.919e+01    3.012e+03    1.116e+02      3.300e+01    7.020e+02    5.257e-02      5.10s        15        
89   1.936e+01    1.159e+07    1.151e+04      3.300e+01    7.020e+02    5.257e-02      4.65s        15        
90   2.007e+01    4.565e+06    8.066e+04      3.300e+01    8.620e+02    5.229e-02      4.25s        16        
91   2.085e+01    7.876e+02    2.362e+01      3.300e+01    8.620e+02    5.229e-02      3.86s        16        
92   2.090e+01    1.819e+06    5.439e+03      3.300e+01    8.620e+02    5.229e-02      3.40s        16        
93   2.020e+01    1.023e+08    5.258e+05      3.300e+01    8.620e+02    5.229e-02      2.77s        16        
