    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.786e+01    1.409e+18    4.606e+09      3.000e+00    2.000e+00    1.735e-01      7.78s        0         
1    7.082e+00    5.743e+04    3.464e+04      1.000e+00    1.000e+00    9.670e-02      1.54m        0         
2    3.670e+00    1.715e+05    3.751e+05      1.000e+00    1.000e+00    9.670e-02      1.41m        0         
3    3.868e+00    1.232e+02    9.961e+01      1.000e+00    1.000e+00    9.670e-02      1.34m        0         
4    4.258e+00    1.781e+03    1.342e+03      5.000e+00    1.000e+01    9.668e-02      1.36m        0         
5    4.633e+00    7.893e+04    1.758e+03      1.000e+00    1.000e+00    9.670e-02      1.48m        0         
6    6.295e+00    9.078e+02    4.140e+01      1.300e+01    3.600e+01    9.618e-02      1.13m        0         
7    9.955e+00    1.486e+03    8.752e+00      1.500e+01    3.200e+01    8.939e-02      58.00s       0         
8    1.247e+01    6.032e+10    9.021e+05      1.700e+01    4.800e+01    8.780e-02      1.09m        0         
9    1.469e+01    4.138e+03    1.237e+04      1.700e+01    4.300e+01    6.234e-02      52.29s       0         
10   1.917e+01    3.104e+12    5.356e+02      2.300e+01    7.600e+01    5.242e-02      47.33s       0         
11   2.291e+01    3.948e+07    3.108e+01      2.300e+01    7.200e+01    3.663e-02      42.60s       0         
12   2.749e+01    1.780e+03    2.023e+03      4.700e+01    2.960e+02    3.335e-02      53.21s       0         
13   2.964e+01    8.117e+03    5.188e+04      3.100e+01    2.510e+02    2.496e-02      45.46s       0         
14   3.290e+01    3.813e+05    3.277e+02      4.100e+01    1.019e+03    2.346e-02      43.88s       0         
15   3.474e+01    1.250e+06    1.141e+03      5.700e+01    2.299e+03    2.231e-02      42.09s       0         
16   3.683e+01    1.145e+09    6.539e+01      8.300e+01    4.683e+03    2.185e-02      34.19s       0         
17   4.319e+01    3.125e+08    1.312e+03      7.100e+01    3.963e+03    2.125e-02      32.08s       0         
18   4.737e+01    2.460e+05    3.670e+00      9.900e+01    1.108e+04    2.161e-02      25.99s       0         
19   5.402e+01    2.151e+15    6.166e+03      9.700e+01    7.115e+03    2.094e-02      22.57s       0         
20   5.395e+01    4.457e+06    7.881e+00      4.900e+01    4.480e+02    2.050e-02      18.60s       0         
21   5.637e+01    4.713e+07    1.760e+02      4.900e+01    4.480e+02    2.050e-02      14.27s       0         
22   5.575e+01    6.549e+06    4.126e+00      4.500e+01    3.440e+02    2.047e-02      8.51s        0         
23   5.408e+01    1.826e+06    1.711e+05      4.500e+01    3.440e+02    2.047e-02      4.26s        0         
24   5.311e+01    4.428e+04    4.093e+03      4.900e+01    4.880e+02    2.013e-02      0.00s        0         
25   5.168e+01    7.786e+05    1.174e+01      4.900e+01    4.880e+02    2.013e-02      1.76m        0         
26   5.108e+01    5.915e+04    6.693e+00      1.150e+02    1.078e+05    1.988e-02      1.76m        0         
27   5.098e+01    1.040e+04    6.962e+00      4.700e+01    4.800e+02    1.965e-02      1.65m        0         
28   5.097e+01    2.307e+04    2.940e+00      4.700e+01    4.800e+02    1.965e-02      1.56m        0         
29   4.785e+01    4.568e+07    2.120e+03      4.700e+01    4.800e+02    1.965e-02      1.65m        0         
30   5.271e+01    1.098e+06    1.527e+02      4.700e+01    4.800e+02    1.965e-02      1.64m        0         
