    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.981e+01    1.657e+14    1.199e+10      1.500e+01    9.100e+01    2.481e-01      12.55s       3         
1    1.033e+01    1.892e+04    1.099e+03      9.000e+00    4.800e+01    1.493e-01      6.40s        2         
2    8.280e+00    1.080e+03    1.597e+03      1.500e+01    4.440e+02    1.345e-01      6.35s        3         
3    1.012e+01    7.658e+03    1.579e+02      1.100e+01    8.400e+01    1.066e-01      6.72s        3         
4    9.445e+00    1.946e+04    3.867e+01      1.100e+01    8.400e+01    1.066e-01      6.19s        3         
5    9.255e+00    2.905e+05    1.389e+02      1.100e+01    8.400e+01    1.066e-01      5.77s        3         
6    9.873e+00    1.007e+06    2.438e+02      1.100e+01    8.400e+01    1.066e-01      5.59s        3         
7    9.598e+00    6.861e+02    3.178e+03      1.100e+01    8.400e+01    1.066e-01      5.15s        3         
8    9.500e+00    1.274e+03    3.715e+02      1.100e+01    8.400e+01    1.066e-01      4.92s        2         
9    9.635e+00    1.035e+03    5.631e+02      2.300e+01    1.612e+03    1.009e-01      4.58s        3         
10   1.282e+01    1.361e+07    3.927e+01      1.700e+01    2.440e+02    9.952e-02      4.80s        3         
11   1.313e+01    2.155e+06    6.845e+02      1.700e+01    2.440e+02    8.578e-02      4.47s        4         
12   1.265e+01    5.458e+05    1.363e+02      1.900e+01    4.840e+02    7.246e-02      4.05s        5         
13   1.302e+01    3.968e+03    1.731e+02      3.300e+01    5.909e+04    6.614e-02      3.75s        7         
14   1.715e+01    5.298e+04    1.535e+03      2.700e+01    1.964e+03    6.289e-02      3.94s        6         
15   1.632e+01    5.890e+04    8.301e+01      2.700e+01    1.964e+03    6.289e-02      3.45s        7         
16   1.623e+01    1.350e+05    4.519e+02      2.900e+01    1.676e+03    5.973e-02      3.04s        8         
17   1.715e+01    2.414e+07    1.283e+03      2.700e+01    1.164e+03    5.871e-02      2.79s        8         
