    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    1.930e+01    9.711e+07    1.143e+08      6.000e+00    3.954e+00    4.647e-01      8.46s        0         
1    9.904e+00    9.170e+08    5.164e+05      1.100e+01    1.061e+01    4.283e-01      7.10s        0         
2    7.424e+00    2.240e+04    2.798e+03      7.000e+00    6.327e+00    3.099e-01      6.12s        0         
3    5.548e+00    7.857e+04    3.809e+04      7.000e+00    6.327e+00    3.099e-01      5.35s        0         
4    8.076e+00    6.491e+03    2.176e+01      7.000e+00    6.327e+00    3.099e-01      5.73s        0         
5    9.248e+00    1.169e+05    5.945e+04      7.000e+00    6.327e+00    3.099e-01      6.05s        0         
6    8.831e+00    7.308e+02    2.727e+01      1.300e+01    3.920e+01    3.063e-01      5.26s        0         
7    7.940e+00    1.277e+02    2.876e+01      1.300e+01    3.920e+01    3.063e-01      4.83s        0         
8    7.631e+00    2.309e+02    3.113e+04      1.100e+01    2.304e+01    3.069e-01      4.46s        0         
9    7.442e+00    1.926e+03    1.642e+01      7.000e+00    6.327e+00    3.099e-01      4.20s        0         
10   7.401e+00    7.759e+01    5.959e+02      7.000e+00    6.327e+00    3.081e-01      3.87s        0         
11   7.308e+00    5.287e+02    4.915e+01      8.000e+00    8.712e+00    3.078e-01      3.69s        0         
12   7.629e+00    5.664e+03    8.210e+04      8.000e+00    8.712e+00    3.078e-01      3.28s        0         
13   7.662e+00    8.675e+01    1.321e+01      8.000e+00    8.712e+00    3.078e-01      3.06s        0         
14   7.635e+00    4.482e+05    3.769e+00      9.000e+00    1.243e+01    3.017e-01      2.71s        0         
15   7.571e+00    2.481e+03    8.916e+02      9.000e+00    1.243e+01    3.017e-01      2.43s        0         
16   7.590e+00    4.077e+06    9.906e+01      1.100e+01    1.400e+01    2.855e-01      2.16s        0         
17   8.029e+00    7.463e+06    3.018e+01      1.100e+01    1.400e+01    2.855e-01      1.95s        0         
18   8.842e+00    3.442e+13    8.867e+00      1.000e+01    1.028e+01    2.837e-01      1.75s        0         
19   9.700e+00    9.431e+04    2.136e+01      1.000e+01    1.028e+01    2.837e-01      1.50s        0         
20   1.049e+01    2.931e+05    7.111e+00      1.000e+01    1.028e+01    2.837e-01      1.22s        0         
21   1.117e+01    3.485e+05    5.846e+00      1.600e+01    2.133e+01    2.771e-01      0.96s        0         
22   1.104e+01    1.074e+03    4.177e+01      1.200e+01    1.638e+01    2.591e-01      0.61s        0         
23   1.087e+01    8.484e+02    7.800e+00      1.200e+01    1.638e+01    2.591e-01      0.30s        0         
24   1.085e+01    5.107e+03    2.781e+00      2.800e+01    2.192e+02    2.527e-01      0.00s        0         
25   1.174e+01    1.102e+03    3.102e+04      2.800e+01    2.192e+02    2.527e-01      7.48s        0         
26   1.233e+01    1.242e+02    1.150e+01      2.700e+01    2.154e+02    2.513e-01      7.37s        0         
27   1.225e+01    9.727e+02    1.100e+01      1.100e+01    1.267e+01    2.552e-01      7.01s        0         
28   1.171e+01    3.929e+02    1.674e+04      1.700e+01    2.973e+02    2.512e-01      6.48s        0         
29   1.136e+01    4.296e+05    1.473e+01      1.700e+01    2.973e+02    2.512e-01      6.12s        0         
30   1.124e+01    4.956e+01    2.065e+00      2.200e+01    6.156e+01    2.492e-01      5.74s        0         
31   1.122e+01    3.667e+08    3.609e+00      1.100e+01    1.267e+01    2.552e-01      5.96s        0         
32   1.127e+01    6.274e+02    9.030e+00      1.100e+01    1.267e+01    2.552e-01      5.12s        0         
33   1.165e+01    8.887e+04    1.000e+01      1.100e+01    1.267e+01    2.552e-01      4.85s        0         
34   1.153e+01    1.284e+04    6.451e+00      1.100e+01    1.267e+01    2.552e-01      4.55s        0         
35   1.142e+01    7.263e+02    1.193e+03      1.100e+01    1.267e+01    2.552e-01      4.28s        0         
36   1.125e+01    1.124e+04    4.878e+01      1.500e+01    1.907e+01    2.442e-01      3.88s        0         
37   1.121e+01    5.444e+03    7.062e+00      1.500e+01    1.907e+01    2.442e-01      3.65s        0         
38   1.162e+01    3.193e+03    9.876e+01      1.300e+01    1.562e+01    2.120e-01      3.39s        0         
39   1.163e+01    1.525e+02    7.527e+00      1.300e+01    1.562e+01    2.120e-01      3.07s        0         
