    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.328e+01    8.435e+08    3.059e+06      1.900e+01    2.629e+01    4.535e-01      9.77s        3         
1    1.285e+01    6.656e+04    2.296e+00      2.700e+01    3.868e+02    2.879e-01      7.05s        8         
2    1.381e+01    4.875e+06    7.137e-01      3.000e+01    8.227e+01    2.643e-01      6.73s        12        
3    1.571e+01    3.021e+04    8.063e+00      2.700e+01    3.031e+02    2.552e-01      7.14s        11        
4    1.558e+01    1.217e+09    1.615e+00      3.800e+01    6.036e+03    2.405e-01      6.72s        13        
5    1.882e+01    2.748e+04    2.396e+00      3.800e+01    2.221e+03    2.219e-01      6.98s        15        
6    1.955e+01    4.088e+07    4.621e+00      3.700e+01    6.418e+02    2.099e-01      7.14s        13        
7    2.035e+01    7.847e+04    1.367e+00      3.700e+01    6.418e+02    2.099e-01      6.62s        15        
8    2.089e+01    3.767e+04    1.518e+00      3.700e+01    6.418e+02    2.099e-01      6.27s        16        
9    1.948e+01    5.963e+04    1.033e+01      4.000e+01    7.847e+02    2.008e-01      5.59s        10        
10   2.371e+01    1.930e+09    3.264e+01      3.900e+01    7.849e+02    1.974e-01      5.94s        10        
11   2.368e+01    3.320e+07    1.770e+00      6.100e+01    4.720e+03    1.719e-01      5.65s        14        
12   2.677e+01    8.893e+05    3.069e+00      4.200e+01    8.010e+02    1.648e-01      5.64s        10        
13   2.083e+01    1.960e+04    2.061e+00      4.200e+01    8.010e+02    1.648e-01      4.48s        10        
14   1.736e+01    2.101e+04    8.568e+01      1.400e+01    2.657e+01    1.108e-01      3.61s        8         
15   1.155e+01    5.198e+03    1.901e+00      1.400e+01    2.657e+01    1.108e-01      2.89s        7         
16   1.057e+01    4.848e+03    1.429e+01      1.300e+01    1.704e+01    6.287e-02      2.34s        6         
17   9.859e+00    1.279e+04    9.862e-01      1.300e+01    1.704e+01    6.287e-02      1.99s        6         
18   9.930e+00    8.561e+03    1.795e+00      1.300e+01    1.704e+01    6.287e-02      1.70s        6         
19   9.760e+00    4.756e+04    2.190e+00      1.300e+01    1.704e+01    6.287e-02      1.44s        6         
20   1.021e+01    2.720e+18    1.110e+00      1.300e+01    1.704e+01    6.287e-02      1.22s        6         
21   9.731e+00    6.603e+04    5.144e+01      1.300e+01    1.704e+01    6.287e-02      0.89s        6         
22   9.799e+00    1.288e+11    8.871e+00      1.300e+01    1.704e+01    6.287e-02      0.61s        6         
23   9.650e+00    9.857e+03    2.529e+00      1.300e+01    1.704e+01    6.287e-02      0.28s        6         
24   9.414e+00    3.947e+02    2.730e+00      1.300e+01    1.704e+01    6.287e-02      0.00s        5         
25   9.277e+00    1.230e+03    1.536e+00      1.300e+01    1.704e+01    6.287e-02      6.65s        5         
26   9.406e+00    7.545e+01    2.259e+00      1.300e+01    1.704e+01    6.287e-02      6.56s        5         
27   9.432e+00    4.856e+01    8.033e+00      1.300e+01    1.704e+01    6.287e-02      6.21s        5         
28   9.724e+00    9.892e+01    3.699e+05      1.300e+01    1.704e+01    6.287e-02      6.00s        5         
29   9.476e+00    1.421e+02    3.155e+04      1.300e+01    1.704e+01    6.287e-02      5.73s        5         
30   9.786e+00    4.717e+07    1.671e+00      1.300e+01    1.704e+01    6.287e-02      5.39s        6         
31   1.001e+01    1.241e+08    1.941e+04      1.300e+01    1.704e+01    6.287e-02      5.04s        6         
32   1.038e+01    7.268e+04    1.008e+02      1.300e+01    1.704e+01    6.287e-02      4.84s        6         
33   1.039e+01    1.345e+07    4.286e+00      1.300e+01    1.704e+01    6.287e-02      4.53s        6         
34   1.017e+01    1.461e+02    3.803e+00      1.300e+01    1.704e+01    6.287e-02      4.27s        6         
35   9.904e+00    3.965e+04    2.893e+03      1.300e+01    1.704e+01    6.287e-02      3.94s        6         
36   1.008e+01    1.804e+02    2.203e+00      1.300e+01    1.704e+01    6.287e-02      3.67s        6         
37   1.004e+01    3.283e+03    1.538e+01      1.300e+01    1.704e+01    6.287e-02      3.35s        6         
38   1.037e+01    7.937e+02    1.684e+02      1.300e+01    1.704e+01    6.287e-02      3.42s        6         
39   9.633e+00    1.001e+04    1.537e+00      1.300e+01    1.704e+01    6.287e-02      2.84s        6         
40   9.949e+00    5.229e+03    8.323e+00      1.300e+01    1.704e+01    6.287e-02      2.58s        6         
41   1.010e+01    1.214e+04    9.743e-01      1.300e+01    1.704e+01    6.287e-02      2.32s        4         
42   9.341e+00    9.295e+01    4.053e+00      1.300e+01    1.704e+01    6.287e-02      2.10s        4         
43   9.456e+00    5.936e+03    1.731e+01      1.300e+01    1.704e+01    6.287e-02      1.67s        4         
44   9.911e+00    4.212e+06    1.202e+00      1.300e+01    1.704e+01    6.287e-02      1.45s        4         
45   9.589e+00    9.679e+02    4.798e+00      1.300e+01    1.704e+01    6.287e-02      1.14s        4         
46   9.445e+00    9.846e+02    1.378e+01      1.300e+01    1.704e+01    6.287e-02      0.86s        4         
47   9.385e+00    2.516e+02    4.069e+00      1.300e+01    1.704e+01    6.287e-02      0.57s        4         
48   9.661e+00    1.082e+03    4.886e+01      1.300e+01    1.704e+01    6.287e-02      0.29s        4         
49   9.820e+00    9.347e+02    2.535e+02      1.300e+01    1.704e+01    6.287e-02      0.00s        4         
50   9.465e+00    9.385e+02    1.187e+00      1.300e+01    1.704e+01    6.287e-02      6.97s        4         
51   9.526e+00    1.889e+04    1.051e+00      1.300e+01    1.704e+01    6.287e-02      6.57s        4         
52   9.334e+00    2.526e+03    1.952e+05      1.300e+01    1.704e+01    6.287e-02      6.25s        4         
53   9.181e+00    2.799e+04    1.260e+00      1.300e+01    1.704e+01    6.287e-02      5.92s        4         
54   9.344e+00    3.291e+03    3.892e+00      1.300e+01    1.704e+01    6.287e-02      5.72s        5         
55   9.681e+00    1.535e+04    1.100e+01      1.500e+01    2.484e+01    5.810e-02      5.59s        6         
56   1.068e+01    5.737e+08    2.726e+00      1.500e+01    2.484e+01    5.810e-02      5.43s        6         
57   1.087e+01    4.619e+03    5.675e+01      1.500e+01    2.484e+01    5.810e-02      5.20s        6         
58   1.064e+01    2.367e+02    7.781e+00      1.500e+01    2.484e+01    5.810e-02      4.83s        6         
59   1.077e+01    1.824e+08    5.045e+00      1.500e+01    2.484e+01    5.810e-02      4.43s        6         
60   1.062e+01    1.623e+03    2.242e+00      1.600e+01    3.231e+01    5.577e-02      4.32s        7         
61   1.181e+01    1.750e+03    9.157e+02      1.600e+01    3.231e+01    5.577e-02      3.76s        7         
62   1.169e+01    1.434e+03    2.489e+00      1.600e+01    3.231e+01    5.577e-02      3.33s        5         
63   1.129e+01    4.960e+04    2.129e+01      1.600e+01    3.231e+01    5.577e-02      3.14s        6         
64   1.078e+01    6.917e+01    4.712e+00      1.600e+01    3.231e+01    5.577e-02      2.93s        6         
65   1.062e+01    1.459e+03    8.082e+00      1.600e+01    3.231e+01    5.577e-02      2.75s        6         
66   1.091e+01    7.975e+02    1.378e+00      1.600e+01    3.231e+01    5.577e-02      2.46s        6         
67   1.038e+01    4.691e+01    2.534e+00      1.600e+01    3.231e+01    5.577e-02      2.10s        6         
68   1.066e+01    9.257e+01    2.506e+00      1.600e+01    3.231e+01    5.577e-02      2.00s        6         
69   1.096e+01    2.777e+02    4.559e+00      1.600e+01    3.231e+01    5.577e-02      1.52s        6         
70   1.083e+01    9.271e+01    8.070e+02      1.600e+01    3.231e+01    5.577e-02      1.22s        6         
71   1.103e+01    6.375e+06    7.737e-01      1.600e+01    3.231e+01    5.577e-02      0.91s        6         
72   1.087e+01    7.047e+03    7.730e+01      1.600e+01    3.231e+01    5.577e-02      0.62s        6         
73   1.082e+01    5.828e+02    1.072e+01      1.600e+01    3.231e+01    5.577e-02      0.30s        6         
74   1.081e+01    6.201e+04    4.139e+00      1.600e+01    3.231e+01    5.577e-02      0.00s        6         
75   1.059e+01    5.460e+08    1.235e+00      1.600e+01    3.231e+01    5.577e-02      7.24s        6         
76   1.080e+01    1.978e+02    3.321e+01      1.600e+01    3.231e+01    5.577e-02      6.98s        6         
77   1.098e+01    2.753e+05    3.358e+00      1.600e+01    3.231e+01    5.577e-02      6.74s        6         
78   1.083e+01    1.322e+02    5.856e+00      1.600e+01    3.231e+01    5.577e-02      6.04s        6         
79   1.049e+01    2.207e+02    2.906e+00      1.600e+01    3.231e+01    5.577e-02      5.68s        6         
80   1.041e+01    5.689e+09    1.101e+01      1.600e+01    3.231e+01    5.577e-02      5.51s        6         
81   1.061e+01    7.929e+07    8.322e+01      1.600e+01    3.231e+01    5.577e-02      5.13s        6         
