    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.403e+01    4.302e+07    6.066e+05      8.000e+00    8.611e+00    4.606e-01      6.28s        0         
1    1.309e+01    2.750e+06    5.945e+01      2.000e+01    2.574e+02    3.487e-01      54.96s       0         
2    1.679e+01    1.014e+07    2.507e+03      4.100e+01    9.341e+02    3.307e-01      35.13s       0         
3    1.719e+01    2.476e+05    3.567e+01      2.300e+01    1.616e+04    2.795e-01      52.80s       0         
4    2.071e+01    4.279e+06    1.829e+01      3.900e+01    6.387e+06    2.371e-01      38.81s       0         
5    2.654e+01    1.471e+15    1.724e+01      4.200e+01    4.334e+07    1.746e-01      38.38s       0         
6    3.352e+01    1.359e+27    2.873e+01      3.800e+01    1.643e+07    1.485e-01      32.68s       0         
7    3.588e+01    6.017e+25    6.370e+04      3.800e+01    5.123e+06    1.454e-01      38.57s       0         
8    3.777e+01    5.896e+22    3.389e+00      2.300e+01    6.744e+03    5.944e-02      38.74s       0         
9    2.036e+01    5.786e+10    7.943e+00      2.200e+01    1.162e+03    5.067e-02      46.14s       0         
10   2.208e+01    5.755e+06    8.584e+00      2.200e+01    5.857e+03    5.010e-02      1.18m        0         
11   2.184e+01    4.011e+08    4.590e+00      2.200e+01    5.857e+03    5.010e-02      1.01m        0         
12   2.255e+01    1.557e+14    5.763e+00      2.200e+01    5.857e+03    5.010e-02      1.02m        0         
13   2.233e+01    3.616e+08    7.088e+00      2.200e+01    5.857e+03    5.010e-02      56.01s       0         
14   2.206e+01    6.810e+10    2.269e+00      2.200e+01    5.857e+03    5.010e-02      50.29s       0         
15   2.199e+01    5.777e+06    6.270e+01      2.200e+01    5.857e+03    5.010e-02      43.81s       0         
16   2.156e+01    3.595e+06    1.588e+01      2.200e+01    5.857e+03    5.010e-02      37.34s       0         
17   2.128e+01    1.977e+11    2.004e+02      2.200e+01    5.857e+03    5.010e-02      31.93s       0         
18   2.101e+01    4.009e+08    5.709e+00      2.200e+01    5.857e+03    5.010e-02      28.85s       0         
