    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    1.885e+01    2.139e+08    7.668e+09      2.200e+01    8.392e+01    4.087e-01      11.63s       4         
1    1.080e+01    7.278e+02    6.709e+02      7.000e+00    6.757e+00    3.368e-01      8.36s        4         
2    7.529e+00    2.265e+02    3.231e+03      9.000e+00    8.251e+00    3.069e-01      7.04s        4         
3    7.779e+00    3.778e+04    8.097e+00      1.700e+01    4.650e+02    3.024e-01      6.74s        6         
4    9.199e+00    3.397e+20    1.001e+01      1.600e+01    5.618e+01    3.004e-01      7.09s        7         
5    1.018e+01    7.679e+02    1.571e+02      1.600e+01    5.618e+01    3.004e-01      7.27s        8         
6    1.064e+01    6.205e+07    2.737e+01      1.600e+01    4.603e+02    2.935e-01      6.98s        11        
7    1.184e+01    4.252e+22    6.393e+04      2.000e+01    2.387e+02    2.785e-01      6.75s        11        
8    1.167e+01    1.174e+08    6.365e+00      1.800e+01    8.281e+01    2.613e-01      6.26s        11        
9    1.138e+01    1.754e+07    2.817e+01      1.700e+01    7.364e+01    2.541e-01      5.76s        9         
10   1.160e+01    3.095e+08    3.305e+00      1.800e+01    1.125e+02    2.308e-01      5.45s        13        
11   1.180e+01    1.863e+11    5.611e+00      1.800e+01    1.406e+02    2.207e-01      4.97s        15        
12   1.184e+01    2.817e+05    1.513e+01      2.100e+01    3.330e+01    2.161e-01      4.58s        15        
13   1.182e+01    2.109e+04    3.944e+04      1.600e+01    2.760e+01    1.686e-01      4.40s        14        
14   1.146e+01    4.580e+03    1.198e+01      1.600e+01    2.760e+01    1.686e-01      3.65s        16        
15   1.190e+01    1.938e+05    5.106e+03      1.600e+01    2.760e+01    1.686e-01      3.41s        15        
16   1.172e+01    5.882e+09    1.005e+01      1.200e+01    1.863e+01    1.678e-01      2.95s        13        
17   1.067e+01    2.592e+04    1.143e+01      1.200e+01    1.863e+01    1.678e-01      2.55s        13        
18   1.046e+01    1.503e+10    7.374e+00      1.200e+01    1.863e+01    1.678e-01      2.18s        14        
19   1.061e+01    3.705e+06    6.065e+00      1.200e+01    1.863e+01    1.678e-01      1.84s        14        
20   1.029e+01    1.338e+08    6.852e+00      1.600e+01    2.216e+01    1.653e-01      1.45s        14        
21   1.048e+01    6.986e+01    5.032e+01      1.600e+01    2.216e+01    1.653e-01      1.08s        15        
22   1.131e+01    2.064e+03    2.111e+01      1.700e+01    2.216e+01    1.219e-01      0.73s        15        
23   1.118e+01    1.107e+03    6.674e+00      1.700e+01    2.216e+01    1.219e-01      0.37s        15        
24   1.136e+01    2.249e+04    1.780e+04      1.700e+01    2.216e+01    1.219e-01      0.00s        15        
25   1.120e+01    3.307e+02    1.155e+01      1.700e+01    2.216e+01    1.219e-01      8.73s        16        
26   1.177e+01    2.008e+04    2.496e+05      1.800e+01    3.306e+01    1.211e-01      8.72s        16        
27   1.199e+01    2.454e+05    1.128e+02      1.800e+01    3.306e+01    1.211e-01      8.52s        16        
28   1.207e+01    2.978e+04    1.516e+05      1.800e+01    3.306e+01    1.211e-01      8.06s        16        
29   1.168e+01    1.119e+05    1.111e+05      1.600e+01    2.216e+01    1.101e-01      7.54s        15        
30   1.167e+01    6.700e+04    1.432e+01      1.600e+01    2.216e+01    1.101e-01      7.17s        16        
31   1.148e+01    1.600e+03    8.234e+00      1.900e+01    2.069e+01    1.077e-01      6.70s        17        
32   1.219e+01    1.677e+04    2.053e+00      1.900e+01    2.069e+01    1.077e-01      6.57s        16        
33   1.222e+01    1.042e+03    9.564e+00      1.900e+01    2.069e+01    1.077e-01      6.14s        16        
34   1.224e+01    5.037e+03    6.009e+04      1.900e+01    2.069e+01    1.077e-01      5.77s        16        
35   1.227e+01    1.761e+04    1.618e+01      1.900e+01    2.069e+01    1.077e-01      5.45s        18        
36   1.288e+01    6.270e+03    7.081e+00      1.900e+01    2.069e+01    1.077e-01      5.11s        18        
37   1.286e+01    3.287e+02    1.806e+00      1.900e+01    2.069e+01    1.077e-01      4.72s        17        
38   1.258e+01    1.166e+03    2.901e+00      1.900e+01    2.069e+01    1.077e-01      4.23s        17        
39   1.284e+01    4.662e+02    1.634e+01      1.900e+01    2.069e+01    1.077e-01      3.89s        17        
40   1.235e+01    5.401e+02    6.489e+02      1.900e+01    2.069e+01    1.077e-01      3.62s        17        
41   1.243e+01    9.555e+03    8.955e+00      2.000e+01    2.069e+01    1.075e-01      3.04s        17        
42   1.220e+01    1.637e+04    1.271e+00      2.000e+01    2.069e+01    1.075e-01      2.65s        18        
43   1.282e+01    8.150e+02    1.474e+01      2.000e+01    2.069e+01    1.075e-01      2.31s        18        
44   1.272e+01    4.981e+03    8.698e+00      2.000e+01    2.069e+01    1.075e-01      1.94s        18        
45   1.248e+01    6.472e+03    1.640e+01      2.000e+01    2.069e+01    1.075e-01      1.53s        18        
46   1.242e+01    1.640e+07    5.020e+01      2.000e+01    2.069e+01    1.075e-01      1.17s        18        
47   1.307e+01    3.608e+04    2.617e+01      2.000e+01    2.069e+01    1.075e-01      0.87s        18        
48   1.225e+01    9.129e+06    2.746e+05      2.000e+01    2.069e+01    1.075e-01      0.39s        18        
49   1.249e+01    8.912e+07    7.900e+00      2.000e+01    2.069e+01    1.075e-01      0.00s        19        
50   1.279e+01    1.151e+02    2.851e+05      2.000e+01    2.069e+01    1.075e-01      9.23s        19        
51   1.238e+01    1.260e+03    4.121e+02      2.000e+01    2.069e+01    1.075e-01      8.65s        19        
52   1.273e+01    3.492e+02    1.233e+02      2.000e+01    2.069e+01    1.075e-01      8.40s        19        
53   1.353e+01    1.097e+07    4.579e+01      2.000e+01    2.069e+01    1.075e-01      8.43s        19        
54   1.298e+01    1.423e+06    1.555e+04      2.000e+01    2.069e+01    1.075e-01      7.90s        19        
55   1.356e+01    5.587e+04    1.471e+02      2.000e+01    2.069e+01    1.075e-01      7.64s        19        
