    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    1.997e+01    4.607e+09    2.533e+07      5.000e+00    3.954e+00    4.571e-01      5.99s        0         
1    1.101e+01    1.967e+06    2.796e+03      1.500e+01    1.162e+02    3.535e-01      33.77s       0         
2    1.126e+01    6.956e+05    9.025e+05      9.000e+00    2.155e+01    3.390e-01      35.86s       0         
3    1.242e+01    1.388e+04    1.392e+01      9.000e+00    7.580e+00    2.969e-01      39.98s       0         
4    1.345e+01    1.371e+06    1.973e+01      9.000e+00    7.580e+00    2.969e-01      38.18s       0         
5    1.470e+01    9.473e+06    2.768e+01      2.200e+01    4.000e+02    2.745e-01      40.24s       0         
6    1.552e+01    4.245e+04    7.083e+00      2.900e+01    2.437e+02    2.028e-01      33.56s       0         
7    1.777e+01    8.749e+07    1.173e+02      2.900e+01    2.437e+02    2.028e-01      29.41s       0         
8    2.196e+01    6.735e+08    3.292e+00      4.400e+01    4.860e+03    1.979e-01      31.39s       0         
9    2.331e+01    5.343e+09    1.420e+00      6.000e+01    3.118e+05    1.910e-01      27.81s       0         
10   2.460e+01    1.847e+10    4.258e+01      3.300e+01    5.865e+02    1.813e-01      27.10s       0         
11   2.569e+01    1.324e+12    1.088e+01      1.500e+01    1.654e+02    1.409e-01      26.66s       0         
12   2.417e+01    2.153e+13    2.311e+00      1.500e+01    1.654e+02    1.213e-01      24.39s       0         
13   2.199e+01    1.430e+06    2.007e+01      1.500e+01    1.654e+02    1.213e-01      23.10s       0         
14   1.778e+01    3.657e+03    2.835e+03      2.800e+01    1.677e+02    1.075e-01      23.01s       0         
15   1.635e+01    2.840e+03    2.839e+01      1.300e+01    1.997e+01    1.040e-01      25.50s       0         
16   1.333e+01    6.998e+03    2.198e+00      1.300e+01    1.997e+01    1.040e-01      29.01s       0         
17   1.688e+01    6.389e+04    4.249e+00      3.100e+01    9.050e+02    1.008e-01      22.86s       0         
18   1.814e+01    1.252e+05    1.058e+01      3.300e+01    4.797e+03    9.645e-02      19.84s       0         
19   1.701e+01    7.344e+06    2.223e+00      3.100e+01    9.050e+02    8.685e-02      18.57s       0         
20   1.920e+01    9.279e+06    8.183e+00      2.500e+01    5.980e+01    8.669e-02      15.12s       0         
21   1.756e+01    3.511e+06    2.652e+03      2.500e+01    5.980e+01    8.669e-02      10.71s       0         
22   1.579e+01    3.280e+05    1.241e+03      2.500e+01    4.411e+01    7.145e-02      7.95s        0         
23   2.263e+01    1.341e+05    1.244e+00      2.500e+01    4.411e+01    7.145e-02      2.68s        0         
24   2.277e+01    4.585e+06    4.113e+02      2.500e+01    4.411e+01    7.145e-02      0.00s        0         
25   2.154e+01    2.761e+02    2.185e+00      2.700e+01    7.248e+02    6.808e-02      1.41m        0         
