    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    1.970e+01    3.365e+12    4.470e+06      9.000e+00    1.954e+01    4.044e-01      11.93s       6         
1    8.715e+00    7.950e+04    7.778e+00      9.000e+00    7.954e+00    3.510e-01      7.76s        4         
2    8.331e+00    2.250e+05    8.699e+00      8.000e+00    8.611e+00    2.983e-01      7.29s        6         
3    8.303e+00    2.809e+04    3.361e+00      1.000e+01    1.109e+01    2.896e-01      7.04s        6         
4    8.774e+00    3.726e+02    2.503e+05      1.400e+01    2.078e+01    2.691e-01      6.92s        9         
5    9.634e+00    6.476e+08    1.568e+01      1.700e+01    2.808e+01    2.583e-01      6.84s        10        
6    1.033e+01    5.266e+01    1.744e+00      1.700e+01    2.588e+01    2.102e-01      6.57s        10        
7    1.073e+01    1.312e+11    2.197e+00      1.400e+01    2.054e+01    1.342e-01      6.35s        10        
8    1.027e+01    1.896e+09    3.333e+00      1.300e+01    1.997e+01    1.156e-01      5.87s        12        
9    1.044e+01    8.008e+04    7.182e+00      1.300e+01    1.997e+01    1.156e-01      5.51s        11        
10   1.029e+01    1.313e+04    6.749e+00      1.300e+01    1.997e+01    1.156e-01      5.06s        12        
11   1.112e+01    7.114e+04    2.498e+00      1.300e+01    1.997e+01    1.156e-01      4.86s        12        
12   1.098e+01    6.283e+07    1.613e+01      1.300e+01    1.997e+01    1.156e-01      4.41s        12        
13   1.072e+01    1.373e+04    1.920e+00      1.300e+01    1.997e+01    1.156e-01      4.02s        13        
14   1.052e+01    1.196e+02    1.860e+00      1.300e+01    1.997e+01    1.156e-01      3.58s        13        
15   1.004e+01    3.285e+02    5.571e+00      1.300e+01    1.997e+01    1.156e-01      3.15s        11        
16   9.812e+00    2.968e+02    4.209e+00      1.200e+01    2.210e+01    9.407e-02      2.74s        12        
17   9.989e+00    8.469e+05    9.157e+00      1.100e+01    1.505e+01    9.752e-03      2.43s        11        
18   9.634e+00    6.574e+11    1.143e+01      1.100e+01    1.505e+01    9.752e-03      2.04s        11        
19   9.711e+00    2.030e+03    1.937e+01      1.100e+01    1.505e+01    9.752e-03      1.72s        11        
20   9.615e+00    1.980e+03    1.133e+00      1.100e+01    1.505e+01    9.752e-03      1.37s        11        
21   9.831e+00    1.325e+07    2.609e+00      1.100e+01    1.505e+01    9.752e-03      1.04s        11        
22   9.509e+00    3.512e+02    3.206e+00      1.100e+01    1.505e+01    9.752e-03      0.72s        11        
23   1.018e+01    4.678e+07    1.969e+03      1.100e+01    1.505e+01    9.752e-03      0.35s        12        
24   1.045e+01    5.570e+04    1.008e+04      1.100e+01    1.505e+01    9.752e-03      0.00s        12        
25   1.035e+01    6.250e+03    1.856e+02      1.100e+01    1.505e+01    9.752e-03      8.52s        12        
26   1.024e+01    1.585e+05    2.214e+00      1.100e+01    1.505e+01    9.752e-03      8.14s        12        
27   1.012e+01    3.141e+03    1.223e+01      1.100e+01    1.505e+01    9.752e-03      7.70s        12        
28   1.024e+01    2.766e+03    1.200e+01      1.100e+01    1.505e+01    9.752e-03      7.53s        12        
29   1.014e+01    1.388e+05    9.322e+01      1.100e+01    1.505e+01    9.752e-03      7.11s        12        
30   1.035e+01    7.850e+03    3.638e+02      1.100e+01    1.505e+01    9.752e-03      6.78s        12        
31   9.973e+00    2.289e+10    1.875e+00      1.100e+01    1.505e+01    9.752e-03      6.25s        12        
32   1.023e+01    3.279e+03    3.949e+00      1.100e+01    1.505e+01    9.752e-03      6.03s        13        
33   1.041e+01    1.078e+03    6.991e+00      1.100e+01    1.505e+01    9.752e-03      5.69s        13        
34   1.040e+01    1.083e+02    2.205e+00      1.100e+01    1.505e+01    9.752e-03      5.33s        13        
35   1.057e+01    3.244e+06    2.531e+00      1.100e+01    1.505e+01    9.752e-03      4.97s        13        
36   1.054e+01    2.057e+06    5.683e+01      1.100e+01    1.505e+01    9.752e-03      4.66s        14        
37   1.041e+01    2.189e+05    1.901e+00      1.100e+01    1.505e+01    9.752e-03      4.28s        14        
38   1.057e+01    3.662e+05    4.960e+00      1.100e+01    1.505e+01    9.752e-03      3.92s        14        
39   1.024e+01    3.650e+02    2.268e+00      1.100e+01    1.505e+01    9.752e-03      3.54s        14        
40   1.060e+01    2.549e+07    6.866e+00      1.100e+01    1.505e+01    9.752e-03      3.17s        14        
41   1.066e+01    2.104e+03    1.098e+02      1.100e+01    1.505e+01    9.752e-03      2.84s        14        
42   1.056e+01    1.079e+04    9.746e+05      1.100e+01    1.505e+01    9.752e-03      2.51s        14        
43   1.011e+01    4.790e+03    2.929e+00      1.100e+01    1.505e+01    9.752e-03      2.07s        14        
