    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.415e+01    4.782e+13    3.008e+11      3.100e+01    2.506e+05    1.408e-01      7.29s        0         
1    1.028e+01    3.947e+05    8.260e+04      3.100e+01    2.506e+05    1.134e-01      1.57m        0         
2    1.706e+01    8.979e+09    3.068e+05      4.100e+01    1.992e+06    1.105e-01      1.44m        0         
3    2.321e+01    5.591e+10    2.366e+05      2.300e+01    1.222e+04    1.067e-01      32.30s       0         
4    2.462e+01    4.043e+09    4.108e+09      5.100e+01    6.469e+04    8.715e-02      37.83s       0         
5    2.691e+01    5.120e+10    9.415e+04      2.100e+01    1.371e+03    7.370e-02      32.56s       0         
6    2.611e+01    8.251e+12    2.136e+05      2.100e+01    1.371e+03    7.370e-02      34.06s       0         
7    2.379e+01    5.792e+09    2.486e+05      2.100e+01    1.776e+03    7.340e-02      38.54s       0         
8    2.357e+01    2.604e+12    7.649e+04      2.100e+01    2.361e+03    6.753e-02      37.25s       0         
9    2.414e+01    2.286e+06    1.647e+05      1.300e+01    4.600e+01    6.677e-02      31.47s       0         
10   2.695e+01    1.523e+06    6.654e+04      3.900e+01    1.016e+03    6.359e-02      31.82s       0         
11   3.175e+01    1.464e+07    3.425e+02      6.700e+01    2.720e+05    6.113e-02      33.08s       0         
12   3.655e+01    1.409e+08    2.690e+02      4.300e+01    2.184e+03    5.861e-02      33.49s       0         
13   4.027e+01    5.400e+12    9.145e+03      6.100e+01    2.851e+04    5.611e-02      28.53s       0         
14   4.426e+01    3.347e+08    1.048e+02      6.900e+01    1.992e+04    5.537e-02      24.57s       0         
15   4.769e+01    2.055e+07    5.553e+01      4.300e+01    2.606e+03    5.413e-02      26.26s       0         
16   5.109e+01    7.305e+07    1.038e+05      4.500e+01    2.641e+03    5.272e-02      22.09s       0         
17   5.054e+01    7.073e+08    1.095e+02      4.900e+01    2.711e+03    5.245e-02      23.21s       0         
18   5.078e+01    1.268e+08    2.593e+03      4.700e+01    1.451e+03    5.188e-02      19.86s       0         
19   5.263e+01    6.519e+13    3.849e+03      4.700e+01    1.451e+03    5.188e-02      17.47s       0         
20   5.280e+01    9.553e+07    3.163e+03      4.900e+01    1.676e+03    5.157e-02      12.66s       0         
21   5.299e+01    5.721e+08    2.589e+03      4.900e+01    1.676e+03    5.157e-02      9.57s        0         
22   5.298e+01    1.674e+15    5.906e+03      4.700e+01    1.496e+03    5.172e-02      6.87s        0         
23   5.500e+01    3.110e+07    8.719e+03      4.500e+01    1.366e+03    5.183e-02      4.17s        0         
24   5.444e+01    2.964e+14    2.154e+07      6.500e+01    1.581e+03    5.162e-02      0.00s        0         
25   5.674e+01    7.128e+07    5.401e+04      6.300e+01    1.751e+03    5.170e-02      1.52m        0         
26   5.752e+01    1.146e+09    1.848e+04      4.300e+01    1.356e+03    5.192e-02      1.33m        0         
27   5.699e+01    4.284e+07    7.430e+04      4.900e+01    1.406e+03    5.157e-02      1.39m        0         
28   5.691e+01    3.443e+08    2.133e+02      3.900e+01    1.331e+03    5.205e-02      1.28m        0         
29   5.695e+01    7.884e+07    2.672e+05      5.300e+01    1.621e+03    5.146e-02      1.27m        0         
30   5.570e+01    3.337e+07    6.356e+05      5.300e+01    1.871e+03    5.178e-02      1.14m        0         
31   5.601e+01    1.411e+08    2.998e+04      4.500e+01    1.041e+03    5.145e-02      1.17m        0         
32   5.492e+01    5.821e+06    6.840e+01      4.100e+01    1.341e+03    5.166e-02      57.32s       0         
33   5.484e+01    7.660e+06    1.587e+05      5.500e+01    1.486e+03    5.135e-02      56.02s       0         
34   5.615e+01    1.339e+06    1.110e+09      4.100e+01    1.341e+03    5.166e-02      54.03s       0         
35   5.540e+01    2.677e+06    2.663e+05      6.900e+01    3.181e+03    5.148e-02      47.39s       0         
36   5.432e+01    5.265e+07    2.402e+04      4.500e+01    1.361e+03    5.164e-02      49.46s       0         
37   5.385e+01    1.130e+08    7.850e+02      8.300e+01    2.360e+04    5.148e-02      43.65s       0         
38   5.370e+01    2.043e+08    7.377e+02      8.700e+01    2.273e+05    5.146e-02      39.45s       0         
39   5.280e+01    5.442e+11    2.619e+02      7.100e+01    1.801e+03    5.147e-02      37.32s       0         
