    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    1.877e+01    7.522e+09    4.084e+05      1.400e+01    1.569e+01    4.412e-01      5.34s        0         
1    1.322e+01    3.687e+06    1.249e+02      3.000e+01    5.903e+01    3.755e-01      32.69s       0         
2    1.504e+01    1.086e+04    8.051e+01      1.300e+01    3.339e+01    3.391e-01      30.17s       0         
3    1.890e+01    1.189e+05    2.936e+01      2.900e+01    9.734e+02    2.952e-01      34.15s       0         
4    2.091e+01    6.129e+08    1.252e+01      3.100e+01    1.140e+03    1.924e-01      37.02s       0         
5    2.405e+01    3.395e+08    8.096e+06      2.700e+01    8.991e+02    1.705e-01      32.24s       0         
6    2.536e+01    1.940e+05    1.222e+05      3.000e+01    1.882e+03    1.591e-01      31.85s       0         
7    2.671e+01    1.191e+10    1.209e+02      3.000e+01    4.952e+02    1.334e-01      45.94s       0         
8    2.881e+01    7.995e+05    8.521e+01      3.000e+01    4.952e+02    1.334e-01      30.73s       0         
9    2.979e+01    1.671e+05    1.402e+02      4.000e+01    4.802e+03    1.167e-01      41.07s       0         
10   3.270e+01    4.384e+07    3.272e+04      4.400e+01    3.485e+04    1.096e-01      35.34s       0         
11   3.499e+01    1.045e+08    5.788e+03      4.400e+01    3.485e+04    1.016e-01      34.12s       0         
12   3.745e+01    7.725e+07    1.423e+02      4.400e+01    3.485e+04    1.016e-01      33.55s       0         
13   3.854e+01    1.144e+11    5.324e+04      4.700e+01    3.491e+04    9.924e-02      29.16s       0         
14   4.069e+01    1.101e+10    4.464e+03      8.300e+01    2.717e+09    9.151e-02      30.23s       0         
15   4.017e+01    8.706e+09    3.267e+04      3.700e+01    4.838e+03    7.231e-02      23.82s       0         
16   3.859e+01    5.807e+09    7.567e+03      3.800e+01    5.793e+03    7.186e-02      26.82s       0         
17   3.913e+01    1.005e+16    2.117e+04      3.800e+01    5.793e+03    7.186e-02      22.81s       0         
18   3.990e+01    5.416e+15    2.588e+02      3.800e+01    5.793e+03    7.186e-02      18.83s       0         
19   3.892e+01    6.265e+10    1.525e+02      4.000e+01    6.245e+03    6.938e-02      19.35s       0         
20   3.838e+01    7.470e+05    1.648e+05      4.000e+01    6.245e+03    6.938e-02      16.12s       0         
21   3.971e+01    6.431e+08    3.287e+04      4.000e+01    6.245e+03    6.938e-02      11.40s       0         
22   3.914e+01    4.424e+06    1.896e+02      3.800e+01    3.624e+03    6.920e-02      7.08s        0         
23   3.865e+01    5.248e+06    1.064e+04      4.000e+01    5.445e+03    6.893e-02      3.63s        0         
24   3.855e+01    3.894e+05    1.757e+02      4.000e+01    5.445e+03    6.893e-02      0.00s        0         
25   3.854e+01    3.459e+05    5.158e+02      4.000e+01    5.445e+03    6.893e-02      1.65m        0         
26   3.887e+01    1.037e+06    3.419e+04      4.000e+01    5.445e+03    6.893e-02      1.74m        0         
27   3.908e+01    9.809e+05    2.857e+04      4.000e+01    5.445e+03    6.893e-02      1.47m        0         
28   3.906e+01    3.282e+05    5.682e+04      4.000e+01    5.445e+03    6.893e-02      1.35m        0         
29   4.081e+01    2.152e+05    7.756e+04      4.000e+01    5.445e+03    6.893e-02      1.33m        0         
30   3.995e+01    5.058e+09    5.233e+08      3.800e+01    3.748e+03    6.873e-02      1.20m        0         
31   3.952e+01    1.411e+08    5.371e+04      3.800e+01    3.748e+03    6.873e-02      1.17m        0         
32   3.888e+01    3.089e+05    5.286e+04      3.900e+01    3.012e+03    6.412e-02      1.18m        0         
33   3.961e+01    1.690e+07    1.395e+05      3.900e+01    3.012e+03    6.412e-02      58.80s       0         
34   3.940e+01    7.946e+07    1.268e+02      3.900e+01    3.012e+03    6.412e-02      55.61s       0         
35   3.879e+01    8.652e+04    3.020e+03      3.900e+01    3.012e+03    6.412e-02      57.25s       0         
36   3.864e+01    1.422e+05    1.058e+02      4.000e+01    3.040e+03    6.531e-02      51.05s       0         
37   3.919e+01    2.559e+06    5.762e+04      3.900e+01    3.012e+03    6.412e-02      49.81s       0         
38   3.836e+01    4.699e+06    5.239e+05      3.900e+01    3.012e+03    6.412e-02      44.64s       0         
39   3.871e+01    5.373e+09    3.220e+04      3.900e+01    3.012e+03    6.412e-02      39.23s       0         
40   3.903e+01    1.368e+06    6.018e+04      4.000e+01    3.175e+03    6.492e-02      35.38s       0         
41   3.862e+01    4.352e+05    4.010e+06      4.100e+01    3.468e+03    6.389e-02      31.01s       0         
42   3.842e+01    1.493e+06    9.401e+01      4.100e+01    3.468e+03    6.389e-02      26.89s       0         
43   3.854e+01    1.071e+05    9.649e+01      4.400e+01    8.459e+03    6.167e-02      24.79s       0         
44   3.876e+01    8.288e+05    1.053e+04      4.400e+01    8.459e+03    6.167e-02      23.36s       0         
45   3.887e+01    8.576e+05    1.053e+04      4.100e+01    3.468e+03    6.389e-02      18.93s       0         
46   3.875e+01    3.779e+06    8.155e+03      4.400e+01    8.459e+03    6.167e-02      15.07s       0         
47   3.895e+01    7.712e+06    1.296e+03      4.500e+01    9.206e+03    5.918e-02      8.00s        0         
48   3.820e+01    6.485e+06    2.195e+04      4.800e+01    2.575e+04    6.226e-02      4.24s        0         
49   3.915e+01    2.740e+06    5.835e+04      4.800e+01    2.575e+04    6.226e-02      0.00s        0         
50   3.920e+01    3.291e+06    9.653e+01      4.800e+01    2.575e+04    6.226e-02      1.59m        0         
51   3.900e+01    3.251e+06    7.447e+01      4.500e+01    9.206e+03    5.918e-02      1.48m        0         
52   3.945e+01    2.187e+05    1.939e+02      4.500e+01    9.206e+03    5.918e-02      1.53m        0         
53   3.862e+01    6.720e+04    4.824e+03      3.900e+01    3.012e+03    6.412e-02      1.43m        0         
54   3.746e+01    5.459e+07    8.260e+01      4.000e+01    3.175e+03    6.492e-02      1.43m        0         
