    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.610e+01    1.279e+14    4.732e+11      1.500e+01    3.621e+03    2.682e-01      12.13s       5         
1    1.128e+01    2.041e+04    1.273e+03      1.500e+01    5.041e+03    9.641e-02      6.88s        4         
2    1.121e+01    4.200e+04    9.489e+03      1.500e+01    5.041e+03    9.641e-02      6.85s        2         
3    1.135e+01    8.067e+07    6.871e+05      1.500e+01    5.041e+03    9.641e-02      6.65s        2         
4    1.123e+01    1.756e+05    7.893e+03      1.500e+01    5.041e+03    9.641e-02      6.45s        3         
5    1.221e+01    3.911e+06    6.054e+04      1.500e+01    5.041e+03    9.641e-02      6.37s        4         
6    1.222e+01    6.671e+07    2.681e+04      9.000e+00    1.050e+02    9.641e-02      6.21s        2         
7    8.758e+00    1.282e+06    2.853e+02      9.000e+00    1.050e+02    9.641e-02      5.01s        2         
8    8.735e+00    1.567e+03    9.284e+04      9.000e+00    1.050e+02    9.641e-02      4.71s        2         
9    8.773e+00    1.211e+04    5.914e+03      9.000e+00    1.050e+02    9.641e-02      4.38s        2         
10   8.502e+00    3.799e+05    3.302e+05      9.000e+00    1.050e+02    9.641e-02      4.03s        2         
11   8.783e+00    2.072e+05    9.834e+04      9.000e+00    1.050e+02    9.641e-02      3.83s        2         
12   8.387e+00    1.309e+04    2.086e+03      1.300e+01    3.400e+01    9.575e-02      3.43s        3         
13   9.945e+00    4.261e+05    1.779e+04      1.500e+01    9.700e+01    8.849e-02      3.44s        4         
14   1.112e+01    6.069e+03    2.111e+04      2.500e+01    2.635e+03    8.798e-02      2.77s        5         
15   1.390e+01    2.692e+03    8.293e+03      2.500e+01    3.499e+03    8.270e-02      2.62s        5         
16   1.464e+01    7.510e+03    1.790e+04      2.700e+01    7.387e+03    7.398e-02      2.33s        7         
17   1.707e+01    2.521e+08    1.032e+02      2.500e+01    1.204e+03    6.142e-02      2.23s        6         
18   1.620e+01    3.351e+06    6.071e+02      2.500e+01    8.050e+02    5.948e-02      1.99s        7         
19   1.546e+01    5.943e+04    8.315e+03      1.300e+01    5.200e+01    5.351e-02      1.53s        4         
20   1.252e+01    2.704e+04    3.338e+02      3.900e+01    6.142e+04    5.228e-02      1.17s        5         
21   1.547e+01    8.094e+08    4.519e+04      2.100e+01    4.870e+02    4.741e-02      0.89s        6         
22   1.556e+01    9.629e+06    2.928e+03      3.500e+01    5.977e+03    4.698e-02      0.60s        7         
23   1.632e+01    1.365e+05    1.437e+01      3.500e+01    6.202e+03    4.462e-02      0.30s        9         
24   1.963e+01    9.617e+04    2.809e+03      1.700e+01    2.890e+02    3.277e-02      0.00s        5         
25   1.417e+01    1.578e+04    8.855e+00      1.700e+01    2.890e+02    3.277e-02      7.02s        5         
26   1.160e+01    1.843e+03    2.212e+02      1.700e+01    2.890e+02    3.277e-02      6.29s        4         
27   1.196e+01    7.135e+04    7.431e+02      1.700e+01    2.890e+02    3.277e-02      5.91s        4         
28   1.172e+01    3.954e+04    1.330e+04      1.700e+01    2.890e+02    3.277e-02      5.66s        4         
29   1.213e+01    1.536e+05    3.048e+06      1.700e+01    2.890e+02    3.277e-02      5.60s        4         
30   1.243e+01    1.469e+08    1.496e+06      1.700e+01    2.890e+02    3.277e-02      5.31s        4         
31   1.200e+01    5.955e+05    4.894e+00      1.700e+01    2.890e+02    3.277e-02      4.79s        5         
32   1.248e+01    5.487e+05    1.874e+01      1.700e+01    2.890e+02    3.277e-02      4.65s        5         
33   1.245e+01    6.815e+04    7.481e+02      1.700e+01    2.890e+02    3.277e-02      4.42s        5         
34   1.252e+01    6.236e+05    1.391e+02      1.700e+01    2.890e+02    3.277e-02      4.01s        5         
35   1.272e+01    1.005e+05    1.514e+03      1.700e+01    1.270e+02    3.258e-02      3.81s        5         
36   1.315e+01    1.476e+05    1.006e+04      1.700e+01    1.270e+02    3.258e-02      3.58s        5         
37   1.273e+01    2.458e+05    4.627e+04      1.700e+01    1.270e+02    3.258e-02      3.26s        5         
38   1.221e+01    6.549e+02    3.272e+00      1.700e+01    1.270e+02    3.258e-02      2.95s        5         
39   1.249e+01    4.604e+02    2.406e+00      1.700e+01    1.270e+02    3.258e-02      2.75s        5         
40   1.232e+01    8.454e+04    7.759e+03      1.700e+01    1.270e+02    3.258e-02      2.45s        5         
41   1.268e+01    3.252e+04    6.385e+02      1.700e+01    1.270e+02    3.258e-02      2.18s        5         
42   1.246e+01    1.853e+05    6.622e+02      1.700e+01    1.270e+02    3.258e-02      1.94s        5         
43   1.213e+01    2.838e+02    4.148e+02      1.700e+01    1.270e+02    3.258e-02      1.62s        5         
44   1.285e+01    5.730e+05    3.998e+04      1.700e+01    1.270e+02    3.220e-02      1.41s        5         
45   1.241e+01    7.553e+02    1.440e+02      1.700e+01    1.270e+02    3.220e-02      1.19s        5         
46   1.270e+01    5.950e+08    2.164e+01      1.700e+01    1.270e+02    3.220e-02      0.83s        5         
47   1.306e+01    1.016e+06    1.487e+05      1.700e+01    1.270e+02    3.220e-02      0.56s        5         
48   1.272e+01    1.408e+04    8.877e+01      1.700e+01    1.270e+02    3.220e-02      0.28s        5         
49   1.266e+01    2.089e+06    7.011e+02      1.700e+01    1.270e+02    3.220e-02      0.00s        5         
50   1.225e+01    6.968e+02    1.884e+02      1.700e+01    1.270e+02    3.220e-02      6.55s        5         
