    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.734e+01    1.803e+15    8.232e+07      1.500e+01    1.212e+03    1.699e-01      11.61s       3         
1    1.056e+01    1.719e+04    3.762e+03      9.000e+00    2.020e+02    9.666e-02      6.74s        2         
2    8.715e+00    2.192e+08    8.377e+02      9.000e+00    2.020e+02    9.666e-02      6.41s        2         
3    8.658e+00    5.548e+05    1.256e+02      9.000e+00    2.020e+02    9.666e-02      6.95s        2         
4    8.305e+00    3.419e+03    1.471e+03      1.100e+01    9.000e+01    9.643e-02      6.41s        3         
5    9.440e+00    2.957e+06    6.467e+03      9.000e+00    2.600e+01    9.642e-02      6.39s        2         
6    8.330e+00    5.047e+02    1.147e+03      7.000e+00    1.400e+01    9.641e-02      5.73s        1         
7    7.700e+00    2.525e+04    1.414e+03      7.000e+00    1.400e+01    9.641e-02      5.22s        1         
8    7.832e+00    1.711e+03    1.223e+03      7.000e+00    1.400e+01    9.641e-02      4.81s        1         
9    7.588e+00    3.323e+03    1.890e+02      1.100e+01    7.000e+01    8.483e-02      4.83s        2         
10   8.875e+00    5.163e+07    3.008e+01      1.300e+01    1.040e+02    8.003e-02      4.51s        3         
11   1.041e+01    2.853e+02    4.961e+02      1.100e+01    7.000e+01    6.120e-02      4.30s        2         
12   9.902e+00    4.690e+02    3.508e+02      1.100e+01    7.000e+01    6.022e-02      3.94s        2         
13   9.830e+00    6.540e+02    9.360e+04      1.500e+01    1.460e+02    5.672e-02      3.60s        3         
14   1.150e+01    2.056e+06    3.982e+02      1.500e+01    1.460e+02    5.629e-02      3.49s        3         
15   1.190e+01    2.471e+04    2.861e+03      1.500e+01    1.460e+02    5.629e-02      3.19s        3         
16   1.168e+01    2.430e+09    4.389e+03      1.500e+01    1.460e+02    5.629e-02      2.82s        3         
17   1.179e+01    1.966e+05    4.357e+03      1.500e+01    1.460e+02    5.629e-02      2.39s        3         
18   1.158e+01    5.380e+02    1.634e+03      1.900e+01    3.380e+02    5.438e-02      2.06s        4         
19   1.267e+01    7.042e+02    3.472e+01      1.900e+01    3.380e+02    5.438e-02      1.83s        4         
20   1.290e+01    5.231e+07    7.806e+02      1.900e+01    3.380e+02    5.438e-02      1.44s        4         
21   1.314e+01    4.805e+05    4.418e+05      2.100e+01    4.020e+02    5.374e-02      1.09s        5         
22   1.448e+01    8.560e+02    2.597e+01      2.100e+01    4.020e+02    5.374e-02      0.77s        5         
23   1.471e+01    1.942e+03    3.856e+01      2.100e+01    4.020e+02    5.374e-02      0.39s        5         
24   1.568e+01    9.211e+06    3.939e+01      2.100e+01    4.020e+02    5.374e-02      0.00s        5         
25   1.540e+01    1.133e+08    8.259e+02      2.100e+01    5.060e+02    5.110e-02      9.61s        5         
26   1.532e+01    6.971e+05    8.412e+02      2.100e+01    5.060e+02    5.110e-02      9.18s        5         
27   1.515e+01    5.633e+03    4.140e+02      2.100e+01    5.060e+02    5.110e-02      8.77s        5         
28   1.471e+01    7.725e+03    1.574e+03      2.100e+01    5.060e+02    5.110e-02      8.12s        5         
29   1.500e+01    1.715e+05    4.357e+02      2.300e+01    5.540e+02    4.976e-02      7.73s        6         
30   1.590e+01    3.242e+03    2.410e+02      2.300e+01    5.540e+02    4.976e-02      7.60s        6         
31   1.582e+01    5.178e+05    3.746e+03      2.100e+01    5.060e+02    4.860e-02      7.05s        5         
32   1.544e+01    4.593e+03    4.352e+03      2.100e+01    5.060e+02    4.860e-02      6.21s        6         
33   1.493e+01    1.099e+03    1.274e+03      2.300e+01    5.540e+02    4.780e-02      6.10s        7         
34   1.607e+01    1.709e+10    1.050e+03      2.300e+01    5.540e+02    4.780e-02      5.89s        7         
35   1.579e+01    7.342e+03    1.549e+03      2.300e+01    5.540e+02    4.780e-02      5.36s        7         
36   1.575e+01    7.750e+06    2.942e+04      2.300e+01    5.540e+02    4.780e-02      5.43s        7         
37   1.593e+01    4.820e+04    9.424e+04      4.100e+01    5.254e+04    4.761e-02      4.79s        8         
38   1.848e+01    1.602e+05    4.536e+02      5.100e+01    9.228e+04    4.733e-02      4.75s        10        
39   2.196e+01    3.128e+06    2.468e+05      5.100e+01    9.228e+04    4.689e-02      4.67s        10        
40   2.357e+01    6.478e+08    2.031e+03      5.100e+01    9.228e+04    4.633e-02      4.40s        12        
41   2.464e+01    7.885e+05    2.806e+03      3.700e+01    2.604e+04    4.620e-02      4.02s        11        
42   2.200e+01    3.607e+05    1.712e+04      3.700e+01    2.604e+04    4.620e-02      3.28s        11        
43   2.098e+01    4.415e+05    2.954e+02      3.700e+01    2.604e+04    4.620e-02      2.66s        11        
44   2.189e+01    2.054e+10    5.530e+02      3.700e+01    2.604e+04    4.620e-02      2.25s        11        
45   2.079e+01    2.054e+05    8.719e+02      3.700e+01    2.604e+04    4.620e-02      1.78s        11        
46   2.052e+01    4.677e+05    6.044e+06      3.700e+01    2.604e+04    4.620e-02      1.32s        11        
47   2.030e+01    2.273e+09    1.014e+06      3.700e+01    2.604e+04    4.620e-02      0.89s        11        
48   2.121e+01    9.783e+07    5.770e+02      3.700e+01    2.604e+04    4.620e-02      0.46s        11        
49   2.113e+01    9.956e+05    5.743e+02      3.700e+01    2.604e+04    4.620e-02      0.00s        11        
50   2.148e+01    4.684e+05    5.626e+02      3.500e+01    2.259e+04    4.504e-02      11.19s       11        
51   2.190e+01    4.142e+11    3.042e+04      5.300e+01    1.672e+05    4.369e-02      10.70s       12        
52   2.359e+01    2.961e+06    2.433e+03      5.300e+01    1.672e+05    4.369e-02      10.67s       13        
53   2.505e+01    9.201e+10    2.050e+03      5.300e+01    1.464e+05    4.348e-02      10.53s       14        
54   2.779e+01    1.109e+07    2.092e+08      5.300e+01    1.464e+05    4.348e-02      10.60s       14        
55   2.649e+01    5.379e+06    2.676e+04      5.300e+01    1.464e+05    4.348e-02      9.71s        14        
56   2.769e+01    1.385e+07    1.508e+03      5.300e+01    1.464e+05    4.348e-02      9.54s        13        
57   2.647e+01    2.381e+10    1.500e+03      5.500e+01    1.602e+05    4.342e-02      8.87s        15        
