    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    1.987e+01    5.174e+09    4.069e+06      8.000e+00    1.330e+02    4.879e-01      8.53s        3         
1    7.303e+00    9.875e+04    2.417e+00      9.000e+00    1.457e+02    4.831e-01      5.54s        4         
2    7.628e+00    1.661e+03    9.284e+01      6.000e+00    4.495e+01    4.791e-01      5.07s        1         
3    6.668e+00    2.547e+04    9.806e+00      8.000e+00    9.746e+01    4.755e-01      4.63s        2         
4    6.889e+00    8.114e+04    1.949e+00      1.000e+01    4.602e+02    4.742e-01      4.56s        3         
5    8.050e+00    7.192e+03    2.837e+03      1.000e+01    4.602e+02    4.742e-01      4.47s        3         
6    7.928e+00    3.820e+03    7.484e+00      1.000e+01    4.602e+02    4.742e-01      4.20s        3         
7    8.355e+00    1.744e+04    1.203e+00      1.000e+01    4.602e+02    4.742e-01      4.08s        3         
8    8.489e+00    1.106e+06    7.938e-01      1.000e+01    4.602e+02    4.742e-01      3.94s        3         
9    8.230e+00    9.989e+10    7.675e+00      1.000e+01    4.602e+02    4.742e-01      3.66s        3         
10   8.623e+00    5.711e+03    4.450e+00      1.000e+01    4.602e+02    4.742e-01      3.41s        3         
11   8.499e+00    7.528e+03    1.757e+00      1.000e+01    4.602e+02    4.742e-01      3.16s        3         
12   8.475e+00    3.655e+06    8.607e+00      1.000e+01    4.602e+02    4.742e-01      2.94s        3         
13   8.475e+00    1.541e+09    3.898e+00      1.000e+01    4.602e+02    4.742e-01      2.70s        3         
14   8.511e+00    1.010e+07    3.243e+00      1.700e+01    8.416e+02    4.701e-01      2.45s        4         
15   1.009e+01    8.035e+03    1.707e+03      1.700e+01    8.416e+02    4.701e-01      2.30s        4         
16   1.065e+01    8.164e+03    8.997e+01      2.000e+01    1.169e+03    4.681e-01      2.30s        6         
17   1.219e+01    4.571e+06    5.936e+00      2.000e+01    1.169e+03    4.643e-01      1.91s        6         
18   1.189e+01    1.441e+05    2.924e+00      2.000e+01    1.169e+03    4.643e-01      1.60s        7         
19   1.246e+01    5.608e+08    1.218e+04      2.000e+01    1.169e+03    4.643e-01      1.39s        9         
20   1.359e+01    2.136e+08    1.566e+00      2.000e+01    1.169e+03    4.643e-01      1.14s        9         
21   1.284e+01    1.373e+11    3.984e+00      2.000e+01    1.169e+03    4.643e-01      0.84s        9         
22   1.290e+01    6.652e+06    2.480e+00      2.000e+01    1.013e+03    4.639e-01      0.55s        9         
23   1.339e+01    1.934e+08    1.572e+00      2.000e+01    1.013e+03    4.639e-01      0.28s        9         
24   1.324e+01    7.074e+03    6.924e-01      2.000e+01    1.013e+03    4.639e-01      0.00s        9         
25   1.343e+01    4.479e+03    1.265e+00      2.000e+01    1.013e+03    4.639e-01      6.92s        10        
26   1.340e+01    1.259e+06    1.748e+00      2.000e+01    1.013e+03    4.639e-01      6.75s        10        
27   1.398e+01    4.411e+03    1.699e+00      2.700e+01    9.704e+03    4.590e-01      6.44s        11        
28   1.488e+01    4.448e+04    3.095e+04      4.000e+01    5.492e+06    4.582e-01      6.37s        13        
29   1.701e+01    2.108e+08    1.145e+00      3.500e+01    1.191e+05    4.582e-01      6.38s        13        
30   1.645e+01    2.119e+10    4.574e+00      3.400e+01    1.024e+05    4.582e-01      6.11s        13        
31   1.648e+01    3.975e+14    2.309e+00      3.000e+01    1.312e+04    4.575e-01      5.77s        13        
32   1.631e+01    1.690e+12    6.725e-01      3.600e+01    7.407e+03    4.502e-01      5.41s        15        
33   1.854e+01    1.190e+08    7.807e-01      3.600e+01    7.407e+03    4.502e-01      5.40s        15        
34   1.743e+01    8.797e+07    1.032e+00      3.600e+01    7.407e+03    4.502e-01      4.90s        17        
35   1.892e+01    1.249e+14    2.364e+00      3.600e+01    7.407e+03    4.502e-01      4.75s        17        
36   1.978e+01    1.136e+16    7.392e-01      3.600e+01    7.407e+03    4.502e-01      4.42s        17        
37   1.938e+01    8.766e+14    6.246e-01      3.600e+01    7.407e+03    4.502e-01      3.97s        15        
38   2.102e+01    4.327e+06    7.225e-01      3.900e+01    2.600e+04    4.442e-01      3.82s        18        
39   2.213e+01    1.711e+06    1.224e+00      3.900e+01    2.600e+04    4.442e-01      3.59s        17        
40   2.233e+01    1.958e+07    5.848e+00      3.900e+01    2.600e+04    4.442e-01      3.31s        16        
41   2.253e+01    3.635e+07    1.029e+05      3.500e+01    2.760e+03    4.442e-01      2.99s        12        
42   1.838e+01    3.591e+08    1.421e+00      3.500e+01    2.760e+03    4.442e-01      2.40s        13        
43   1.866e+01    5.294e+05    6.839e-01      1.100e+01    4.689e+01    3.997e-01      2.21s        5         
44   1.129e+01    7.465e+04    9.782e+01      1.300e+01    5.474e+01    3.500e-01      1.43s        6         
45   1.027e+01    5.731e+12    3.040e+03      1.700e+01    1.584e+02    1.219e-01      1.18s        5         
46   1.005e+01    7.116e+02    1.146e+02      1.700e+01    1.584e+02    1.219e-01      0.89s        6         
47   1.128e+01    1.054e+03    6.887e+01      1.700e+01    1.584e+02    1.219e-01      0.65s        6         
48   1.112e+01    9.078e+02    3.109e+03      1.700e+01    1.584e+02    1.219e-01      0.32s        5         
49   1.149e+01    8.999e+02    3.621e+04      1.800e+01    3.153e+02    1.082e-01      0.00s        7         
50   1.290e+01    6.256e+07    6.083e+04      1.900e+01    6.901e+02    1.080e-01      8.37s        8         
51   1.354e+01    6.929e+02    8.079e+02      1.900e+01    6.901e+02    1.080e-01      8.26s        8         
52   1.317e+01    9.598e+02    8.144e+04      1.900e+01    6.901e+02    1.080e-01      7.78s        8         
53   1.288e+01    6.189e+02    1.322e+02      1.900e+01    6.901e+02    1.080e-01      7.46s        8         
54   1.271e+01    3.662e+03    4.021e+01      2.300e+01    7.276e+03    9.777e-02      7.18s        10        
55   1.372e+01    1.347e+04    5.293e+01      2.300e+01    7.276e+03    9.777e-02      7.07s        11        
56   1.453e+01    3.060e+03    2.300e+04      2.300e+01    7.276e+03    9.777e-02      6.89s        11        
57   1.519e+01    2.977e+04    5.690e+01      2.300e+01    7.276e+03    9.777e-02      6.63s        13        
58   1.533e+01    8.294e+04    2.051e+02      2.300e+01    7.276e+03    9.777e-02      6.24s        12        
59   1.480e+01    4.659e+04    3.682e+04      2.500e+01    2.899e+04    9.722e-02      5.70s        13        
60   1.587e+01    4.474e+04    1.596e+02      2.500e+01    2.899e+04    9.722e-02      5.43s        12        
61   1.587e+01    3.302e+05    3.584e+04      2.500e+01    2.899e+04    9.562e-02      4.98s        12        
62   1.624e+01    1.055e+07    5.764e+04      2.500e+01    2.899e+04    9.562e-02      4.63s        12        
63   1.636e+01    3.322e+06    1.666e+05      2.500e+01    2.899e+04    9.562e-02      4.25s        11        
64   1.593e+01    4.974e+07    1.620e+05      2.500e+01    2.899e+04    9.562e-02      3.86s        12        
