    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.415e+01    4.782e+13    2.745e+13      3.100e+01    2.506e+05    1.292e-01      14.32s       0         
1    2.254e+01    2.204e+08    2.383e+02      3.100e+01    2.506e+05    9.941e-02      1.44m        0         
2    1.989e+01    1.094e+08    5.478e+02      3.300e+01    4.706e+05    9.651e-02      4.20m        0         
3    2.495e+01    1.468e+09    1.077e+02      3.700e+01    1.464e+06    9.633e-02      1.70m        0         
4    2.816e+01    2.292e+13    1.211e+05      4.100e+01    2.208e+06    8.896e-02      1.49m        0         
5    3.161e+01    1.055e+20    2.171e+05      1.900e+01    1.245e+03    7.679e-02      1.40m        0         
6    3.435e+01    7.296e+20    1.975e+04      2.300e+01    5.599e+03    6.164e-02      1.48m        0         
7    3.470e+01    7.214e+21    4.412e+11      2.300e+01    5.599e+03    6.164e-02      1.64m        0         
8    3.201e+01    9.393e+19    2.324e+11      2.700e+01    4.690e+02    6.120e-02      1.42m        0         
9    3.409e+01    3.875e+20    2.340e+07      1.900e+01    9.100e+02    5.567e-02      1.52m        0         
10   3.831e+01    5.478e+19    3.051e+06      5.100e+01    1.336e+06    4.479e-02      1.02m        0         
11   4.088e+01    5.384e+13    1.599e+03      2.500e+01    1.387e+03    4.193e-02      1.09m        0         
12   4.095e+01    1.224e+17    1.878e+05      3.700e+01    7.246e+03    3.627e-02      1.23m        0         
13   4.148e+01    1.610e+17    2.320e+01      3.700e+01    7.246e+03    3.627e-02      1.44m        0         
14   4.507e+01    3.057e+14    6.396e+06      8.500e+01    2.673e+10    3.407e-02      52.82s       0         
15   4.609e+01    5.206e+17    1.092e+11      2.700e+01    6.220e+02    3.168e-02      41.74s       0         
16   4.507e+01    3.557e+16    9.938e+08      3.900e+01    5.050e+03    2.929e-02      37.54s       0         
17   4.384e+01    2.753e+20    2.066e+11      3.700e+01    4.564e+03    2.789e-02      41.30s       0         
18   4.334e+01    2.168e+13    6.906e+01      1.900e+01    1.630e+02    2.725e-02      40.43s       0         
19   4.452e+01    1.885e+14    9.321e+01      1.900e+01    1.630e+02    2.725e-02      23.74s       0         
20   4.739e+01    1.696e+16    3.891e+01      1.900e+01    1.630e+02    2.725e-02      30.03s       0         
21   5.376e+01    1.586e+12    1.278e+01      1.900e+01    1.630e+02    2.725e-02      17.70s       0         
22   5.291e+01    6.240e+15    3.810e+01      1.900e+01    1.630e+02    2.725e-02      11.92s       0         
23   5.372e+01    2.170e+11    5.631e+02      7.700e+01    5.564e+06    2.723e-02      4.74s        0         
24   5.295e+01    2.620e+16    8.297e+01      1.900e+01    1.630e+02    2.725e-02      0.00s        0         
25   5.126e+01    4.380e+13    4.951e+00      3.900e+01    2.080e+03    2.617e-02      1.83m        0         
26   5.129e+01    6.000e+12    1.842e+02      4.500e+01    2.080e+03    2.429e-02      2.51m        0         
27   5.387e+01    4.107e+12    6.195e+01      3.900e+01    1.648e+03    2.250e-02      2.19m        0         
28   5.544e+01    1.480e+13    1.364e+01      8.300e+01    2.445e+07    2.129e-02      2.06m        0         
29   5.952e+01    3.264e+12    2.420e+00      8.100e+01    1.109e+06    1.824e-02      1.56m        0         
