    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.544e+01    3.110e+15    1.047e+13      1.500e+01    2.370e+02    2.285e-01      8.61s        2         
1    1.077e+01    9.055e+03    1.817e+05      2.900e+01    2.288e+04    9.854e-02      17.72s       2         
2    1.600e+01    1.199e+05    3.590e+04      3.100e+01    1.000e+04    7.991e-02      18.34s       5         
3    2.301e+01    9.057e+06    2.381e+01      2.500e+01    7.906e+03    6.347e-02      19.23s       8         
4    1.810e+01    1.053e+06    2.165e+01      2.500e+01    1.093e+04    6.157e-02      16.90s       7         
5    1.625e+01    3.143e+06    4.717e+01      2.500e+01    1.093e+04    6.157e-02      15.57s       6         
6    1.620e+01    5.942e+06    1.479e+01      2.500e+01    1.093e+04    6.157e-02      17.81s       6         
7    1.611e+01    1.503e+06    2.215e+04      2.500e+01    1.093e+04    6.157e-02      15.15s       7         
8    1.509e+01    4.528e+04    2.403e+02      2.500e+01    5.658e+03    5.751e-02      13.73s       8         
9    1.574e+01    1.671e+05    1.838e+01      1.500e+01    1.800e+02    4.263e-02      13.02s       4         
10   1.308e+01    1.450e+04    8.060e+02      2.700e+01    5.636e+03    4.105e-02      13.04s       7         
11   1.499e+01    2.144e+04    2.749e+02      3.700e+01    1.146e+05    3.896e-02      11.10s       10        
12   1.909e+01    8.396e+05    8.285e+01      4.700e+01    3.166e+05    3.789e-02      10.42s       13        
13   2.420e+01    2.274e+07    2.789e+04      4.900e+01    3.720e+05    3.734e-02      9.88s        10        
14   2.755e+01    2.841e+08    8.145e+01      5.900e+01    1.927e+07    3.689e-02      10.73s       12        
15   3.084e+01    2.790e+12    4.981e+03      6.300e+01    7.179e+05    3.672e-02      8.88s        16        
16   3.947e+01    1.088e+14    1.583e+04      6.100e+01    7.179e+05    3.652e-02      8.49s        13        
17   3.581e+01    6.792e+12    3.974e+04      6.100e+01    4.783e+05    3.649e-02      8.04s        14        
18   3.351e+01    8.569e+11    2.619e+01      1.190e+02    1.827e+10    3.529e-02      6.47s        17        
19   4.224e+01    4.274e+13    3.276e+01      1.050e+02    1.419e+09    3.502e-02      5.50s        22        
20   4.853e+01    9.310e+17    4.834e+06      1.110e+02    2.324e+09    3.499e-02      5.03s        24        
