    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.875e+01    6.719e+15    1.476e+15      3.000e+00    2.000e+00    1.444e-01      14.16s       0         
1    8.787e+00    5.462e+03    7.359e+04      3.000e+00    2.000e+00    1.444e-01      1.20m        0         
2    1.159e+01    1.658e+04    5.365e+04      1.000e+00    1.000e+00    1.009e-01      3.97m        0         
3    1.089e+01    4.885e+05    5.923e+03      1.300e+01    5.300e+01    8.071e-02      2.76m        0         
4    1.360e+01    5.096e+04    5.201e+01      1.300e+01    5.300e+01    8.071e-02      3.53m        0         
5    1.628e+01    5.786e+12    6.709e+10      2.500e+01    1.185e+04    7.205e-02      4.26m        0         
6    1.986e+01    6.116e+06    1.519e+02      2.300e+01    6.480e+02    6.790e-02      2.49m        0         
7    2.152e+01    4.368e+05    8.295e+03      1.900e+01    2.670e+02    6.633e-02      2.99m        0         
8    2.375e+01    2.182e+06    3.350e+02      3.500e+01    8.660e+02    6.441e-02      2.39m        0         
9    2.629e+01    7.223e+08    4.476e+02      3.700e+01    1.676e+03    6.431e-02      2.33m        0         
10   2.921e+01    2.977e+08    3.774e+03      3.700e+01    1.676e+03    6.431e-02      1.25m        0         
11   3.188e+01    5.317e+10    4.303e+02      3.900e+01    2.417e+04    6.204e-02      1.26m        0         
12   3.633e+01    2.855e+11    9.783e+00      3.900e+01    3.135e+04    5.711e-02      1.02m        0         
13   3.853e+01    2.305e+10    3.411e+01      3.900e+01    3.135e+04    5.711e-02      56.29s       0         
14   4.047e+01    6.129e+10    5.820e+03      3.900e+01    3.135e+04    5.711e-02      52.49s       0         
15   4.202e+01    1.636e+13    2.954e+10      3.900e+01    3.135e+04    5.711e-02      1.03m        0         
16   4.500e+01    8.962e+10    3.060e+02      3.100e+01    1.421e+03    5.341e-02      49.18s       0         
17   4.678e+01    3.094e+12    5.116e+03      3.500e+01    2.345e+03    4.645e-02      36.87s       0         
18   4.964e+01    1.424e+14    2.964e+01      5.300e+01    1.155e+05    4.613e-02      28.66s       0         
19   4.932e+01    4.145e+12    5.511e+01      5.100e+01    1.757e+05    4.373e-02      25.50s       0         
20   4.852e+01    1.200e+15    6.274e+04      7.900e+01    5.260e+07    4.277e-02      24.04s       0         
21   5.161e+01    8.358e+16    2.035e+02      4.700e+01    4.086e+04    4.321e-02      13.17s       0         
22   5.470e+01    1.248e+18    9.626e+00      9.500e+01    5.552e+08    4.179e-02      8.80s        0         
