    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.981e+01    1.657e+14    7.786e+11      1.500e+01    9.100e+01    2.430e-01      14.17s       0         
1    1.424e+01    1.635e+04    2.517e+02      3.000e+00    4.000e+00    1.015e-01      1.22m        0         
2    2.064e+01    5.997e+04    9.050e+03      3.000e+00    4.000e+00    1.015e-01      1.53m        0         
3    2.948e+01    9.488e+11    4.480e+05      2.900e+01    1.998e+03    8.849e-02      2.61m        0         
4    3.141e+01    1.696e+06    2.007e+03      2.900e+01    1.998e+03    8.849e-02      1.77m        0         
5    3.478e+01    2.431e+11    1.558e+04      3.300e+01    2.508e+03    7.247e-02      1.86m        0         
6    3.577e+01    4.769e+06    4.967e+04      2.700e+01    1.179e+03    6.309e-02      2.37m        0         
7    3.770e+01    1.077e+07    3.992e+03      5.100e+01    5.412e+05    5.588e-02      1.85m        0         
8    4.154e+01    2.864e+08    4.788e+03      5.100e+01    7.879e+05    4.459e-02      1.60m        0         
9    4.759e+01    6.978e+10    2.756e+04      5.100e+01    7.879e+05    4.459e-02      1.56m        0         
10   4.648e+01    6.333e+09    2.560e+03      3.500e+01    5.106e+03    4.521e-02      1.89m        0         
11   5.156e+01    2.356e+10    3.157e+04      3.500e+01    5.106e+03    4.521e-02      1.24m        0         
12   5.718e+01    3.207e+15    1.928e+04      3.500e+01    5.106e+03    4.521e-02      1.56m        0         
13   6.439e+01    3.230e+15    2.938e+03      8.500e+01    1.913e+09    4.063e-02      1.30m        0         
14   7.491e+01    2.764e+14    7.281e+03      8.300e+01    1.881e+09    3.970e-02      53.20s       0         
15   7.754e+01    1.463e+16    7.787e+03      8.100e+01    1.926e+09    3.689e-02      42.19s       0         
16   8.086e+01    9.743e+17    1.006e+06      8.100e+01    1.926e+09    3.689e-02      39.74s       0         
17   8.069e+01    2.432e+14    4.654e+03      7.900e+01    1.900e+09    3.629e-02      35.68s       0         
18   7.945e+01    6.298e+14    6.777e+03      7.900e+01    1.900e+09    3.629e-02      30.54s       0         
19   8.237e+01    1.671e+16    1.384e+03      7.900e+01    1.900e+09    3.629e-02      23.11s       0         
20   8.093e+01    5.266e+15    7.564e+03      7.900e+01    1.900e+09    3.629e-02      16.76s       0         
21   8.383e+01    2.175e+15    9.235e+03      7.900e+01    1.900e+09    3.629e-02      17.07s       0         
22   8.180e+01    2.951e+17    3.334e+03      7.900e+01    2.507e+09    3.572e-02      11.84s       0         
23   7.842e+01    3.317e+18    2.867e+03      7.900e+01    2.507e+09    3.572e-02      6.76s        0         
24   7.989e+01    1.029e+17    4.082e+03      7.900e+01    2.507e+09    3.572e-02      0.00s        0         
25   8.369e+01    3.926e+19    9.756e+03      7.900e+01    2.507e+09    3.572e-02      1.76m        0         
26   8.595e+01    7.224e+16    2.549e+03      7.900e+01    2.507e+09    3.572e-02      1.91m        0         
27   8.863e+01    3.793e+18    2.169e+02      1.350e+02    2.890e+12    3.513e-02      2.33m        0         
28   8.892e+01    1.264e+18    4.008e+05      1.350e+02    2.556e+12    3.345e-02      1.60m        0         
29   8.986e+01    1.464e+17    1.297e+03      1.370e+02    2.587e+12    3.404e-02      1.57m        0         
30   9.223e+01    3.000e+24    7.068e+03      5.700e+01    2.093e+05    3.451e-02      1.40m        0         
31   9.209e+01    1.884e+24    7.659e+03      5.700e+01    2.093e+05    3.451e-02      1.90m        0         
32   9.233e+01    9.975e+20    1.612e+05      7.900e+01    1.346e+07    3.334e-02      1.39m        0         
33   1.005e+02    4.137e+21    5.409e+03      1.870e+02    8.681e+15    3.291e-02      1.54m        0         
34   1.071e+02    1.442e+23    1.063e+03      7.900e+01    1.346e+07    3.334e-02      1.16m        0         
35   1.045e+02    2.169e+20    1.439e+04      2.090e+02    1.319e+16    3.322e-02      1.09m        0         
36   1.037e+02    1.343e+20    9.676e+01      2.130e+02    1.525e+16    3.325e-02      1.01m        0         
37   1.067e+02    2.025e+22    6.897e+01      3.170e+02    1.031e+25    3.308e-02      1.00m        0         
38   1.026e+02    1.044e+22    4.775e+04      3.150e+02    8.352e+24    3.289e-02      50.56s       0         
39   1.082e+02    9.866e+19    1.338e+03      8.500e+01    1.431e+08    3.310e-02      54.42s       0         
40   1.055e+02    4.555e+22    1.216e+03      1.030e+02    4.935e+08    3.310e-02      46.02s       0         
41   1.078e+02    1.770e+22    2.933e+03      1.030e+02    4.935e+08    3.310e-02      39.23s       0         
42   1.094e+02    1.955e+26    1.436e+04      7.300e+01    2.289e+06    3.328e-02      38.48s       0         
43   1.117e+02    2.443e+20    2.908e+02      7.300e+01    2.289e+06    3.328e-02      28.70s       0         
44   1.083e+02    2.109e+20    1.634e+01      6.100e+01    4.106e+05    3.353e-02      25.37s       0         
45   1.127e+02    1.908e+22    6.602e+02      1.070e+02    4.525e+09    3.104e-02      23.73s       0         
46   1.127e+02    1.303e+21    1.705e+02      1.690e+02    1.001e+14    3.048e-02      14.92s       0         
47   1.153e+02    1.976e+26    2.652e+03      1.710e+02    1.010e+14    3.027e-02      10.33s       0         
48   1.142e+02    1.315e+27    1.638e+05      1.770e+02    1.003e+14    3.054e-02      5.71s        0         
49   1.144e+02    9.307e+21    2.435e+03      1.730e+02    1.271e+14    3.033e-02      0.00s        0         
50   1.194e+02    1.124e+21    8.588e+02      1.350e+02    4.662e+10    2.989e-02      1.98m        0         
51   1.181e+02    4.006e+20    4.211e+08      1.330e+02    3.076e+10    2.937e-02      1.97m        0         
52   1.210e+02    2.312e+21    6.558e+04      1.430e+02    4.666e+10    3.027e-02      1.86m        0         
53   1.178e+02    1.106e+24    9.639e+01      1.010e+02    1.293e+09    3.029e-02      1.89m        0         
54   1.164e+02    7.461e+22    4.839e+01      1.010e+02    1.293e+09    3.029e-02      1.90m        0         
55   1.180e+02    6.586e+22    6.102e+00      1.010e+02    1.293e+09    3.029e-02      1.63m        0         
56   1.207e+02    1.830e+22    1.929e+01      1.010e+02    1.293e+09    3.029e-02      1.62m        0         
57   1.215e+02    1.589e+25    1.290e+01      1.610e+02    1.854e+16    2.920e-02      1.56m        0         
58   1.229e+02    2.786e+23    1.427e+02      1.310e+02    1.143e+12    2.997e-02      1.46m        0         
59   1.203e+02    2.002e+24    1.399e+04      1.150e+02    8.337e+10    2.966e-02      1.28m        0         
