    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.695e+01    7.095e+17    3.363e+10      1.500e+01    1.710e+02    2.079e-01      13.80s       0         
1    1.331e+01    9.305e+03    1.144e+02      9.000e+00    7.000e+00    1.024e-01      1.18m        0         
2    1.268e+01    1.878e+13    2.505e+04      1.300e+01    2.150e+02    1.017e-01      3.81m        0         
3    1.411e+01    2.517e+03    8.980e+02      2.500e+01    2.390e+02    7.756e-02      3.08m        0         
4    1.709e+01    1.358e+04    6.513e+01      2.300e+01    1.450e+02    5.478e-02      2.35m        0         
5    2.464e+01    6.581e+05    4.864e+01      4.100e+01    9.725e+03    4.375e-02      2.11m        0         
6    3.235e+01    4.020e+07    8.288e+01      6.500e+01    2.376e+06    4.098e-02      2.17m        0         
7    4.023e+01    1.445e+09    2.304e+01      8.500e+01    9.083e+06    3.592e-02      2.10m        0         
8    4.791e+01    4.033e+09    4.194e+02      1.130e+02    3.988e+09    3.474e-02      1.61m        0         
9    5.373e+01    6.811e+15    2.353e+01      1.090e+02    5.100e+11    3.411e-02      1.14m        0         
10   5.816e+01    7.133e+15    4.673e+01      1.090e+02    5.100e+11    3.411e-02      1.01m        0         
11   6.448e+01    1.343e+19    8.277e+02      1.050e+02    2.471e+11    3.541e-02      57.28s       0         
12   6.665e+01    1.875e+17    2.463e+01      1.130e+02    4.537e+11    3.540e-02      56.51s       0         
13   6.447e+01    6.642e+20    2.232e+02      1.350e+02    8.824e+14    3.415e-02      47.90s       0         
14   6.495e+01    4.067e+17    2.869e+01      8.700e+01    5.024e+08    3.368e-02      43.27s       0         
15   6.557e+01    3.087e+17    4.155e+01      8.700e+01    5.024e+08    3.368e-02      40.26s       0         
16   6.917e+01    9.693e+17    7.353e+01      8.700e+01    5.024e+08    3.368e-02      34.47s       0         
17   6.698e+01    5.505e+15    4.849e+04      8.700e+01    5.024e+08    3.368e-02      29.63s       0         
18   6.782e+01    3.219e+16    3.381e+03      8.700e+01    5.024e+08    3.368e-02      29.19s       0         
19   6.955e+01    4.925e+14    2.655e+01      8.700e+01    5.024e+08    3.368e-02      24.56s       0         
20   7.053e+01    6.320e+19    1.010e+04      8.700e+01    5.024e+08    3.368e-02      20.15s       0         
21   7.083e+01    1.444e+12    4.331e+01      8.700e+01    3.951e+08    3.364e-02      14.25s       0         
22   7.367e+01    8.131e+12    8.938e+01      8.300e+01    1.805e+08    3.363e-02      8.73s        0         
23   6.958e+01    4.917e+11    9.622e+01      1.430e+02    1.440e+12    3.348e-02      4.58s        0         
24   7.079e+01    2.041e+14    2.205e+03      1.430e+02    3.438e+12    3.342e-02      0.00s        0         
