    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.930e+01    1.275e+18    2.931e+15      7.000e+00    1.300e+01    1.243e-01      9.48s        0         
1    1.445e+01    1.357e+18    1.250e+12      7.000e+00    1.300e+01    1.243e-01      24.32s       0         
2    7.210e+00    5.880e+03    1.763e+05      3.000e+00    4.000e+00    1.074e-01      18.85s       0         
3    5.205e+00    4.354e+05    2.368e+03      1.100e+01    8.200e+01    8.693e-02      16.16s       0         
4    5.468e+00    3.788e+06    3.159e+03      1.100e+01    8.200e+01    8.693e-02      15.23s       0         
5    5.402e+00    3.656e+05    4.069e+05      1.500e+01    2.740e+02    8.518e-02      14.26s       0         
6    5.572e+00    1.002e+03    7.734e+02      1.700e+01    2.026e+03    7.619e-02      13.66s       0         
7    9.460e+00    4.871e+05    6.415e+02      1.300e+01    1.060e+02    5.797e-02      14.67s       0         
8    1.279e+01    4.133e+04    5.622e+04      2.100e+01    2.450e+02    5.618e-02      18.11s       0         
9    1.464e+01    1.089e+07    4.666e+01      1.900e+01    1.850e+02    5.489e-02      16.69s       0         
10   1.547e+01    1.789e+08    9.224e+03      9.000e+00    2.300e+01    5.234e-02      14.50s       0         
11   1.592e+01    1.492e+08    6.741e+02      9.000e+00    2.300e+01    5.234e-02      13.70s       0         
12   1.523e+01    2.813e+07    1.786e+02      9.000e+00    2.300e+01    5.231e-02      12.31s       0         
13   1.552e+01    2.464e+06    7.895e+01      9.000e+00    2.300e+01    5.231e-02      12.84s       0         
14   1.584e+01    2.181e+07    5.140e+01      3.100e+01    3.159e+05    5.202e-02      10.27s       0         
15   1.675e+01    1.571e+07    1.627e+02      1.900e+01    2.810e+02    4.781e-02      9.34s        0         
16   1.496e+01    5.341e+07    3.593e+02      9.000e+00    2.300e+01    4.446e-02      8.24s        0         
17   1.404e+01    6.713e+06    2.566e+02      9.000e+00    2.300e+01    4.446e-02      7.95s        0         
18   1.436e+01    4.388e+07    6.426e+02      9.000e+00    2.300e+01    4.446e-02      6.01s        0         
19   1.741e+01    4.258e+07    3.049e+02      9.000e+00    2.300e+01    4.446e-02      5.00s        0         
20   2.134e+01    4.444e+06    3.267e+03      9.000e+00    2.300e+01    4.446e-02      4.17s        0         
21   2.055e+01    1.799e+10    6.377e+04      2.300e+01    3.560e+02    4.152e-02      3.69s        0         
22   1.826e+01    2.632e+06    1.203e+03      2.300e+01    3.560e+02    4.152e-02      2.15s        0         
23   1.446e+01    4.130e+04    2.004e+01      1.100e+01    2.400e+01    3.905e-02      1.07s        0         
24   1.479e+01    1.687e+05    2.990e+02      1.100e+01    2.400e+01    3.905e-02      0.00s        0         
25   1.759e+01    4.260e+04    7.205e+02      1.100e+01    2.400e+01    3.905e-02      28.71s       0         
26   2.080e+01    7.255e+04    2.788e+03      1.100e+01    2.400e+01    3.905e-02      24.24s       0         
27   2.135e+01    1.335e+05    2.600e+01      1.100e+01    2.400e+01    3.905e-02      24.43s       0         
