    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.825e+01    9.303e+14    2.341e+11      7.000e+00    1.200e+01    2.481e-01      8.82s        1         
1    8.120e+00    2.587e+03    4.832e+03      9.000e+00    2.600e+01    9.757e-02      20.22s       2         
2    8.345e+00    9.898e+06    7.769e+02      7.000e+00    1.200e+01    9.706e-02      18.87s       1         
3    8.742e+00    7.930e+06    6.037e+08      7.000e+00    1.200e+01    9.706e-02      19.21s       1         
4    8.265e+00    2.589e+07    6.066e+07      7.000e+00    1.200e+01    9.706e-02      17.48s       1         
5    7.535e+00    1.842e+04    4.019e+03      7.000e+00    1.200e+01    9.706e-02      16.72s       1         
6    8.252e+00    3.811e+09    7.792e+02      7.000e+00    1.200e+01    9.706e-02      15.98s       1         
7    7.822e+00    2.435e+04    1.752e+03      7.000e+00    1.200e+01    9.706e-02      15.17s       1         
8    7.817e+00    3.054e+05    2.010e+03      7.000e+00    1.200e+01    9.706e-02      18.53s       1         
9    7.760e+00    2.563e+05    1.678e+06      7.000e+00    1.200e+01    9.706e-02      13.36s       1         
10   7.730e+00    6.186e+08    5.056e+04      7.000e+00    1.200e+01    9.706e-02      12.49s       1         
11   7.713e+00    5.023e+04    8.850e+02      7.000e+00    1.200e+01    9.706e-02      11.78s       1         
12   8.012e+00    6.359e+03    2.367e+02      7.000e+00    1.200e+01    9.706e-02      11.27s       1         
13   7.407e+00    4.146e+02    1.928e+03      7.000e+00    1.200e+01    9.706e-02      9.65s        1         
14   7.775e+00    6.036e+05    2.118e+04      7.000e+00    1.200e+01    9.706e-02      9.07s        1         
15   8.305e+00    1.028e+15    4.724e+13      7.000e+00    1.200e+01    9.706e-02      8.02s        1         
16   7.827e+00    1.120e+06    1.048e+02      7.000e+00    1.200e+01    9.706e-02      7.41s        1         
17   7.890e+00    3.398e+04    1.022e+08      7.000e+00    1.200e+01    9.706e-02      8.29s        1         
18   7.755e+00    4.457e+04    4.177e+02      7.000e+00    1.200e+01    9.706e-02      5.67s        1         
19   7.980e+00    2.203e+09    1.545e+04      7.000e+00    1.200e+01    9.706e-02      4.58s        1         
20   8.207e+00    1.647e+04    2.189e+07      7.000e+00    1.200e+01    9.706e-02      3.52s        1         
21   7.893e+00    1.663e+03    3.170e+04      7.000e+00    1.200e+01    9.706e-02      2.66s        1         
22   7.593e+00    3.048e+03    1.339e+06      7.000e+00    1.200e+01    9.706e-02      1.73s        1         
23   8.180e+00    6.091e+13    1.229e+06      7.000e+00    1.200e+01    9.706e-02      0.88s        1         
24   7.835e+00    4.962e+06    1.078e+03      7.000e+00    1.200e+01    9.706e-02      0.00s        1         
25   7.755e+00    2.470e+06    2.007e+04      7.000e+00    1.200e+01    9.706e-02      22.40s       1         
26   7.692e+00    2.642e+03    3.729e+01      7.000e+00    1.200e+01    9.706e-02      26.87s       1         
27   7.688e+00    4.421e+04    8.397e+04      7.000e+00    1.200e+01    9.706e-02      20.37s       1         
28   7.730e+00    5.320e+03    2.321e+05      7.000e+00    1.200e+01    9.706e-02      18.82s       1         
29   7.782e+00    4.368e+04    4.200e+02      7.000e+00    1.200e+01    9.706e-02      16.90s       1         
30   7.982e+00    4.419e+09    9.520e+04      7.000e+00    1.200e+01    9.706e-02      16.58s       1         
31   8.062e+00    5.551e+05    8.882e+03      7.000e+00    1.200e+01    9.706e-02      15.67s       1         
32   7.942e+00    5.144e+04    6.454e+02      7.000e+00    1.200e+01    9.706e-02      14.82s       1         
33   7.572e+00    5.939e+06    6.728e+02      7.000e+00    1.200e+01    9.706e-02      13.88s       1         
34   7.835e+00    5.107e+02    1.200e+03      7.000e+00    1.200e+01    9.706e-02      13.63s       1         
35   7.870e+00    1.616e+05    4.694e+08      7.000e+00    1.200e+01    9.706e-02      12.20s       1         
36   7.753e+00    2.675e+02    1.347e+03      7.000e+00    1.200e+01    9.706e-02      12.44s       1         
37   8.268e+00    9.876e+05    3.075e+05      7.000e+00    1.200e+01    9.706e-02      10.92s       1         
38   7.697e+00    2.469e+06    1.221e+03      7.000e+00    1.200e+01    9.706e-02      9.91s        1         
39   8.053e+00    3.235e+03    2.970e+04      7.000e+00    1.200e+01    9.706e-02      8.80s        1         
40   8.002e+00    4.212e+03    6.283e+04      7.000e+00    1.200e+01    9.706e-02      8.03s        1         
41   7.655e+00    3.726e+11    5.303e+04      7.000e+00    1.200e+01    9.706e-02      6.97s        1         
42   7.702e+00    1.504e+06    1.008e+03      7.000e+00    1.200e+01    9.706e-02      6.23s        1         
43   7.793e+00    1.201e+03    5.819e+03      7.000e+00    1.200e+01    9.706e-02      5.53s        1         
44   7.902e+00    2.094e+07    1.365e+04      7.000e+00    1.200e+01    9.706e-02      4.53s        1         
45   7.878e+00    2.969e+03    2.131e+04      7.000e+00    1.200e+01    9.706e-02      3.53s        1         
46   8.018e+00    4.229e+04    6.876e+02      7.000e+00    1.200e+01    9.706e-02      3.46s        1         
47   8.012e+00    4.807e+06    7.735e+02      7.000e+00    1.200e+01    9.706e-02      1.82s        1         
48   7.635e+00    8.712e+04    7.296e+03      7.000e+00    1.200e+01    9.706e-02      0.87s        1         
49   7.645e+00    5.994e+03    6.100e+03      7.000e+00    1.200e+01    9.706e-02      0.00s        1         
50   7.872e+00    9.327e+05    2.769e+02      7.000e+00    1.200e+01    9.706e-02      21.33s       1         
51   7.673e+00    5.271e+07    1.088e+03      7.000e+00    1.200e+01    9.706e-02      20.32s       1         
52   7.617e+00    2.687e+04    1.445e+05      7.000e+00    1.200e+01    9.706e-02      19.20s       1         
53   7.938e+00    1.828e+05    6.411e+02      7.000e+00    1.200e+01    9.706e-02      18.62s       1         
54   7.800e+00    2.813e+08    6.004e+03      7.000e+00    1.200e+01    9.706e-02      17.86s       1         
55   8.492e+00    2.381e+07    9.553e+06      7.000e+00    1.200e+01    9.706e-02      22.07s       1         
56   7.605e+00    1.904e+03    1.630e+04      7.000e+00    1.200e+01    9.706e-02      15.95s       1         
57   7.560e+00    1.766e+03    3.701e+03      7.000e+00    1.200e+01    9.706e-02      14.79s       1         
58   7.765e+00    9.561e+03    3.329e+06      7.000e+00    1.200e+01    9.706e-02      14.14s       1         
59   8.133e+00    1.763e+07    4.115e+03      7.000e+00    1.200e+01    9.706e-02      13.11s       1         
60   7.985e+00    3.801e+04    1.468e+05      7.000e+00    1.200e+01    9.706e-02      12.12s       1         
61   8.515e+00    1.957e+10    1.825e+07      7.000e+00    1.200e+01    9.706e-02      11.52s       1         
62   8.133e+00    2.772e+10    1.601e+03      7.000e+00    1.200e+01    9.706e-02      10.64s       1         
63   7.565e+00    2.851e+03    9.245e+01      7.000e+00    1.200e+01    9.706e-02      9.67s        1         
64   7.838e+00    3.852e+06    1.284e+03      7.000e+00    1.200e+01    9.706e-02      9.09s        1         
65   7.737e+00    2.038e+04    1.229e+07      7.000e+00    1.200e+01    9.706e-02      10.44s       1         
66   7.952e+00    9.387e+04    4.266e+05      7.000e+00    1.200e+01    9.706e-02      7.43s        1         
67   8.055e+00    1.768e+11    5.386e+03      7.000e+00    1.200e+01    9.706e-02      6.26s        1         
68   7.900e+00    1.781e+05    5.473e+02      7.000e+00    1.200e+01    9.706e-02      5.21s        1         
69   8.180e+00    6.628e+02    1.297e+02      7.000e+00    1.200e+01    9.706e-02      4.42s        1         
70   7.875e+00    1.075e+04    5.724e+02      7.000e+00    1.200e+01    9.706e-02      3.51s        1         
71   8.203e+00    7.408e+04    5.926e+04      7.000e+00    1.200e+01    9.706e-02      2.59s        1         
72   7.707e+00    2.675e+05    1.953e+06      7.000e+00    1.200e+01    9.706e-02      1.78s        1         
73   8.290e+00    2.351e+06    5.588e+04      7.000e+00    1.200e+01    9.706e-02      0.88s        1         
74   7.857e+00    8.785e+02    7.134e+01      7.000e+00    1.200e+01    9.706e-02      0.00s        1         
75   8.200e+00    2.759e+07    1.440e+05      7.000e+00    1.200e+01    9.706e-02      27.83s       1         
76   7.723e+00    2.680e+02    3.510e+04      7.000e+00    1.200e+01    9.706e-02      20.63s       1         
77   8.143e+00    1.498e+04    8.564e+04      7.000e+00    1.200e+01    9.706e-02      19.62s       1         
78   7.588e+00    9.032e+03    1.291e+03      7.000e+00    1.200e+01    9.706e-02      18.83s       1         
79   8.100e+00    5.161e+09    8.477e+07      7.000e+00    1.200e+01    9.706e-02      17.55s       1         
80   7.758e+00    1.462e+03    1.555e+04      7.000e+00    1.200e+01    9.706e-02      16.63s       1         
81   8.030e+00    5.070e+04    2.901e+07      7.000e+00    1.200e+01    9.706e-02      15.88s       1         
82   7.822e+00    1.801e+11    2.485e+02      7.000e+00    1.200e+01    9.706e-02      14.56s       1         
83   7.840e+00    1.525e+04    3.260e+07      7.000e+00    1.200e+01    9.706e-02      13.97s       1         
84   7.697e+00    9.751e+05    8.746e+03      7.000e+00    1.200e+01    9.706e-02      13.36s       1         
85   7.973e+00    2.209e+06    2.280e+04      7.000e+00    1.200e+01    9.706e-02      15.90s       1         
86   7.862e+00    7.673e+05    5.273e+04      7.000e+00    1.200e+01    9.706e-02      11.71s       1         
87   8.123e+00    3.861e+06    6.833e+04      7.000e+00    1.200e+01    9.706e-02      10.59s       1         
88   7.945e+00    1.641e+05    4.866e+03      7.000e+00    1.200e+01    9.702e-02      9.75s        1         
89   7.878e+00    2.119e+03    6.550e+08      7.000e+00    1.200e+01    9.702e-02      8.83s        1         
90   7.758e+00    2.115e+02    4.258e+02      7.000e+00    1.200e+01    9.702e-02      7.90s        1         
91   7.657e+00    3.689e+03    3.023e+03      7.000e+00    1.200e+01    9.702e-02      7.10s        1         
92   7.770e+00    3.237e+07    6.386e+05      7.000e+00    1.200e+01    9.702e-02      6.28s        1         
93   7.992e+00    7.400e+02    3.432e+04      7.000e+00    1.200e+01    9.702e-02      5.26s        1         
