    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.772e+01    2.612e+15    1.209e+11      1.500e+01    1.079e+03    1.186e-01      8.73s        0         
1    1.368e+01    5.783e+06    1.657e+07      2.100e+01    1.130e+02    8.791e-02      38.03s       0         
2    1.692e+01    1.886e+07    2.685e+02      2.100e+01    1.060e+02    7.877e-02      1.12m        0         
3    1.936e+01    6.985e+07    1.367e+06      2.100e+01    1.060e+02    7.877e-02      1.02m        0         
4    2.171e+01    4.906e+06    2.689e+04      2.300e+01    1.660e+02    6.546e-02      1.25m        0         
5    2.391e+01    2.803e+05    4.426e+03      9.000e+00    2.500e+01    5.918e-02      58.17s       0         
6    2.592e+01    2.489e+07    5.470e+03      1.100e+01    2.500e+01    5.230e-02      52.76s       0         
7    2.725e+01    2.489e+10    2.417e+03      1.300e+01    4.900e+01    4.216e-02      1.01m        0         
8    2.880e+01    8.526e+09    4.234e+02      2.700e+01    3.690e+02    4.055e-02      1.05m        0         
9    3.018e+01    2.003e+07    1.550e+06      5.500e+01    1.543e+04    3.599e-02      48.39s       0         
10   3.039e+01    3.754e+12    7.028e+02      6.500e+01    4.750e+04    3.532e-02      46.64s       0         
11   3.056e+01    3.957e+05    4.535e+03      1.900e+01    1.620e+02    3.140e-02      40.18s       0         
12   3.056e+01    4.145e+06    1.044e+11      3.100e+01    4.840e+02    2.915e-02      41.34s       0         
13   3.182e+01    7.335e+06    8.356e+03      3.100e+01    4.840e+02    2.915e-02      46.31s       0         
14   3.258e+01    7.429e+06    2.202e+03      2.900e+01    4.380e+02    2.646e-02      40.74s       0         
15   3.514e+01    6.122e+07    6.084e+03      2.700e+01    3.690e+02    2.549e-02      33.11s       0         
16   3.626e+01    3.734e+09    2.499e+06      2.700e+01    3.690e+02    2.549e-02      28.22s       0         
17   3.727e+01    2.393e+08    3.593e+02      2.700e+01    3.690e+02    2.549e-02      27.84s       0         
18   3.888e+01    9.469e+08    6.568e+02      2.700e+01    3.690e+02    2.549e-02      26.30s       0         
19   3.992e+01    4.484e+08    2.366e+03      2.700e+01    3.690e+02    2.549e-02      16.00s       0         
