    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.875e+01    6.719e+15    1.476e+15      3.000e+00    2.000e+00    1.444e-01      8.64s        0         
1    9.477e+00    1.926e+08    5.287e+03      5.000e+00    1.000e+01    9.706e-02      43.26s       0         
2    1.107e+01    6.270e+08    4.571e+03      5.000e+00    1.000e+01    9.706e-02      1.24m        0         
3    1.047e+01    4.278e+07    1.826e+05      9.000e+00    1.200e+01    8.095e-02      2.17m        0         
4    1.112e+01    1.717e+04    1.033e+04      2.100e+01    3.440e+02    5.848e-02      1.31m        0         
5    1.365e+01    2.639e+09    1.151e+07      2.100e+01    3.440e+02    4.809e-02      1.48m        0         
6    1.842e+01    1.883e+09    5.878e+03      2.900e+01    7.816e+03    3.795e-02      1.07m        0         
7    2.216e+01    3.368e+05    6.739e+01      2.900e+01    7.816e+03    3.795e-02      56.57s       0         
8    2.456e+01    7.469e+05    2.583e+02      5.100e+01    4.839e+05    3.768e-02      1.13m        0         
9    2.654e+01    8.960e+08    5.017e+01      4.100e+01    8.785e+04    3.392e-02      48.35s       0         
10   2.770e+01    1.662e+07    6.650e+03      4.100e+01    8.785e+04    3.392e-02      57.64s       0         
11   2.957e+01    1.491e+07    5.709e+02      4.100e+01    6.223e+04    3.378e-02      52.45s       0         
12   3.073e+01    1.776e+07    1.571e+07      4.100e+01    6.223e+04    3.378e-02      46.80s       0         
13   3.159e+01    1.008e+13    2.411e+04      4.100e+01    6.223e+04    3.378e-02      40.18s       0         
14   3.121e+01    1.444e+07    9.993e+03      4.100e+01    5.369e+04    2.471e-02      39.22s       0         
15   3.282e+01    1.597e+08    4.064e+01      4.100e+01    5.369e+04    2.471e-02      31.82s       0         
16   3.427e+01    1.818e+08    2.589e+02      4.100e+01    5.369e+04    2.471e-02      30.50s       0         
17   3.539e+01    9.260e+08    5.451e+01      4.100e+01    5.369e+04    2.471e-02      21.81s       0         
18   3.517e+01    1.438e+09    1.417e+04      4.100e+01    5.369e+04    2.471e-02      18.64s       0         
19   3.734e+01    4.888e+13    2.398e+03      4.100e+01    5.369e+04    2.471e-02      16.36s       0         
20   3.683e+01    8.982e+07    6.390e+01      3.100e+01    6.474e+03    2.506e-02      12.84s       0         
21   3.736e+01    1.699e+08    2.079e+03      3.100e+01    4.766e+03    2.280e-02      8.87s        0         
22   3.897e+01    2.315e+09    5.920e+03      3.100e+01    4.766e+03    2.280e-02      6.80s        0         
23   3.973e+01    4.712e+10    1.463e+01      3.100e+01    4.766e+03    2.280e-02      3.59s        0         
24   4.154e+01    8.273e+10    2.064e+02      3.100e+01    4.766e+03    2.280e-02      0.00s        0         
25   4.076e+01    1.654e+08    9.704e+07      3.100e+01    4.766e+03    2.280e-02      1.23m        0         
26   4.185e+01    5.466e+09    1.006e+04      3.100e+01    4.766e+03    2.280e-02      1.32m        0         
27   4.350e+01    1.890e+10    1.351e+04      3.100e+01    4.766e+03    2.280e-02      1.22m        0         
28   4.572e+01    9.364e+11    1.768e+04      3.900e+01    8.670e+03    2.161e-02      1.14m        0         
29   4.666e+01    5.739e+11    9.472e+04      1.130e+02    1.997e+07    2.121e-02      1.23m        0         
30   4.724e+01    2.406e+12    8.188e+06      1.090e+02    5.624e+06    2.085e-02      1.27m        0         
31   4.432e+01    2.806e+10    6.421e+07      1.070e+02    4.246e+06    2.023e-02      57.12s       0         
32   4.582e+01    6.961e+08    5.943e+04      1.090e+02    4.601e+06    2.023e-02      51.49s       0         
33   4.550e+01    1.415e+09    8.332e+07      1.370e+02    7.991e+07    2.025e-02      48.81s       0         
34   4.641e+01    1.363e+09    9.167e+07      3.500e+01    6.474e+03    2.146e-02      49.73s       0         
35   4.557e+01    6.823e+10    5.247e+03      4.500e+01    6.596e+03    2.099e-02      41.93s       0         
36   4.448e+01    1.338e+10    2.513e+04      4.500e+01    6.596e+03    2.040e-02      41.68s       0         
37   4.390e+01    2.276e+11    1.876e+03      4.500e+01    6.596e+03    2.040e-02      41.10s       0         
38   4.380e+01    4.435e+12    3.334e+04      4.500e+01    6.840e+03    2.024e-02      36.87s       0         
39   4.405e+01    2.941e+09    6.928e+04      4.500e+01    6.840e+03    2.024e-02      37.11s       0         
40   4.442e+01    1.027e+09    8.305e+03      4.500e+01    6.840e+03    2.024e-02      27.10s       0         
41   4.438e+01    3.479e+09    9.746e+03      4.500e+01    6.840e+03    2.024e-02      25.42s       0         
42   4.397e+01    6.225e+11    2.985e+04      4.500e+01    6.840e+03    2.024e-02      22.55s       0         
43   4.477e+01    5.159e+08    1.641e+04      4.500e+01    6.840e+03    2.024e-02      17.79s       0         
44   4.613e+01    2.447e+09    3.929e+04      4.500e+01    6.840e+03    2.024e-02      17.64s       0         
45   4.605e+01    8.709e+08    2.851e+03      4.500e+01    6.840e+03    2.004e-02      13.82s       0         
46   4.450e+01    3.634e+09    2.931e+04      4.500e+01    6.840e+03    2.004e-02      10.49s       0         
47   4.649e+01    5.110e+09    1.765e+04      4.500e+01    6.840e+03    2.004e-02      7.22s        0         
48   4.683e+01    8.256e+08    6.781e+04      4.500e+01    6.840e+03    2.004e-02      3.28s        0         
49   4.516e+01    4.384e+07    1.402e+05      4.500e+01    6.840e+03    2.004e-02      0.00s        0         
50   4.558e+01    2.477e+08    2.671e+03      4.500e+01    6.840e+03    2.004e-02      1.14m        0         
51   4.690e+01    1.140e+10    4.267e+04      4.500e+01    6.840e+03    2.004e-02      1.39m        0         
52   4.630e+01    1.253e+10    3.481e+04      4.500e+01    6.840e+03    2.004e-02      1.27m        0         
53   4.857e+01    4.465e+10    5.469e+04      4.500e+01    6.840e+03    2.004e-02      1.13m        0         
54   4.859e+01    4.691e+10    2.318e+05      5.500e+01    1.610e+06    1.796e-02      1.26m        0         
55   4.884e+01    1.579e+11    6.646e+04      5.500e+01    1.610e+06    1.796e-02      1.11m        0         
56   5.055e+01    8.558e+10    7.797e+04      4.100e+01    1.827e+04    1.790e-02      57.67s       0         
57   4.992e+01    1.909e+11    5.998e+03      5.500e+01    2.228e+06    1.636e-02      52.34s       0         
58   4.922e+01    2.394e+17    5.836e+04      4.100e+01    2.258e+04    1.586e-02      48.39s       0         
59   4.805e+01    8.137e+09    2.254e+04      3.900e+01    1.926e+04    1.565e-02      45.87s       0         
60   4.488e+01    6.504e+09    2.057e+04      3.900e+01    1.926e+04    1.565e-02      53.82s       0         
61   4.459e+01    3.402e+12    3.283e+04      6.500e+01    2.010e+06    1.508e-02      43.54s       0         
62   4.686e+01    6.370e+08    4.271e+03      6.500e+01    2.010e+06    1.508e-02      39.21s       0         
63   4.766e+01    7.522e+11    2.279e+04      3.500e+01    1.794e+04    1.565e-02      38.31s       0         
64   4.911e+01    1.693e+10    8.577e+04      7.100e+01    4.635e+06    1.526e-02      30.95s       0         
65   4.931e+01    9.420e+11    3.822e+04      3.500e+01    1.794e+04    1.565e-02      32.65s       0         
66   4.940e+01    1.237e+10    1.116e+05      3.500e+01    1.794e+04    1.565e-02      28.14s       0         
67   4.962e+01    4.149e+10    2.044e+04      4.100e+01    2.458e+04    1.547e-02      25.40s       0         
68   4.883e+01    3.169e+14    1.130e+04      4.100e+01    2.458e+04    1.547e-02      20.53s       0         
69   4.829e+01    2.049e+12    1.327e+04      4.100e+01    2.458e+04    1.547e-02      17.29s       0         
70   4.877e+01    3.047e+09    1.340e+04      7.500e+01    2.648e+07    1.538e-02      14.70s       0         
71   4.869e+01    9.030e+09    1.634e+03      7.900e+01    1.033e+08    1.538e-02      9.85s        0         
72   4.965e+01    6.557e+14    6.101e+04      8.300e+01    1.407e+08    1.538e-02      6.51s        0         
