    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.933e+01    1.694e+14    1.783e+14      2.100e+01    4.600e+01    2.141e-01      9.04s        0         
1    1.624e+01    2.052e+07    1.852e+04      1.000e+00    1.000e+00    1.025e-01      44.06s       0         
2    1.268e+01    8.983e+05    2.800e+03      1.000e+00    1.000e+00    1.020e-01      56.52s       0         
3    1.301e+01    7.877e+04    9.737e+01      5.000e+00    6.000e+00    1.020e-01      1.77m        0         
4    1.432e+01    6.697e+08    9.195e+02      1.700e+01    1.410e+02    6.319e-02      2.27m        0         
5    1.965e+01    1.582e+11    1.667e+05      1.700e+01    1.410e+02    6.319e-02      1.57m        0         
6    2.836e+01    2.194e+19    7.316e+03      1.700e+01    1.410e+02    6.319e-02      1.16m        0         
7    3.335e+01    5.250e+19    3.216e+06      1.300e+01    5.000e+01    6.319e-02      1.45m        0         
8    4.173e+01    1.196e+18    3.603e+03      2.900e+01    1.080e+02    5.298e-02      1.49m        0         
9    4.841e+01    2.539e+20    3.389e+07      4.100e+01    7.840e+02    4.561e-02      59.50s       0         
10   5.095e+01    8.701e+22    3.541e+02      4.100e+01    7.840e+02    4.081e-02      55.63s       0         
11   4.840e+01    3.148e+22    8.449e+02      4.100e+01    7.920e+02    4.059e-02      47.94s       0         
12   4.749e+01    8.097e+16    4.165e+02      4.100e+01    7.920e+02    4.059e-02      47.18s       0         
13   4.774e+01    4.686e+19    6.287e+01      4.100e+01    7.920e+02    4.059e-02      41.75s       0         
14   4.924e+01    1.950e+20    1.119e+03      1.250e+02    2.500e+11    3.934e-02      36.80s       0         
15   5.230e+01    5.386e+12    1.408e+03      4.500e+01    4.240e+02    3.815e-02      25.70s       0         
16   5.692e+01    3.325e+13    2.598e+05      1.150e+02    1.122e+11    3.757e-02      25.53s       0         
17   5.629e+01    4.757e+11    1.570e+01      1.410e+02    2.531e+12    3.752e-02      22.50s       0         
18   5.870e+01    1.530e+13    3.397e+02      4.500e+01    4.240e+02    3.815e-02      16.85s       0         
19   5.830e+01    8.702e+13    1.612e+03      1.270e+02    2.835e+11    3.763e-02      15.14s       0         
20   6.265e+01    6.888e+14    1.271e+03      1.530e+02    7.322e+11    3.680e-02      11.82s       0         
21   5.895e+01    6.006e+14    1.298e+02      1.490e+02    5.604e+11    3.594e-02      9.42s        0         
22   5.618e+01    2.342e+11    5.554e+03      1.490e+02    5.508e+11    3.549e-02      5.63s        0         
23   5.569e+01    4.509e+19    5.824e+04      1.230e+02    2.453e+11    3.470e-02      2.98s        0         
24   5.770e+01    4.073e+22    1.662e+03      1.350e+02    6.184e+12    3.498e-02      0.00s        0         
