    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.559e+01    5.007e+14    1.316e+09      7.000e+00    2.200e+01    1.324e-01      12.57s       4         
1    8.295e+00    7.208e+05    1.352e+04      1.300e+01    1.130e+02    8.936e-02      19.08s       6         
2    8.377e+00    4.911e+05    5.459e+00      1.500e+01    1.760e+02    7.513e-02      17.36s       8         
3    1.062e+01    1.875e+02    1.014e+01      2.300e+01    4.280e+02    6.947e-02      17.33s       11        
4    1.352e+01    1.006e+03    4.623e+01      1.700e+01    1.270e+02    6.660e-02      16.40s       8         
5    1.256e+01    7.795e+02    3.842e+01      7.000e+00    1.100e+01    4.785e-02      16.22s       4         
6    8.955e+00    7.937e+02    1.002e+03      7.000e+00    1.100e+01    4.785e-02      14.77s       3         
7    8.088e+00    9.102e+05    1.476e+02      1.300e+01    2.100e+01    4.039e-02      16.21s       4         
8    8.832e+00    9.097e+05    6.455e+05      1.300e+01    2.100e+01    3.931e-02      13.29s       4         
9    9.352e+00    7.575e+04    6.223e+03      1.300e+01    2.100e+01    3.931e-02      12.94s       4         
10   9.113e+00    1.045e+02    7.562e+00      1.300e+01    2.500e+01    3.162e-02      11.59s       5         
11   9.912e+00    4.508e+01    3.818e+01      1.300e+01    2.500e+01    3.162e-02      11.27s       5         
12   9.705e+00    1.569e+06    5.861e+00      1.300e+01    2.500e+01    3.162e-02      11.63s       5         
13   9.912e+00    5.164e+01    1.929e+01      1.300e+01    2.500e+01    3.162e-02      9.49s        5         
14   9.970e+00    2.572e+02    2.872e+00      1.300e+01    2.500e+01    3.162e-02      8.40s        5         
15   9.902e+00    2.302e+02    7.566e+01      1.300e+01    2.500e+01    3.162e-02      7.71s        5         
16   9.898e+00    7.907e+01    7.161e+00      1.300e+01    2.500e+01    3.162e-02      7.88s        5         
17   9.770e+00    3.647e+03    5.076e+00      1.300e+01    2.500e+01    3.162e-02      5.98s        5         
18   1.010e+01    2.838e+01    5.273e+03      1.300e+01    2.500e+01    3.162e-02      4.91s        5         
19   9.955e+00    2.524e+01    1.091e+01      1.300e+01    2.500e+01    3.162e-02      4.21s        5         
20   9.598e+00    3.860e+01    4.361e+02      1.300e+01    2.500e+01    3.162e-02      3.51s        5         
21   9.873e+00    4.081e+01    8.604e+00      1.300e+01    2.500e+01    3.162e-02      2.90s        5         
22   9.865e+00    3.041e+01    9.395e+01      1.300e+01    2.500e+01    3.162e-02      1.70s        5         
23   9.838e+00    1.228e+02    3.693e+01      1.300e+01    2.500e+01    3.162e-02      0.85s        5         
24   9.938e+00    4.354e+02    4.330e+01      1.300e+01    2.500e+01    3.162e-02      0.00s        5         
25   9.920e+00    1.133e+03    6.498e+04      1.300e+01    2.500e+01    3.162e-02      23.03s       6         
26   9.360e+00    2.121e+01    6.121e+00      1.300e+01    2.500e+01    3.162e-02      19.15s       6         
27   9.357e+00    2.934e+01    6.178e+00      1.300e+01    2.500e+01    3.162e-02      18.51s       6         
28   9.348e+00    3.801e+01    6.743e+02      1.300e+01    2.500e+01    3.162e-02      18.08s       7         
29   9.852e+00    1.637e+02    5.351e+03      1.300e+01    2.500e+01    3.162e-02      18.44s       7         
