    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.544e+01    3.110e+15    1.047e+13      1.500e+01    2.370e+02    2.285e-01      14.46s       0         
1    1.348e+01    6.707e+06    1.232e+06      3.000e+00    4.000e+00    9.759e-02      1.33m        0         
2    1.136e+01    4.061e+10    3.516e+06      1.900e+01    1.810e+03    7.119e-02      3.36m        0         
3    1.463e+01    9.099e+03    3.471e+02      9.000e+00    4.600e+01    5.974e-02      4.83m        0         
4    1.664e+01    5.003e+07    1.298e+05      1.700e+01    1.090e+03    4.663e-02      3.21m        0         
5    2.023e+01    1.367e+07    4.475e+03      2.100e+01    3.273e+03    4.327e-02      2.07m        0         
6    2.350e+01    9.579e+08    4.205e+03      2.100e+01    3.273e+03    4.327e-02      1.82m        0         
7    2.810e+01    1.143e+11    7.554e+03      6.900e+01    1.162e+11    4.116e-02      2.09m        0         
8    3.204e+01    4.052e+11    9.929e+03      2.700e+01    3.096e+04    3.441e-02      1.53m        0         
9    3.576e+01    2.535e+14    3.624e+05      2.700e+01    3.096e+04    3.441e-02      1.42m        0         
10   3.616e+01    1.197e+17    1.110e+02      5.300e+01    4.791e+08    3.030e-02      1.55m        0         
11   3.908e+01    2.473e+22    4.767e+03      5.100e+01    3.075e+08    2.978e-02      1.27m        0         
12   4.483e+01    2.061e+19    3.131e+04      6.900e+01    2.630e+11    2.971e-02      1.11m        0         
13   4.880e+01    1.990e+21    4.131e+02      6.900e+01    1.380e+11    2.972e-02      44.37s       0         
14   5.168e+01    1.614e+22    8.029e+04      1.050e+02    1.015e+16    2.952e-02      40.76s       0         
15   5.614e+01    6.748e+22    2.354e+03      5.900e+01    1.556e+10    2.917e-02      41.63s       0         
16   6.048e+01    4.724e+24    8.110e+03      5.900e+01    1.556e+10    2.917e-02      39.38s       0         
17   6.063e+01    8.848e+28    3.266e+03      5.900e+01    1.556e+10    2.917e-02      30.46s       0         
18   5.920e+01    4.215e+29    7.272e+04      1.170e+02    4.555e+11    2.841e-02      30.43s       0         
19   6.038e+01    1.270e+27    1.323e+07      8.500e+01    1.199e+11    2.794e-02      22.97s       0         
20   6.301e+01    8.647e+23    2.649e+10      1.390e+02    8.394e+17    2.787e-02      21.03s       0         
21   6.454e+01    3.993e+27    1.384e+04      7.900e+01    3.790e+09    2.791e-02      13.79s       0         
22   6.701e+01    9.723e+34    6.079e+04      5.900e+01    1.858e+08    2.699e-02      9.87s        0         
