    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.415e+01    4.782e+13    2.745e+13      3.100e+01    2.506e+05    1.292e-01      8.47s        0         
1    2.251e+01    7.150e+07    5.748e+06      3.900e+01    7.090e+06    9.843e-02      41.36s       0         
2    2.236e+01    1.339e+09    2.431e+07      2.300e+01    5.777e+03    8.889e-02      59.46s       0         
3    2.509e+01    1.342e+10    2.139e+04      1.700e+01    2.530e+02    7.391e-02      56.38s       0         
4    2.377e+01    1.389e+09    6.628e+04      1.700e+01    5.690e+02    5.174e-02      53.87s       0         
5    2.322e+01    2.681e+08    1.514e+06      1.900e+01    1.350e+03    4.977e-02      1.23m        0         
6    2.284e+01    4.091e+08    2.979e+03      2.300e+01    1.164e+04    4.544e-02      1.02m        0         
7    2.273e+01    9.484e+08    2.149e+02      2.300e+01    1.164e+04    4.544e-02      1.14m        0         
8    2.361e+01    5.854e+08    6.909e+09      2.300e+01    1.164e+04    4.544e-02      1.08m        0         
9    2.408e+01    1.963e+12    4.890e+07      2.300e+01    1.164e+04    4.544e-02      59.86s       0         
10   2.414e+01    2.021e+13    9.775e+04      2.100e+01    3.835e+03    4.505e-02      1.03m        0         
11   2.453e+01    8.181e+07    3.605e+03      2.100e+01    3.835e+03    4.505e-02      51.95s       0         
12   2.600e+01    2.678e+12    2.350e+04      2.900e+01    1.044e+04    4.323e-02      46.76s       0         
13   2.548e+01    7.158e+10    2.771e+04      2.900e+01    1.044e+04    4.323e-02      38.77s       0         
14   2.764e+01    3.328e+10    2.842e+05      2.900e+01    1.044e+04    4.323e-02      37.55s       0         
15   2.814e+01    6.101e+09    5.253e+02      2.900e+01    1.044e+04    4.323e-02      39.90s       0         
16   2.883e+01    5.962e+09    4.138e+03      2.900e+01    7.917e+04    3.577e-02      28.88s       0         
17   2.991e+01    1.705e+10    3.008e+02      5.500e+01    8.656e+08    3.355e-02      26.75s       0         
18   3.309e+01    8.792e+14    1.257e+03      2.900e+01    1.120e+05    2.695e-02      24.53s       0         
19   3.386e+01    6.333e+16    9.283e+03      2.900e+01    1.120e+05    2.695e-02      19.99s       0         
20   3.573e+01    6.178e+18    1.232e+05      3.100e+01    1.170e+05    2.653e-02      16.20s       0         
21   3.573e+01    4.682e+16    3.300e+02      3.100e+01    1.170e+05    2.653e-02      14.65s       0         
22   3.812e+01    6.267e+17    7.327e+03      3.100e+01    1.170e+05    2.653e-02      8.66s        0         
23   3.867e+01    2.753e+16    1.532e+03      3.500e+01    4.673e+05    2.548e-02      4.42s        0         
24   3.881e+01    1.556e+17    2.765e+04      6.100e+01    3.706e+07    2.421e-02      0.00s        0         
25   4.016e+01    4.293e+14    3.196e+06      4.900e+01    1.397e+07    2.061e-02      1.73m        0         
26   4.028e+01    1.713e+14    3.046e+04      3.300e+01    2.643e+05    1.990e-02      1.25m        0         
27   4.072e+01    5.745e+13    2.436e+05      9.700e+01    8.363e+13    1.983e-02      1.21m        0         
28   4.133e+01    1.127e+15    6.408e+02      4.700e+01    3.513e+06    1.655e-02      1.18m        0         
29   4.069e+01    8.467e+14    1.692e+04      4.500e+01    2.701e+06    1.511e-02      1.39m        0         
30   4.148e+01    3.406e+16    1.820e+03      4.500e+01    2.701e+06    1.511e-02      1.49m        0         
31   4.137e+01    3.874e+17    1.101e+04      4.500e+01    2.701e+06    1.511e-02      1.30m        0         
32   4.391e+01    5.368e+13    2.514e+06      4.500e+01    2.701e+06    1.511e-02      1.18m        0         
33   4.315e+01    1.445e+13    1.182e+03      4.500e+01    2.701e+06    1.511e-02      56.62s       0         
34   4.388e+01    6.156e+11    3.028e+03      4.500e+01    2.701e+06    1.511e-02      1.34m        0         
35   4.290e+01    2.335e+17    8.770e+02      4.500e+01    2.701e+06    1.511e-02      55.41s       0         
36   4.531e+01    3.531e+17    1.859e+04      4.500e+01    2.701e+06    1.511e-02      52.66s       0         
37   4.592e+01    2.918e+16    1.576e+02      4.500e+01    2.701e+06    1.511e-02      46.52s       0         
38   4.549e+01    6.899e+12    3.852e+02      5.100e+01    7.168e+06    1.506e-02      39.53s       0         
39   4.720e+01    1.276e+13    1.329e+02      5.100e+01    7.168e+06    1.506e-02      38.44s       0         
40   4.723e+01    2.921e+16    4.801e+04      4.500e+01    2.701e+06    1.511e-02      32.41s       0         
41   4.644e+01    2.011e+17    5.060e+02      5.500e+01    2.423e+07    1.440e-02      25.07s       0         
42   4.623e+01    1.085e+13    5.749e+06      5.500e+01    2.423e+07    1.440e-02      25.12s       0         
43   4.705e+01    2.380e+14    1.986e+03      5.500e+01    2.423e+07    1.440e-02      23.99s       0         
44   4.582e+01    3.592e+12    3.984e+03      5.500e+01    2.423e+07    1.440e-02      21.33s       0         
45   4.615e+01    1.342e+16    1.224e+03      5.500e+01    2.423e+07    1.440e-02      13.89s       0         
46   4.739e+01    2.755e+13    5.583e+05      5.500e+01    2.423e+07    1.440e-02      10.24s       0         
47   4.666e+01    1.103e+12    6.205e+03      5.500e+01    2.423e+07    1.440e-02      7.07s        0         
48   4.946e+01    3.562e+14    3.556e+03      5.500e+01    2.423e+07    1.440e-02      3.08s        0         
49   4.951e+01    5.679e+11    8.391e+02      5.500e+01    2.423e+07    1.440e-02      0.00s        0         
50   4.998e+01    1.143e+19    6.964e+03      5.100e+01    2.219e+07    1.374e-02      1.30m        0         
51   4.954e+01    7.921e+12    1.092e+04      5.100e+01    2.219e+07    1.374e-02      1.31m        0         
52   4.795e+01    3.597e+14    2.067e+02      5.100e+01    2.219e+07    1.374e-02      1.08m        0         
53   4.987e+01    4.694e+16    1.217e+03      5.100e+01    2.219e+07    1.374e-02      1.06m        0         
54   4.976e+01    6.806e+13    1.053e+04      5.100e+01    2.219e+07    1.374e-02      1.05m        0         
55   4.938e+01    1.604e+15    6.701e+02      5.100e+01    2.219e+07    1.374e-02      1.07m        0         
56   4.995e+01    1.128e+12    2.413e+04      5.100e+01    2.219e+07    1.374e-02      59.34s       0         
57   4.988e+01    4.264e+15    1.160e+03      5.100e+01    2.219e+07    1.374e-02      47.28s       0         
58   4.967e+01    1.528e+16    1.573e+03      5.100e+01    2.219e+07    1.374e-02      59.60s       0         
59   4.899e+01    3.028e+17    3.824e+07      5.100e+01    2.219e+07    1.374e-02      59.74s       0         
60   4.855e+01    1.135e+17    8.477e+02      5.100e+01    2.219e+07    1.374e-02      47.36s       0         
61   5.059e+01    4.583e+16    2.753e+11      5.100e+01    2.219e+07    1.374e-02      42.32s       0         
62   5.139e+01    2.883e+15    9.323e+03      4.900e+01    2.204e+07    1.354e-02      38.65s       0         
63   5.079e+01    1.252e+19    5.457e+03      4.900e+01    2.204e+07    1.354e-02      34.21s       0         
64   5.050e+01    6.539e+12    4.908e+04      4.900e+01    2.204e+07    1.354e-02      34.15s       0         
65   5.031e+01    5.303e+15    3.485e+04      4.900e+01    2.204e+07    1.354e-02      32.23s       0         
66   4.994e+01    4.532e+15    3.065e+06      4.900e+01    2.204e+07    1.354e-02      28.55s       0         
67   4.969e+01    1.065e+14    3.507e+03      6.900e+01    3.572e+09    1.304e-02      21.83s       0         
68   4.764e+01    1.099e+17    2.653e+03      1.010e+02    2.620e+13    1.288e-02      19.64s       0         
69   4.685e+01    1.630e+13    3.041e+03      5.700e+01    5.047e+07    1.279e-02      20.89s       0         
70   4.670e+01    2.304e+13    7.729e+03      5.700e+01    5.047e+07    1.279e-02      15.69s       0         
71   4.940e+01    3.367e+12    6.719e+05      5.700e+01    5.047e+07    1.279e-02      12.20s       0         
72   5.087e+01    2.740e+12    5.625e+03      5.700e+01    5.047e+07    1.279e-02      6.59s        0         
73   5.273e+01    4.418e+13    4.969e+03      5.700e+01    5.047e+07    1.279e-02      3.17s        0         
74   5.083e+01    8.224e+16    3.076e+02      6.100e+01    8.174e+07    1.267e-02      0.00s        0         
75   5.105e+01    1.320e+12    7.407e+04      5.700e+01    6.265e+07    1.245e-02      1.12m        0         
76   5.170e+01    2.166e+15    1.647e+11      5.700e+01    6.265e+07    1.245e-02      1.19m        0         
77   5.320e+01    4.856e+13    7.061e+06      8.700e+01    2.156e+09    1.094e-02      1.40m        0         
78   5.319e+01    2.658e+12    1.255e+05      8.700e+01    4.041e+09    1.079e-02      1.27m        0         
79   5.373e+01    4.162e+12    3.275e+04      7.300e+01    1.665e+08    1.114e-02      1.29m        0         
80   5.327e+01    1.298e+13    3.161e+02      7.300e+01    1.665e+08    1.114e-02      59.89s       0         
81   5.405e+01    5.171e+12    3.113e+06      7.300e+01    1.665e+08    1.114e-02      48.57s       0         
82   5.438e+01    4.315e+12    1.661e+03      1.150e+02    1.195e+15    1.111e-02      57.16s       0         
83   5.490e+01    3.783e+13    1.087e+03      1.270e+02    1.907e+14    1.073e-02      49.31s       0         
84   5.495e+01    1.967e+16    9.704e+03      6.700e+01    6.873e+07    1.077e-02      52.90s       0         
85   5.527e+01    1.734e+18    5.153e+02      6.100e+01    5.577e+07    1.054e-02      43.21s       0         
86   5.522e+01    1.189e+14    2.267e+10      6.100e+01    5.577e+07    1.054e-02      47.48s       0         
87   5.366e+01    1.010e+12    7.702e+03      6.100e+01    5.577e+07    1.054e-02      39.92s       0         
88   5.541e+01    1.297e+15    6.884e+03      7.500e+01    5.024e+08    1.040e-02      40.95s       0         
89   5.562e+01    1.234e+13    7.913e+06      7.500e+01    5.024e+08    1.040e-02      32.92s       0         
90   5.703e+01    5.146e+13    9.720e+03      7.500e+01    5.024e+08    1.040e-02      36.26s       0         
91   5.604e+01    6.500e+13    3.404e+05      7.700e+01    5.582e+08    9.891e-03      30.95s       0         
92   5.882e+01    1.339e+14    1.502e+02      8.100e+01    1.486e+09    9.891e-03      22.68s       0         
93   5.756e+01    6.005e+14    1.553e+04      7.700e+01    5.582e+08    9.891e-03      20.20s       0         
94   5.802e+01    6.571e+14    1.825e+06      7.700e+01    4.117e+08    9.891e-03      14.10s       0         
95   5.846e+01    2.942e+13    2.937e+05      7.700e+01    5.582e+08    9.891e-03      14.28s       0         
96   5.895e+01    1.137e+13    1.850e+03      7.700e+01    4.117e+08    9.891e-03      12.54s       0         
97   5.947e+01    7.105e+13    5.243e+05      7.700e+01    4.117e+08    9.891e-03      7.09s        0         
98   6.027e+01    8.672e+12    3.284e+06      7.700e+01    4.117e+08    9.891e-03      3.06s        0         
99   6.045e+01    2.135e+14    2.721e+03      7.700e+01    4.117e+08    9.891e-03      0.00s        0         
100  6.127e+01    1.891e+13    1.298e+07      7.700e+01    4.117e+08    9.891e-03      1.23m        0         
101  6.061e+01    8.994e+15    1.542e+04      7.700e+01    5.582e+08    9.891e-03      1.34m        0         
