    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.792e+01    2.652e+15    2.199e+09      5.000e+00    5.000e+00    1.057e-01      8.47s        0         
1    1.299e+01    3.626e+05    8.532e+05      2.300e+01    2.240e+03    9.290e-02      46.36s       0         
2    1.827e+01    4.946e+05    4.328e+03      2.300e+01    9.140e+02    8.320e-02      1.39m        0         
3    2.326e+01    5.860e+07    2.893e+02      2.300e+01    1.814e+03    7.245e-02      55.89s       0         
4    2.539e+01    2.408e+07    1.043e+03      2.500e+01    3.553e+03    6.786e-02      52.63s       0         
5    2.826e+01    3.874e+09    2.700e+03      2.700e+01    8.677e+03    6.072e-02      1.03m        0         
6    2.957e+01    1.158e+08    4.227e+03      3.100e+01    1.808e+04    5.447e-02      56.08s       0         
7    3.270e+01    1.385e+11    1.329e+02      5.300e+01    1.992e+05    4.987e-02      55.55s       0         
8    3.619e+01    3.796e+09    3.128e+03      5.300e+01    1.597e+05    4.969e-02      47.03s       0         
9    4.047e+01    7.538e+10    8.614e+02      3.500e+01    3.735e+04    4.332e-02      37.21s       0         
10   4.337e+01    7.843e+17    1.502e+05      3.900e+01    2.660e+03    3.984e-02      44.74s       0         
11   4.812e+01    2.004e+19    8.883e+07      3.900e+01    2.660e+03    3.984e-02      37.63s       0         
12   5.222e+01    9.835e+13    8.297e+01      3.900e+01    2.660e+03    3.984e-02      35.53s       0         
13   4.977e+01    2.389e+15    2.273e+04      3.900e+01    2.660e+03    3.984e-02      36.86s       0         
14   5.275e+01    1.959e+14    6.300e+01      5.100e+01    1.438e+07    3.718e-02      35.19s       0         
15   5.313e+01    2.274e+14    1.661e+02      4.900e+01    8.314e+06    3.698e-02      26.90s       0         
16   5.249e+01    1.173e+14    3.736e+02      3.500e+01    3.687e+04    3.623e-02      21.80s       0         
17   5.251e+01    4.570e+14    3.396e+01      5.700e+01    2.943e+07    3.552e-02      18.92s       0         
18   5.349e+01    4.531e+13    1.007e+03      2.900e+01    4.948e+03    3.511e-02      18.35s       0         
19   5.573e+01    2.882e+13    2.075e+03      5.900e+01    1.292e+06    3.412e-02      12.97s       0         
20   5.499e+01    3.979e+15    5.111e+05      5.900e+01    1.019e+06    3.384e-02      12.05s       0         
21   5.144e+01    6.128e+17    4.825e+03      5.900e+01    1.019e+06    3.384e-02      8.82s        0         
22   5.239e+01    1.055e+18    6.909e+05      6.300e+01    8.165e+07    3.017e-02      5.67s        0         
23   5.159e+01    2.723e+15    2.645e+10      5.900e+01    1.772e+07    2.981e-02      3.26s        0         
24   5.339e+01    4.206e+16    3.285e+03      8.700e+01    3.365e+10    2.964e-02      0.00s        0         
25   5.489e+01    2.209e+29    1.681e+07      5.100e+01    4.566e+06    2.971e-02      1.31m        0         
26   5.441e+01    2.466e+13    3.716e+04      5.100e+01    6.277e+06    2.969e-02      1.05m        0         
27   5.517e+01    2.965e+12    2.443e+02      3.300e+01    1.311e+04    2.975e-02      1.00m        0         
28   5.444e+01    3.505e+15    1.627e+02      9.100e+01    1.326e+11    2.974e-02      1.01m        0         
29   5.567e+01    5.504e+15    1.573e+07      3.900e+01    1.773e+05    2.888e-02      59.03s       0         
30   5.716e+01    8.339e+22    9.628e+02      3.900e+01    1.773e+05    2.888e-02      1.18m        0         
31   5.824e+01    2.562e+21    8.562e+02      3.900e+01    1.773e+05    2.888e-02      54.39s       0         
