    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.772e+01    2.612e+15    1.209e+11      1.500e+01    1.079e+03    1.186e-01      8.71s        0         
1    1.214e+01    1.578e+08    2.077e+02      1.000e+00    1.000e+00    9.764e-02      17.92s       0         
2    9.977e+00    1.739e+07    5.269e+08      9.000e+00    2.900e+01    8.652e-02      21.53s       0         
3    1.230e+01    5.960e+05    7.868e+04      9.000e+00    2.900e+01    8.652e-02      18.18s       0         
4    1.112e+01    1.759e+07    1.504e+03      9.000e+00    2.900e+01    8.270e-02      17.02s       0         
5    8.520e+00    3.548e+03    3.210e+02      1.700e+01    8.500e+01    7.454e-02      16.05s       0         
6    1.102e+01    2.353e+05    1.017e+02      1.700e+01    8.500e+01    7.454e-02      15.27s       0         
7    1.200e+01    1.610e+04    4.308e+01      1.700e+01    8.500e+01    6.738e-02      15.13s       0         
8    1.329e+01    2.928e+08    1.604e+11      2.700e+01    2.160e+02    5.480e-02      14.92s       0         
9    1.577e+01    5.824e+07    2.699e+02      3.300e+01    1.800e+02    4.773e-02      18.19s       0         
10   1.915e+01    1.366e+08    1.966e+01      3.700e+01    3.130e+02    3.684e-02      14.70s       0         
11   2.291e+01    1.571e+08    5.536e+03      2.700e+01    1.030e+02    3.639e-02      14.17s       0         
12   2.934e+01    1.046e+05    3.558e+02      3.900e+01    5.650e+02    3.362e-02      14.14s       0         
13   3.286e+01    1.826e+04    2.183e+02      3.100e+01    8.550e+02    2.630e-02      12.88s       0         
14   3.581e+01    8.731e+05    2.959e+02      3.100e+01    8.550e+02    2.630e-02      14.92s       0         
15   3.814e+01    1.537e+09    2.208e+05      2.900e+01    1.410e+02    2.560e-02      11.83s       0         
16   4.163e+01    3.761e+05    2.531e+05      6.700e+01    2.626e+03    2.129e-02      11.40s       0         
17   4.516e+01    6.503e+07    2.466e+02      7.100e+01    1.187e+04    2.127e-02      11.20s       0         
18   4.944e+01    1.003e+08    6.316e+05      6.900e+01    2.871e+03    2.124e-02      9.30s        0         
19   5.234e+01    5.911e+07    1.369e+02      1.130e+02    3.024e+04    2.081e-02      8.90s        0         
20   6.075e+01    1.545e+08    2.687e+03      1.170e+02    3.051e+04    2.021e-02      6.44s        0         
21   6.765e+01    2.407e+07    1.691e+02      1.170e+02    3.093e+04    2.017e-02      5.14s        0         
22   6.297e+01    7.256e+05    1.340e+02      1.410e+02    4.838e+04    2.006e-02      3.90s        0         
23   6.422e+01    1.051e+06    1.102e+01      5.700e+01    1.021e+03    2.018e-02      1.74s        0         
24   6.066e+01    1.532e+05    5.014e+04      5.700e+01    1.021e+03    2.018e-02      0.00s        0         
25   5.802e+01    8.914e+04    1.482e+02      5.700e+01    1.021e+03    2.018e-02      41.78s       0         
26   5.755e+01    8.220e+03    3.523e+01      6.300e+01    2.476e+03    2.016e-02      43.24s       0         
27   5.752e+01    1.279e+04    1.715e+04      9.100e+01    2.014e+04    2.008e-02      38.34s       0         
28   5.660e+01    6.197e+06    4.161e+03      1.130e+02    1.058e+05    1.991e-02      40.06s       0         
29   5.582e+01    1.599e+07    1.444e+02      5.300e+01    1.181e+03    1.974e-02      33.96s       0         
30   5.474e+01    1.079e+05    2.747e+01      5.300e+01    1.181e+03    1.974e-02      34.38s       0         
31   5.414e+01    2.865e+05    3.945e+02      5.500e+01    9.560e+02    1.933e-02      30.78s       0         
32   5.472e+01    1.555e+06    2.167e+02      5.500e+01    9.560e+02    1.933e-02      28.92s       0         
33   5.452e+01    1.201e+05    5.005e+02      7.700e+01    3.341e+04    1.924e-02      26.83s       0         
34   5.317e+01    1.906e+05    1.539e+01      7.500e+01    1.128e+04    1.916e-02      27.87s       0         
35   5.356e+01    2.440e+06    7.594e+00      7.500e+01    8.341e+03    1.911e-02      23.20s       0         
36   5.106e+01    2.058e+04    7.403e+00      7.700e+01    1.826e+03    1.925e-02      21.54s       0         
