    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.544e+01    3.110e+15    1.047e+13      1.500e+01    2.370e+02    2.285e-01      13.04s       5         
1    1.023e+01    7.999e+03    1.152e+04      7.000e+00    1.200e+01    9.859e-02      19.29s       4         
2    7.380e+00    6.292e+01    3.613e+04      1.700e+01    1.540e+02    7.839e-02      16.95s       4         
3    9.290e+00    7.845e+03    1.095e+03      2.500e+01    1.640e+02    7.039e-02      16.87s       8         
4    1.214e+01    1.242e+02    3.413e+01      2.100e+01    2.800e+02    5.848e-02      16.28s       8         
5    1.486e+01    1.331e+06    5.884e+01      2.100e+01    2.800e+02    5.848e-02      19.62s       9         
6    1.657e+01    1.031e+04    1.140e+02      2.100e+01    9.600e+01    4.802e-02      17.37s       7         
7    1.802e+01    3.705e+02    1.165e+05      2.100e+01    5.000e+01    4.563e-02      15.82s       7         
8    1.616e+01    2.068e+03    3.493e+02      2.100e+01    5.000e+01    4.563e-02      15.07s       7         
9    1.588e+01    3.362e+02    4.100e+01      2.100e+01    5.000e+01    4.563e-02      15.32s       8         
10   1.528e+01    2.394e+02    8.198e+02      1.700e+01    4.200e+01    4.563e-02      13.17s       9         
11   1.445e+01    7.616e+01    2.691e+02      1.700e+01    4.200e+01    4.563e-02      11.46s       11        
12   1.378e+01    1.020e+03    4.806e+01      1.700e+01    4.200e+01    4.563e-02      11.94s       9         
13   1.255e+01    7.915e+06    7.629e+05      1.700e+01    4.200e+01    4.563e-02      9.69s        9         
14   1.335e+01    3.724e+04    2.250e+01      1.700e+01    4.200e+01    4.563e-02      9.00s        9         
15   1.349e+01    2.126e+03    4.691e+03      1.700e+01    4.200e+01    4.563e-02      8.64s        9         
16   1.252e+01    3.254e+02    5.111e+01      1.700e+01    4.200e+01    4.563e-02      7.13s        10        
17   1.253e+01    1.536e+06    3.034e+01      2.900e+01    1.860e+02    4.390e-02      6.48s        8         
18   1.364e+01    1.987e+05    4.132e+01      3.100e+01    2.580e+02    4.214e-02      5.52s        9         
19   1.566e+01    9.705e+04    1.323e+02      1.300e+01    4.000e+01    3.939e-02      5.09s        7         
20   1.448e+01    1.048e+07    6.715e+06      1.300e+01    4.000e+01    3.939e-02      3.65s        8         
21   1.178e+01    1.091e+06    7.453e+01      1.300e+01    4.000e+01    3.939e-02      2.70s        7         
22   1.094e+01    3.123e+02    6.622e+01      1.100e+01    2.800e+01    3.873e-02      1.79s        6         
23   1.003e+01    1.025e+04    3.105e+02      1.100e+01    2.800e+01    3.873e-02      0.98s        6         
24   9.480e+00    2.775e+02    4.185e+01      1.100e+01    2.800e+01    3.873e-02      0.00s        6         
25   9.643e+00    5.417e+03    2.028e+01      1.100e+01    2.800e+01    3.873e-02      20.43s       6         
26   9.370e+00    1.605e+04    2.808e+01      1.100e+01    2.800e+01    3.873e-02      19.56s       6         
27   9.375e+00    1.058e+06    1.098e+06      1.100e+01    2.800e+01    3.873e-02      21.26s       6         
28   8.898e+00    2.375e+01    5.628e+01      1.100e+01    2.800e+01    3.873e-02      18.02s       6         
29   8.865e+00    3.920e+01    9.039e+01      1.100e+01    2.800e+01    3.873e-02      16.47s       7         
30   9.297e+00    7.190e+01    6.677e+01      1.100e+01    2.800e+01    3.873e-02      15.64s       7         
31   9.615e+00    4.244e+04    2.082e+03      1.100e+01    2.800e+01    3.873e-02      17.13s       7         
32   9.535e+00    2.759e+05    2.856e+02      1.100e+01    2.800e+01    3.873e-02      14.43s       7         
33   9.485e+00    2.028e+02    6.701e+07      1.100e+01    2.800e+01    3.873e-02      13.09s       7         
34   9.428e+00    3.166e+01    2.120e+00      1.100e+01    2.800e+01    3.873e-02      12.39s       7         
35   9.828e+00    2.557e+03    1.779e+02      1.100e+01    2.800e+01    3.873e-02      13.05s       7         
