    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.772e+01    2.612e+15    1.209e+11      1.500e+01    1.079e+03    1.186e-01      8.92s        0         
1    1.380e+01    5.782e+06    1.656e+07      2.100e+01    1.130e+02    8.791e-02      41.85s       0         
2    1.782e+01    8.805e+07    1.707e+03      2.100e+01    1.060e+02    7.877e-02      55.89s       0         
3    2.128e+01    5.421e+05    6.532e+03      2.100e+01    1.410e+02    7.457e-02      1.10m        0         
4    2.264e+01    5.074e+05    1.466e+05      1.700e+01    4.070e+02    7.104e-02      1.01m        0         
5    2.379e+01    6.724e+05    1.156e+03      2.100e+01    1.760e+02    7.053e-02      54.33s       0         
6    2.592e+01    5.891e+11    9.038e+03      2.100e+01    1.760e+02    7.053e-02      56.76s       0         
7    3.060e+01    9.024e+12    1.175e+05      2.300e+01    2.320e+02    6.836e-02      1.02m        0         
8    3.456e+01    7.263e+11    1.700e+04      9.700e+01    1.253e+08    6.074e-02      57.64s       0         
9    3.809e+01    5.501e+12    5.335e+15      9.700e+01    1.416e+08    6.046e-02      46.51s       0         
10   3.783e+01    6.099e+10    4.080e+06      2.500e+01    3.271e+03    5.190e-02      45.43s       0         
11   4.198e+01    1.420e+13    4.568e+03      2.500e+01    3.271e+03    5.190e-02      34.29s       0         
12   4.255e+01    1.018e+11    9.187e+12      2.500e+01    3.271e+03    5.190e-02      38.90s       0         
13   4.352e+01    1.964e+10    2.414e+04      4.300e+01    2.770e+02    4.372e-02      33.93s       0         
14   4.337e+01    4.541e+10    2.159e+03      4.300e+01    2.990e+02    4.154e-02      34.32s       0         
15   4.304e+01    2.086e+11    1.747e+04      4.300e+01    2.990e+02    4.154e-02      30.90s       0         
16   4.343e+01    8.648e+11    3.727e+05      4.300e+01    2.990e+02    4.154e-02      22.35s       0         
17   4.377e+01    1.589e+10    3.982e+07      4.300e+01    2.990e+02    4.154e-02      22.44s       0         
