    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.544e+01    3.110e+15    1.047e+13      1.500e+01    2.370e+02    2.285e-01      9.12s        2         
1    1.069e+01    1.355e+04    1.467e+05      7.000e+00    1.200e+01    9.859e-02      18.35s       1         
2    8.355e+00    1.201e+08    1.428e+04      4.900e+01    1.021e+07    8.758e-02      17.60s       2         
3    2.518e+01    5.001e+12    3.773e+04      4.500e+01    3.931e+06    8.293e-02      19.30s       3         
4    2.665e+01    3.082e+10    2.798e+04      4.700e+01    1.529e+07    7.701e-02      20.54s       6         
5    3.171e+01    7.764e+11    4.938e+04      4.700e+01    1.507e+07    6.981e-02      19.99s       5         
6    3.121e+01    2.066e+11    5.751e+05      5.100e+01    2.862e+07    6.754e-02      19.32s       8         
7    3.452e+01    7.920e+13    2.474e+04      5.100e+01    2.862e+07    6.246e-02      18.27s       6         
8    2.900e+01    2.450e+14    7.220e+02      5.500e+01    5.410e+07    6.131e-02      20.46s       8         
9    3.162e+01    2.820e+11    2.885e+04      3.100e+01    2.724e+04    6.044e-02      16.07s       4         
10   2.090e+01    7.478e+08    5.189e+03      7.300e+01    1.504e+10    5.979e-02      14.44s       4         
11   2.674e+01    3.718e+20    7.562e+10      7.500e+01    1.504e+10    5.964e-02      13.40s       8         
12   3.789e+01    9.854e+16    1.601e+03      3.300e+01    7.265e+04    4.549e-02      13.47s       5         
13   2.091e+01    1.666e+15    4.644e+04      3.300e+01    5.191e+04    4.233e-02      13.65s       5         
14   2.029e+01    1.174e+07    1.464e+06      5.900e+01    3.020e+07    3.813e-02      10.01s       6         
15   2.528e+01    9.228e+08    1.571e+02      5.900e+01    3.020e+07    3.813e-02      9.03s        9         
16   2.882e+01    6.807e+13    3.079e+02      5.900e+01    3.020e+07    3.813e-02      8.55s        11        
17   2.939e+01    1.334e+13    1.221e+07      1.500e+01    5.200e+01    3.717e-02      7.66s        5         
18   1.561e+01    1.528e+08    3.259e+02      1.500e+01    5.200e+01    3.717e-02      7.08s        5         
19   1.195e+01    1.436e+04    4.742e+02      1.500e+01    5.200e+01    3.717e-02      4.64s        5         
20   1.196e+01    6.509e+06    4.137e+04      1.500e+01    5.200e+01    3.717e-02      3.54s        5         
21   1.127e+01    1.169e+05    1.858e+02      1.500e+01    5.200e+01    3.717e-02      2.67s        5         
22   1.150e+01    4.683e+04    5.795e+03      1.500e+01    5.200e+01    3.446e-02      1.79s        5         
23   1.204e+01    2.275e+08    8.426e+04      1.500e+01    5.200e+01    3.446e-02      0.91s        5         
24   1.165e+01    1.687e+03    6.794e+01      1.500e+01    5.200e+01    3.446e-02      0.00s        5         
25   1.149e+01    4.861e+04    6.109e+05      1.500e+01    5.200e+01    3.446e-02      22.14s       5         
26   1.136e+01    2.199e+02    3.169e+04      1.500e+01    5.200e+01    3.446e-02      20.43s       5         
27   1.126e+01    6.207e+04    2.522e+02      1.500e+01    5.200e+01    3.446e-02      19.38s       5         
28   1.170e+01    1.031e+03    4.771e+04      1.500e+01    5.200e+01    3.446e-02      18.75s       5         
29   1.124e+01    8.447e+02    7.798e+02      1.500e+01    5.200e+01    3.446e-02      21.87s       5         
30   1.130e+01    2.527e+04    1.824e+05      1.500e+01    5.200e+01    3.446e-02      16.84s       5         
31   1.194e+01    1.781e+07    5.651e+01      1.500e+01    5.200e+01    3.446e-02      16.30s       5         
32   1.172e+01    8.896e+06    6.789e+01      1.500e+01    5.200e+01    3.446e-02      15.55s       5         
33   1.143e+01    3.036e+02    3.193e+01      1.500e+01    5.200e+01    3.446e-02      14.33s       5         
34   1.143e+01    1.479e+06    2.253e+04      1.500e+01    5.200e+01    3.446e-02      13.57s       5         
35   1.223e+01    3.134e+09    6.961e+08      1.500e+01    5.200e+01    3.446e-02      14.95s       5         
36   1.153e+01    1.541e+08    2.035e+03      1.500e+01    5.200e+01    3.446e-02      11.39s       5         
37   1.150e+01    1.215e+05    2.301e+01      1.500e+01    5.200e+01    3.446e-02      10.70s       5         
38   1.120e+01    2.163e+08    1.006e+03      1.500e+01    5.200e+01    3.446e-02      9.95s        5         
39   1.138e+01    6.384e+06    7.114e+01      1.500e+01    5.200e+01    3.446e-02      8.94s        5         
40   1.198e+01    6.435e+05    3.673e+02      1.500e+01    5.200e+01    3.446e-02      8.02s        5         
41   1.133e+01    1.856e+04    3.766e+04      1.500e+01    5.200e+01    3.446e-02      7.47s        5         
42   1.179e+01    2.986e+03    4.092e+02      1.500e+01    5.200e+01    3.446e-02      6.57s        5         
43   1.174e+01    7.897e+06    1.282e+03      1.500e+01    5.200e+01    3.446e-02      5.51s        5         
44   1.175e+01    3.626e+09    2.717e+02      1.500e+01    5.200e+01    3.446e-02      4.56s        5         
45   1.181e+01    1.165e+08    5.601e+01      1.500e+01    5.200e+01    3.446e-02      3.76s        5         
46   1.163e+01    2.912e+06    9.706e+03      1.500e+01    5.200e+01    3.446e-02      3.42s        5         
47   1.190e+01    4.831e+04    4.158e+01      1.500e+01    5.200e+01    3.446e-02      1.84s        5         
48   1.164e+01    4.245e+05    4.040e+03      1.500e+01    5.200e+01    3.446e-02      0.92s        5         
49   1.164e+01    4.351e+06    7.268e+04      1.500e+01    5.200e+01    3.446e-02      0.00s        5         
