    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.603e+01    1.046e+16    1.267e+11      1.500e+01    5.330e+02    1.996e-01      10.31s       0         
1    1.275e+01    4.505e+05    4.314e+09      1.900e+01    7.790e+02    6.741e-02      45.50s       0         
2    1.453e+01    4.106e+09    1.199e+12      2.300e+01    7.809e+03    6.741e-02      1.15m        0         
3    1.531e+01    1.369e+05    5.823e+03      1.500e+01    7.600e+01    6.741e-02      1.75m        0         
4    1.561e+01    8.730e+03    1.775e+03      1.900e+01    7.790e+02    6.741e-02      1.81m        0         
5    1.700e+01    3.261e+06    5.521e+04      2.500e+01    4.120e+02    5.770e-02      1.63m        0         
6    1.864e+01    2.412e+04    9.994e+08      2.500e+01    4.120e+02    5.770e-02      1.33m        0         
7    2.125e+01    9.335e+05    3.192e+07      2.700e+01    7.120e+02    5.644e-02      1.19m        0         
8    2.465e+01    1.081e+07    9.663e+07      3.300e+01    3.088e+04    4.736e-02      1.35m        0         
9    2.891e+01    3.945e+08    1.723e+02      5.100e+01    1.802e+07    4.675e-02      1.08m        0         
10   3.072e+01    8.693e+08    5.506e+01      5.100e+01    5.355e+07    4.413e-02      57.78s       0         
11   3.399e+01    1.155e+10    1.219e+05      4.100e+01    2.363e+04    3.559e-02      51.77s       0         
12   3.580e+01    1.232e+12    8.186e+01      3.700e+01    9.774e+03    2.407e-02      38.69s       0         
13   4.072e+01    1.542e+14    1.833e+01      4.700e+01    3.624e+05    2.322e-02      34.42s       0         
14   4.399e+01    8.161e+15    1.194e+04      4.700e+01    3.624e+05    2.316e-02      31.33s       0         
15   4.513e+01    1.740e+13    2.635e+03      4.300e+01    6.484e+04    2.238e-02      27.33s       0         
16   4.735e+01    1.037e+14    1.703e+01      4.300e+01    6.484e+04    2.238e-02      26.90s       0         
17   4.644e+01    1.522e+14    1.479e+01      4.300e+01    6.484e+04    2.238e-02      21.57s       0         
18   4.725e+01    2.343e+12    1.859e+01      7.500e+01    3.745e+07    2.182e-02      20.26s       0         
19   4.762e+01    1.970e+13    3.446e+01      4.300e+01    6.484e+04    2.238e-02      14.55s       0         
20   4.834e+01    1.171e+10    2.520e+03      4.300e+01    6.484e+04    2.238e-02      12.78s       0         
21   4.835e+01    2.271e+11    1.627e+03      4.300e+01    6.484e+04    2.238e-02      9.74s        0         
22   4.625e+01    1.492e+09    6.808e+01      4.100e+01    2.951e+04    1.998e-02      6.40s        0         
23   4.685e+01    6.211e+12    7.513e+02      4.100e+01    2.951e+04    1.998e-02      3.18s        0         
24   4.748e+01    3.061e+10    1.772e+01      4.100e+01    2.951e+04    1.998e-02      0.00s        0         
25   4.940e+01    1.942e+10    9.695e+00      4.100e+01    2.951e+04    1.998e-02      1.41m        0         
26   5.248e+01    1.782e+13    8.592e+04      8.100e+01    8.663e+07    1.952e-02      1.37m        0         
27   5.166e+01    5.405e+09    1.984e+01      8.300e+01    1.192e+08    1.968e-02      1.39m        0         
28   5.271e+01    7.861e+12    2.873e+01      1.270e+02    2.683e+11    1.934e-02      1.18m        0         
29   5.338e+01    2.010e+12    2.456e+01      1.170e+02    5.375e+10    1.934e-02      56.99s       0         
30   5.647e+01    1.221e+12    2.696e+01      1.510e+02    5.579e+11    1.920e-02      1.05m        0         
